2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295195
Job name: convert_references
Node name: 
Hostname: r271
Task id: 7
Currently Loaded Modules:
  1) anaconda3/2024.10-1
 
2025-11-28 18:09:18 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 7
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr7.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr7.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr7.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr7.zarr/1kGP_high_coverage_Illumina.chr7.filtered.SNV_INDEL_SV_phased_panel.zarr
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
 Explode:  63%|██████▎   | 2.59M/4.14M [02:53<01:19, 19.5kvars/s]
 Explode:  63%|██████▎   | 2.59M/4.14M [02:53<01:19, 19.5kvars/s]
 Explode:  63%|██████▎   | 2.59M/4.14M [02:54<01:19, 19.5kvars/s]
 Explode:  63%|██████▎   | 2.59M/4.14M [02:54<01:18, 19.7kvars/s]
 Explode:  63%|██████▎   | 2.59M/4.14M [02:54<01:17, 19.9kvars/s]
 Explode:  63%|██████▎   | 2.60M/4.14M [02:54<01:16, 20.1kvars/s]
 Explode:  63%|██████▎   | 2.60M/4.14M [02:54<01:16, 20.1kvars/s]
 Explode:  63%|██████▎   | 2.60M/4.14M [02:54<01:16, 20.0kvars/s]
 Explode:  63%|██████▎   | 2.60M/4.14M [02:54<01:17, 19.8kvars/s]
 Explode:  63%|██████▎   | 2.61M/4.14M [02:54<01:17, 19.7kvars/s]
 Explode:  63%|██████▎   | 2.61M/4.14M [02:54<01:17, 19.7kvars/s]
 Explode:  63%|██████▎   | 2.61M/4.14M [02:55<01:17, 19.7kvars/s]
 Explode:  63%|██████▎   | 2.61M/4.14M [02:55<01:17, 19.6kvars/s]
 Explode:  63%|██████▎   | 2.61M/4.14M [02:55<01:17, 19.7kvars/s]
 Explode:  63%|██████▎   | 2.62M/4.14M [02:55<01:17, 19.8kvars/s]
 Explode:  63%|██████▎   | 2.62M/4.14M [02:55<01:17, 19.6kvars/s]
 Explode:  63%|██████▎   | 2.62M/4.14M [02:55<01:17, 19.7kvars/s]
 Explode:  63%|██████▎   | 2.62M/4.14M [02:55<01:16, 19.9kvars/s]
 Explode:  63%|██████▎   | 2.62M/4.14M [02:55<01:15, 20.1kvars/s]
 Explode:  63%|██████▎   | 2.63M/4.14M [02:55<01:14, 20.2kvars/s]
 Explode:  64%|██████▎   | 2.63M/4.14M [02:55<01:14, 20.1kvars/s]
 Explode:  64%|██████▎   | 2.63M/4.14M [02:56<01:15, 19.9kvars/s]
 Explode:  64%|██████▎   | 2.63M/4.14M [02:56<01:16, 19.8kvars/s]
 Explode:  64%|██████▎   | 2.63M/4.14M [02:56<01:16, 19.6kvars/s]
 Explode:  64%|██████▎   | 2.64M/4.14M [02:56<01:16, 19.6kvars/s]
 Explode:  64%|██████▍   | 2.64M/4.14M [02:56<01:16, 19.6kvars/s]
 Explode:  64%|██████▍   | 2.64M/4.14M [02:56<01:16, 19.7kvars/s]
 Explode:  64%|██████▍   | 2.64M/4.14M [02:56<01:15, 19.8kvars/s]
 Explode:  64%|██████▍   | 2.65M/4.14M [02:56<01:15, 19.7kvars/s]
 Explode:  64%|██████▍   | 2.65M/4.14M [02:56<01:15, 19.7kvars/s]
 Explode:  64%|██████▍   | 2.65M/4.14M [02:57<01:14, 19.9kvars/s]
 Explode:  64%|██████▍   | 2.65M/4.14M [02:57<01:14, 20.1kvars/s]
 Explode:  64%|██████▍   | 2.65M/4.14M [02:57<01:13, 20.2kvars/s]
 Explode:  64%|██████▍   | 2.66M/4.14M [02:57<01:13, 20.2kvars/s]
 Explode:  64%|██████▍   | 2.66M/4.14M [02:57<01:14, 19.9kvars/s]
 Explode:  64%|██████▍   | 2.66M/4.14M [02:57<01:14, 19.8kvars/s]
 Explode:  64%|██████▍   | 2.66M/4.14M [02:57<01:15, 19.7kvars/s]
 Explode:  64%|██████▍   | 2.66M/4.14M [02:57<01:15, 19.5kvars/s]
 Explode:  64%|██████▍   | 2.67M/4.14M [02:57<01:15, 19.6kvars/s]
 Explode:  64%|██████▍   | 2.67M/4.14M [02:58<01:14, 19.6kvars/s]
 Explode:  65%|██████▍   | 2.67M/4.14M [02:58<01:14, 19.7kvars/s]
 Explode:  65%|██████▍   | 2.67M/4.14M [02:58<01:14, 19.7kvars/s]
 Explode:  65%|██████▍   | 2.67M/4.14M [02:58<01:14, 19.6kvars/s]
 Explode:  65%|██████▍   | 2.68M/4.14M [02:58<01:14, 19.6kvars/s]
 Explode:  65%|██████▍   | 2.68M/4.14M [02:58<01:14, 19.7kvars/s]
 Explode:  65%|██████▍   | 2.68M/4.14M [02:58<01:13, 19.8kvars/s]
 Explode:  65%|██████▍   | 2.68M/4.14M [02:58<01:13, 19.7kvars/s]
 Explode:  65%|██████▍   | 2.68M/4.14M [02:58<01:14, 19.5kvars/s]
 Explode:  65%|██████▍   | 2.69M/4.14M [02:58<01:14, 19.4kvars/s]
 Explode:  65%|██████▍   | 2.69M/4.14M [02:59<01:15, 19.3kvars/s]
 Explode:  65%|██████▌   | 2.69M/4.14M [02:59<01:15, 19.1kvars/s]
 Explode:  65%|██████▌   | 2.69M/4.14M [02:59<01:15, 19.1kvars/s]
 Explode:  65%|██████▌   | 2.69M/4.14M [02:59<01:15, 19.1kvars/s]
 Explode:  65%|██████▌   | 2.70M/4.14M [02:59<01:14, 19.2kvars/s]
 Explode:  65%|██████▌   | 2.70M/4.14M [02:59<01:14, 19.2kvars/s]
 Explode:  65%|██████▌   | 2.70M/4.14M [02:59<01:15, 19.1kvars/s]
 Explode:  65%|██████▌   | 2.70M/4.14M [02:59<01:15, 19.1kvars/s]
 Explode:  65%|██████▌   | 2.70M/4.14M [02:59<01:14, 19.2kvars/s]
 Explode:  65%|██████▌   | 2.71M/4.14M [03:00<01:14, 19.3kvars/s]
 Explode:  65%|██████▌   | 2.71M/4.14M [03:00<01:13, 19.3kvars/s]
 Explode:  66%|██████▌   | 2.71M/4.14M [03:00<01:14, 19.1kvars/s]
 Explode:  66%|██████▌   | 2.71M/4.14M [03:00<01:14, 19.2kvars/s]
 Explode:  66%|██████▌   | 2.71M/4.14M [03:00<01:14, 19.2kvars/s]
 Explode:  66%|██████▌   | 2.72M/4.14M [03:00<01:14, 19.0kvars/s]
 Explode:  66%|██████▌   | 2.72M/4.14M [03:00<01:14, 19.0kvars/s]
 Explode:  66%|██████▌   | 2.72M/4.14M [03:00<01:14, 19.1kvars/s]
 Explode:  66%|██████▌   | 2.72M/4.14M [03:00<01:13, 19.2kvars/s]
 Explode:  66%|██████▌   | 2.72M/4.14M [03:00<01:13, 19.2kvars/s]
 Explode:  66%|██████▌   | 2.73M/4.14M [03:01<01:13, 19.2kvars/s]
 Explode:  66%|██████▌   | 2.73M/4.14M [03:01<01:13, 19.1kvars/s]
 Explode:  66%|██████▌   | 2.73M/4.14M [03:01<01:13, 19.2kvars/s]
 Explode:  66%|██████▌   | 2.73M/4.14M [03:01<01:13, 19.2kvars/s]
 Explode:  66%|██████▌   | 2.73M/4.14M [03:01<01:12, 19.3kvars/s]
 Explode:  66%|██████▌   | 2.74M/4.14M [03:01<01:13, 19.2kvars/s]
 Explode:  66%|██████▌   | 2.74M/4.14M [03:01<01:13, 19.1kvars/s]
 Explode:  66%|██████▋   | 2.74M/4.14M [03:01<01:12, 19.1kvars/s]
 Explode:  66%|██████▋   | 2.74M/4.14M [03:01<01:13, 19.0kvars/s]
 Explode:  66%|██████▋   | 2.75M/4.14M [03:02<01:13, 19.0kvars/s]
 Explode:  66%|██████▋   | 2.75M/4.14M [03:02<01:12, 19.1kvars/s]
 Explode:  66%|██████▋   | 2.75M/4.14M [03:02<01:12, 19.3kvars/s]
 Explode:  66%|██████▋   | 2.75M/4.14M [03:02<01:11, 19.4kvars/s]
 Explode:  67%|██████▋   | 2.75M/4.14M [03:02<01:11, 19.3kvars/s]
 Explode:  67%|██████▋   | 2.76M/4.14M [03:02<01:11, 19.3kvars/s]
 Explode:  67%|██████▋   | 2.76M/4.14M [03:02<01:11, 19.3kvars/s]
 Explode:  67%|██████▋   | 2.76M/4.14M [03:02<01:11, 19.3kvars/s]
 Explode:  67%|██████▋   | 2.76M/4.14M [03:02<01:11, 19.3kvars/s]
 Explode:  67%|██████▋   | 2.76M/4.14M [03:02<01:11, 19.3kvars/s]
 Explode:  67%|██████▋   | 2.77M/4.14M [03:03<01:11, 19.2kvars/s]
 Explode:  67%|██████▋   | 2.77M/4.14M [03:03<01:11, 19.2kvars/s]
 Explode:  67%|██████▋   | 2.77M/4.14M [03:03<01:11, 19.1kvars/s]
 Explode:  67%|██████▋   | 2.77M/4.14M [03:03<01:11, 19.1kvars/s]
 Explode:  67%|██████▋   | 2.77M/4.14M [03:03<01:11, 19.1kvars/s]
 Explode:  67%|██████▋   | 2.78M/4.14M [03:03<01:10, 19.3kvars/s]
 Explode:  67%|██████▋   | 2.78M/4.14M [03:03<01:09, 19.4kvars/s]
 Explode:  67%|██████▋   | 2.78M/4.14M [03:03<01:10, 19.3kvars/s]
 Explode:  67%|██████▋   | 2.78M/4.14M [03:03<01:10, 19.3kvars/s]
 Explode:  67%|██████▋   | 2.78M/4.14M [03:04<01:09, 19.4kvars/s]
 Explode:  67%|██████▋   | 2.79M/4.14M [03:04<01:10, 19.3kvars/s]
 Explode:  67%|██████▋   | 2.79M/4.14M [03:04<01:10, 19.2kvars/s]
 Explode:  67%|██████▋   | 2.79M/4.14M [03:04<01:10, 19.2kvars/s]
 Explode:  67%|██████▋   | 2.79M/4.14M [03:04<01:10, 19.1kvars/s]
 Explode:  68%|██████▊   | 2.79M/4.14M [03:04<01:10, 19.0kvars/s]
 Explode:  68%|██████▊   | 2.80M/4.14M [03:04<01:10, 19.1kvars/s]
 Explode:  68%|██████▊   | 2.80M/4.14M [03:04<01:10, 19.1kvars/s]
 Explode:  68%|██████▊   | 2.80M/4.14M [03:04<01:10, 19.0kvars/s]
 Explode:  68%|██████▊   | 2.80M/4.14M [03:05<01:09, 19.2kvars/s]
 Explode:  68%|██████▊   | 2.80M/4.14M [03:05<01:08, 19.4kvars/s]
 Explode:  68%|██████▊   | 2.81M/4.14M [03:05<01:08, 19.3kvars/s]
 Explode:  68%|██████▊   | 2.81M/4.14M [03:05<01:08, 19.3kvars/s]
 Explode:  68%|██████▊   | 2.81M/4.14M [03:05<01:08, 19.3kvars/s]
 Explode:  68%|██████▊   | 2.81M/4.14M [03:05<01:08, 19.2kvars/s]
 Explode:  68%|██████▊   | 2.82M/4.14M [03:05<01:09, 18.9kvars/s]
 Explode:  68%|██████▊   | 2.82M/4.14M [03:05<01:09, 18.9kvars/s]
 Explode:  68%|██████▊   | 2.82M/4.14M [03:05<01:10, 18.8kvars/s]
 Explode:  68%|██████▊   | 2.82M/4.14M [03:06<01:10, 18.7kvars/s]
 Explode:  68%|██████▊   | 2.82M/4.14M [03:06<01:09, 18.8kvars/s]
 Explode:  68%|██████▊   | 2.83M/4.14M [03:06<01:09, 18.8kvars/s]
 Explode:  68%|██████▊   | 2.83M/4.14M [03:06<01:10, 18.7kvars/s]
 Explode:  68%|██████▊   | 2.83M/4.14M [03:06<01:10, 18.7kvars/s]
 Explode:  68%|██████▊   | 2.83M/4.14M [03:06<01:09, 18.7kvars/s]
 Explode:  68%|██████▊   | 2.83M/4.14M [03:06<01:10, 18.6kvars/s]
 Explode:  69%|██████▊   | 2.83M/4.14M [03:06<01:10, 18.6kvars/s]
 Explode:  69%|██████▊   | 2.84M/4.14M [03:06<01:09, 18.7kvars/s]
 Explode:  69%|██████▊   | 2.84M/4.14M [03:06<01:09, 18.6kvars/s]
 Explode:  69%|██████▊   | 2.84M/4.14M [03:07<01:10, 18.4kvars/s]
 Explode:  69%|██████▊   | 2.84M/4.14M [03:07<01:11, 18.2kvars/s]
 Explode:  69%|██████▊   | 2.84M/4.14M [03:07<01:11, 18.1kvars/s]
 Explode:  69%|██████▉   | 2.85M/4.14M [03:07<01:11, 18.0kvars/s]
 Explode:  69%|██████▉   | 2.85M/4.14M [03:07<01:10, 18.2kvars/s]
 Explode:  69%|██████▉   | 2.85M/4.14M [03:07<01:10, 18.3kvars/s]
 Explode:  69%|██████▉   | 2.85M/4.14M [03:07<01:10, 18.1kvars/s]
 Explode:  69%|██████▉   | 2.85M/4.14M [03:07<01:10, 18.1kvars/s]
 Explode:  69%|██████▉   | 2.86M/4.14M [03:07<01:10, 18.2kvars/s]
 Explode:  69%|██████▉   | 2.86M/4.14M [03:08<01:10, 18.2kvars/s]
 Explode:  69%|██████▉   | 2.86M/4.14M [03:08<01:10, 18.2kvars/s]
 Explode:  69%|██████▉   | 2.86M/4.14M [03:08<01:09, 18.3kvars/s]
 Explode:  69%|██████▉   | 2.86M/4.14M [03:08<01:09, 18.3kvars/s]
 Explode:  69%|██████▉   | 2.87M/4.14M [03:08<01:10, 18.1kvars/s]
 Explode:  69%|██████▉   | 2.87M/4.14M [03:08<01:10, 18.0kvars/s]
 Explode:  69%|██████▉   | 2.87M/4.14M [03:08<01:11, 17.8kvars/s]
 Explode:  69%|██████▉   | 2.87M/4.14M [03:08<01:11, 17.8kvars/s]
 Explode:  69%|██████▉   | 2.87M/4.14M [03:08<01:10, 18.0kvars/s]
 Explode:  70%|██████▉   | 2.88M/4.14M [03:09<01:09, 18.1kvars/s]
 Explode:  70%|██████▉   | 2.88M/4.14M [03:09<01:09, 18.0kvars/s]
 Explode:  70%|██████▉   | 2.88M/4.14M [03:09<01:09, 18.0kvars/s]
 Explode:  70%|██████▉   | 2.88M/4.14M [03:09<01:09, 18.1kvars/s]
 Explode:  70%|██████▉   | 2.88M/4.14M [03:09<01:09, 18.0kvars/s]
 Explode:  70%|██████▉   | 2.89M/4.14M [03:09<01:09, 18.1kvars/s]
 Explode:  70%|██████▉   | 2.89M/4.14M [03:09<01:08, 18.1kvars/s]
 Explode:  70%|██████▉   | 2.89M/4.14M [03:09<01:08, 18.1kvars/s]
 Explode:  70%|██████▉   | 2.89M/4.14M [03:09<01:09, 18.0kvars/s]
 Explode:  70%|██████▉   | 2.89M/4.14M [03:09<01:09, 18.0kvars/s]
 Explode:  70%|██████▉   | 2.89M/4.14M [03:10<01:09, 17.8kvars/s]
 Explode:  70%|███████   | 2.90M/4.14M [03:10<01:09, 17.8kvars/s]
 Explode:  70%|███████   | 2.90M/4.14M [03:10<01:08, 18.0kvars/s]
 Explode:  70%|███████   | 2.90M/4.14M [03:10<01:08, 18.1kvars/s]
 Explode:  70%|███████   | 2.90M/4.14M [03:10<01:08, 18.0kvars/s]
 Explode:  70%|███████   | 2.90M/4.14M [03:10<01:08, 17.9kvars/s]
 Explode:  70%|███████   | 2.91M/4.14M [03:10<01:09, 17.8kvars/s]
 Explode:  70%|███████   | 2.91M/4.14M [03:10<01:09, 17.8kvars/s]
 Explode:  70%|███████   | 2.91M/4.14M [03:10<01:08, 17.8kvars/s]
 Explode:  70%|███████   | 2.91M/4.14M [03:11<01:08, 17.8kvars/s]
 Explode:  70%|███████   | 2.91M/4.14M [03:11<01:09, 17.7kvars/s]
 Explode:  70%|███████   | 2.92M/4.14M [03:11<01:09, 17.6kvars/s]
 Explode:  71%|███████   | 2.92M/4.14M [03:11<01:09, 17.6kvars/s]
 Explode:  71%|███████   | 2.92M/4.14M [03:11<01:09, 17.5kvars/s]
 Explode:  71%|███████   | 2.92M/4.14M [03:11<01:09, 17.5kvars/s]
 Explode:  71%|███████   | 2.92M/4.14M [03:11<01:09, 17.6kvars/s]
 Explode:  71%|███████   | 2.92M/4.14M [03:11<01:08, 17.7kvars/s]
 Explode:  71%|███████   | 2.93M/4.14M [03:11<01:08, 17.6kvars/s]
 Explode:  71%|███████   | 2.93M/4.14M [03:11<01:08, 17.5kvars/s]
 Explode:  71%|███████   | 2.93M/4.14M [03:12<01:09, 17.4kvars/s]
 Explode:  71%|███████   | 2.93M/4.14M [03:12<01:09, 17.4kvars/s]
 Explode:  71%|███████   | 2.93M/4.14M [03:12<01:09, 17.4kvars/s]
 Explode:  71%|███████   | 2.94M/4.14M [03:12<01:10, 17.1kvars/s]
 Explode:  71%|███████   | 2.94M/4.14M [03:12<01:10, 17.0kvars/s]
 Explode:  71%|███████   | 2.94M/4.14M [03:12<01:11, 16.8kvars/s]
 Explode:  71%|███████   | 2.94M/4.14M [03:12<01:11, 16.7kvars/s]
 Explode:  71%|███████   | 2.94M/4.14M [03:12<01:12, 16.6kvars/s]
 Explode:  71%|███████   | 2.94M/4.14M [03:12<01:11, 16.6kvars/s]
 Explode:  71%|███████   | 2.95M/4.14M [03:13<01:11, 16.7kvars/s]
 Explode:  71%|███████   | 2.95M/4.14M [03:13<01:11, 16.8kvars/s]
 Explode:  71%|███████▏  | 2.95M/4.14M [03:13<01:10, 16.7kvars/s]
 Explode:  71%|███████▏  | 2.95M/4.14M [03:13<01:11, 16.6kvars/s]
 Explode:  71%|███████▏  | 2.95M/4.14M [03:13<01:11, 16.5kvars/s]
 Explode:  71%|███████▏  | 2.95M/4.14M [03:13<01:11, 16.6kvars/s]
 Explode:  71%|███████▏  | 2.96M/4.14M [03:13<01:11, 16.4kvars/s]
 Explode:  72%|███████▏  | 2.96M/4.14M [03:13<01:13, 16.1kvars/s]
 Explode:  72%|███████▏  | 2.96M/4.14M [03:13<01:13, 16.1kvars/s]
 Explode:  72%|███████▏  | 2.96M/4.14M [03:14<01:13, 16.0kvars/s]
 Explode:  72%|███████▏  | 2.96M/4.14M [03:14<01:14, 15.8kvars/s]
 Explode:  72%|███████▏  | 2.97M/4.14M [03:14<01:14, 15.7kvars/s]
 Explode:  72%|███████▏  | 2.97M/4.14M [03:14<01:14, 15.7kvars/s]
 Explode:  72%|███████▏  | 2.97M/4.14M [03:14<01:14, 15.8kvars/s]
 Explode:  72%|███████▏  | 2.97M/4.14M [03:14<01:14, 15.7kvars/s]
 Explode:  72%|███████▏  | 2.97M/4.14M [03:14<01:13, 15.8kvars/s]
 Explode:  72%|███████▏  | 2.97M/4.14M [03:14<01:14, 15.6kvars/s]
 Explode:  72%|███████▏  | 2.97M/4.14M [03:14<01:14, 15.7kvars/s]
 Explode:  72%|███████▏  | 2.98M/4.14M [03:15<01:13, 15.7kvars/s]
 Explode:  72%|███████▏  | 2.98M/4.14M [03:15<01:14, 15.5kvars/s]
 Explode:  72%|███████▏  | 2.98M/4.14M [03:15<01:15, 15.2kvars/s]
 Explode:  72%|███████▏  | 2.98M/4.14M [03:15<01:15, 15.2kvars/s]
 Explode:  72%|███████▏  | 2.98M/4.14M [03:15<01:15, 15.2kvars/s]
 Explode:  72%|███████▏  | 2.98M/4.14M [03:15<01:16, 15.1kvars/s]
 Explode:  72%|███████▏  | 2.99M/4.14M [03:15<01:17, 14.9kvars/s]
 Explode:  72%|███████▏  | 2.99M/4.14M [03:15<01:17, 14.9kvars/s]
 Explode:  72%|███████▏  | 2.99M/4.14M [03:15<01:17, 14.8kvars/s]
 Explode:  72%|███████▏  | 2.99M/4.14M [03:16<01:18, 14.7kvars/s]
 Explode:  72%|███████▏  | 2.99M/4.14M [03:16<01:19, 14.5kvars/s]
 Explode:  72%|███████▏  | 2.99M/4.14M [03:16<01:19, 14.4kvars/s]
 Explode:  72%|███████▏  | 3.00M/4.14M [03:16<01:19, 14.3kvars/s]
 Explode:  72%|███████▏  | 3.00M/4.14M [03:16<01:21, 14.1kvars/s]
 Explode:  72%|███████▏  | 3.00M/4.14M [03:16<01:22, 13.8kvars/s]
 Explode:  73%|███████▎  | 3.00M/4.14M [03:16<01:23, 13.7kvars/s]
 Explode:  73%|███████▎  | 3.00M/4.14M [03:16<01:23, 13.7kvars/s]
 Explode:  73%|███████▎  | 3.00M/4.14M [03:17<01:23, 13.5kvars/s]
 Explode:  73%|███████▎  | 3.00M/4.14M [03:17<01:24, 13.4kvars/s]
 Explode:  73%|███████▎  | 3.01M/4.14M [03:17<01:24, 13.4kvars/s]
 Explode:  73%|███████▎  | 3.01M/4.14M [03:17<01:24, 13.3kvars/s]
 Explode:  73%|███████▎  | 3.01M/4.14M [03:17<01:25, 13.3kvars/s]
 Explode:  73%|███████▎  | 3.01M/4.14M [03:17<01:26, 13.1kvars/s]
 Explode:  73%|███████▎  | 3.01M/4.14M [03:17<01:27, 12.9kvars/s]
 Explode:  73%|███████▎  | 3.01M/4.14M [03:17<01:28, 12.8kvars/s]
 Explode:  73%|███████▎  | 3.01M/4.14M [03:17<01:29, 12.6kvars/s]
 Explode:  73%|███████▎  | 3.02M/4.14M [03:18<01:31, 12.3kvars/s]
 Explode:  73%|███████▎  | 3.02M/4.14M [03:18<01:31, 12.2kvars/s]
 Explode:  73%|███████▎  | 3.02M/4.14M [03:18<01:31, 12.2kvars/s]
 Explode:  73%|███████▎  | 3.02M/4.14M [03:18<01:32, 12.1kvars/s]
 Explode:  73%|███████▎  | 3.02M/4.14M [03:18<01:33, 12.0kvars/s]
 Explode:  73%|███████▎  | 3.02M/4.14M [03:18<01:33, 11.9kvars/s]
 Explode:  73%|███████▎  | 3.02M/4.14M [03:18<01:33, 11.9kvars/s]
 Explode:  73%|███████▎  | 3.02M/4.14M [03:18<01:34, 11.8kvars/s]
 Explode:  73%|███████▎  | 3.03M/4.14M [03:18<01:34, 11.7kvars/s]
 Explode:  73%|███████▎  | 3.03M/4.14M [03:19<01:34, 11.8kvars/s]
 Explode:  73%|███████▎  | 3.03M/4.14M [03:19<01:34, 11.7kvars/s]
 Explode:  73%|███████▎  | 3.03M/4.14M [03:19<01:34, 11.7kvars/s]
 Explode:  73%|███████▎  | 3.03M/4.14M [03:19<01:35, 11.6kvars/s]
 Explode:  73%|███████▎  | 3.03M/4.14M [03:19<01:35, 11.6kvars/s]
 Explode:  73%|███████▎  | 3.03M/4.14M [03:19<01:35, 11.6kvars/s]
 Explode:  73%|███████▎  | 3.03M/4.14M [03:19<01:34, 11.6kvars/s]
 Explode:  73%|███████▎  | 3.04M/4.14M [03:19<01:35, 11.6kvars/s]
 Explode:  73%|███████▎  | 3.04M/4.14M [03:19<01:34, 11.6kvars/s]
 Explode:  73%|███████▎  | 3.04M/4.14M [03:19<01:34, 11.6kvars/s]
 Explode:  73%|███████▎  | 3.04M/4.14M [03:20<01:34, 11.6kvars/s]
 Explode:  73%|███████▎  | 3.04M/4.14M [03:20<01:35, 11.5kvars/s]
 Explode:  74%|███████▎  | 3.04M/4.14M [03:20<01:36, 11.4kvars/s]
 Explode:  74%|███████▎  | 3.04M/4.14M [03:20<01:37, 11.2kvars/s]
 Explode:  74%|███████▎  | 3.04M/4.14M [03:20<01:38, 11.0kvars/s]
 Explode:  74%|███████▎  | 3.04M/4.14M [03:20<01:39, 11.0kvars/s]
 Explode:  74%|███████▎  | 3.05M/4.14M [03:20<01:40, 10.9kvars/s]
 Explode:  74%|███████▎  | 3.05M/4.14M [03:20<01:39, 10.9kvars/s]
 Explode:  74%|███████▎  | 3.05M/4.14M [03:21<01:39, 11.0kvars/s]
 Explode:  74%|███████▎  | 3.05M/4.14M [03:21<01:39, 11.0kvars/s]
 Explode:  74%|███████▎  | 3.05M/4.14M [03:21<01:39, 11.0kvars/s]
 Explode:  74%|███████▍  | 3.05M/4.14M [03:21<01:38, 11.0kvars/s]
 Explode:  74%|███████▍  | 3.05M/4.14M [03:21<01:37, 11.1kvars/s]
 Explode:  74%|███████▍  | 3.05M/4.14M [03:21<01:37, 11.1kvars/s]
 Explode:  74%|███████▍  | 3.06M/4.14M [03:21<01:38, 11.0kvars/s]
 Explode:  74%|███████▍  | 3.06M/4.14M [03:21<01:39, 10.9kvars/s]
 Explode:  74%|███████▍  | 3.06M/4.14M [03:21<01:40, 10.7kvars/s]
 Explode:  74%|███████▍  | 3.06M/4.14M [03:22<01:41, 10.6kvars/s]
 Explode:  74%|███████▍  | 3.06M/4.14M [03:22<01:41, 10.6kvars/s]
 Explode:  74%|███████▍  | 3.06M/4.14M [03:22<01:41, 10.6kvars/s]
 Explode:  74%|███████▍  | 3.06M/4.14M [03:22<01:40, 10.7kvars/s]
 Explode:  74%|███████▍  | 3.06M/4.14M [03:22<01:40, 10.7kvars/s]
 Explode:  74%|███████▍  | 3.06M/4.14M [03:22<01:40, 10.6kvars/s]
 Explode:  74%|███████▍  | 3.07M/4.14M [03:22<01:41, 10.6kvars/s]
 Explode:  74%|███████▍  | 3.07M/4.14M [03:22<01:41, 10.6kvars/s]
 Explode:  74%|███████▍  | 3.07M/4.14M [03:22<01:41, 10.5kvars/s]
 Explode:  74%|███████▍  | 3.07M/4.14M [03:22<01:43, 10.4kvars/s]
 Explode:  74%|███████▍  | 3.07M/4.14M [03:23<01:43, 10.3kvars/s]
 Explode:  74%|███████▍  | 3.07M/4.14M [03:23<01:43, 10.3kvars/s]
 Explode:  74%|███████▍  | 3.07M/4.14M [03:23<01:46, 9.97kvars/s]
 Explode:  74%|███████▍  | 3.07M/4.14M [03:23<01:47, 9.94kvars/s]
 Explode:  74%|███████▍  | 3.07M/4.14M [03:23<01:45, 10.1kvars/s]
 Explode:  74%|███████▍  | 3.08M/4.14M [03:23<01:44, 10.2kvars/s]
 Explode:  74%|███████▍  | 3.08M/4.14M [03:23<01:43, 10.2kvars/s]
 Explode:  74%|███████▍  | 3.08M/4.14M [03:23<01:42, 10.3kvars/s]
 Explode:  74%|███████▍  | 3.08M/4.14M [03:23<01:41, 10.4kvars/s]
 Explode:  74%|███████▍  | 3.08M/4.14M [03:24<01:41, 10.4kvars/s]
 Explode:  74%|███████▍  | 3.08M/4.14M [03:24<01:40, 10.5kvars/s]
 Explode:  74%|███████▍  | 3.08M/4.14M [03:24<01:40, 10.5kvars/s]
 Explode:  75%|███████▍  | 3.08M/4.14M [03:24<01:42, 10.2kvars/s]
 Explode:  75%|███████▍  | 3.08M/4.14M [03:24<01:43, 10.1kvars/s]
 Explode:  75%|███████▍  | 3.09M/4.14M [03:24<01:45, 9.99kvars/s]
 Explode:  75%|███████▍  | 3.09M/4.14M [03:24<01:46, 9.87kvars/s]
 Explode:  75%|███████▍  | 3.09M/4.14M [03:24<01:45, 9.91kvars/s]
 Explode:  75%|███████▍  | 3.09M/4.14M [03:24<01:44, 10.1kvars/s]
 Explode:  75%|███████▍  | 3.09M/4.14M [03:25<01:43, 10.1kvars/s]
 Explode:  75%|███████▍  | 3.09M/4.14M [03:25<01:41, 10.3kvars/s]
 Explode:  75%|███████▍  | 3.09M/4.14M [03:25<01:39, 10.5kvars/s]
 Explode:  75%|███████▍  | 3.09M/4.14M [03:25<01:38, 10.6kvars/s]
 Explode:  75%|███████▍  | 3.09M/4.14M [03:25<01:37, 10.7kvars/s]
 Explode:  75%|███████▍  | 3.10M/4.14M [03:25<01:36, 10.7kvars/s]
 Explode:  75%|███████▍  | 3.10M/4.14M [03:25<01:36, 10.8kvars/s]
 Explode:  75%|███████▍  | 3.10M/4.14M [03:25<01:38, 10.6kvars/s]
 Explode:  75%|███████▍  | 3.10M/4.14M [03:25<01:39, 10.4kvars/s]
 Explode:  75%|███████▍  | 3.10M/4.14M [03:26<01:41, 10.2kvars/s]
 Explode:  75%|███████▍  | 3.10M/4.14M [03:26<01:42, 10.1kvars/s]
 Explode:  75%|███████▍  | 3.10M/4.14M [03:26<01:42, 10.1kvars/s]
