2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295208
Job name: convert_references
Node name: 
Hostname: r129
Task id: 20

Currently Loaded Modules:
  1) anaconda3/2024.10-1

 

2025-11-28 18:09:18 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 20
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr20.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr20.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr20.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr20.zarr/1kGP_high_coverage_Illumina.chr20.filtered.SNV_INDEL_SV_phased_panel.zarr

    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
 Explode:  43%|████▎     | 710k/1.64M [00:59<00:56, 16.6kvars/s]
 Explode:  43%|████▎     | 711k/1.64M [00:59<00:56, 16.6kvars/s]
 Explode:  43%|████▎     | 713k/1.64M [00:59<00:56, 16.6kvars/s]
 Explode:  43%|████▎     | 715k/1.64M [00:59<00:56, 16.4kvars/s]
 Explode:  44%|████▎     | 717k/1.64M [00:59<00:56, 16.4kvars/s]
 Explode:  44%|████▎     | 718k/1.64M [00:59<00:56, 16.4kvars/s]
 Explode:  44%|████▍     | 720k/1.64M [00:59<00:56, 16.5kvars/s]
 Explode:  44%|████▍     | 722k/1.64M [01:00<00:56, 16.5kvars/s]
 Explode:  44%|████▍     | 723k/1.64M [01:00<00:56, 16.3kvars/s]
 Explode:  44%|████▍     | 725k/1.64M [01:00<00:57, 16.1kvars/s]
 Explode:  44%|████▍     | 727k/1.64M [01:00<00:57, 16.1kvars/s]
 Explode:  44%|████▍     | 729k/1.64M [01:00<00:56, 16.1kvars/s]
 Explode:  44%|████▍     | 730k/1.64M [01:00<00:56, 16.1kvars/s]
 Explode:  45%|████▍     | 732k/1.64M [01:00<00:56, 16.2kvars/s]
 Explode:  45%|████▍     | 734k/1.64M [01:00<00:56, 16.2kvars/s]
 Explode:  45%|████▍     | 735k/1.64M [01:00<00:55, 16.3kvars/s]
 Explode:  45%|████▍     | 737k/1.64M [01:00<00:55, 16.2kvars/s]
 Explode:  45%|████▍     | 739k/1.64M [01:01<00:55, 16.3kvars/s]
 Explode:  45%|████▌     | 741k/1.64M [01:01<00:54, 16.5kvars/s]
 Explode:  45%|████▌     | 743k/1.64M [01:01<00:54, 16.7kvars/s]
 Explode:  45%|████▌     | 744k/1.64M [01:01<00:54, 16.7kvars/s]
 Explode:  45%|████▌     | 746k/1.64M [01:01<00:54, 16.6kvars/s]
 Explode:  45%|████▌     | 748k/1.64M [01:01<00:54, 16.6kvars/s]
 Explode:  46%|████▌     | 749k/1.64M [01:01<00:54, 16.6kvars/s]
 Explode:  46%|████▌     | 751k/1.64M [01:01<00:53, 16.7kvars/s]
 Explode:  46%|████▌     | 753k/1.64M [01:01<00:53, 16.8kvars/s]
 Explode:  46%|████▌     | 755k/1.64M [01:01<00:52, 16.9kvars/s]
 Explode:  46%|████▌     | 756k/1.64M [01:02<00:52, 16.9kvars/s]
 Explode:  46%|████▌     | 758k/1.64M [01:02<00:52, 17.0kvars/s]
 Explode:  46%|████▌     | 760k/1.64M [01:02<00:52, 16.9kvars/s]
 Explode:  46%|████▋     | 762k/1.64M [01:02<00:52, 16.7kvars/s]
 Explode:  46%|████▋     | 764k/1.64M [01:02<00:52, 16.7kvars/s]
 Explode:  47%|████▋     | 765k/1.64M [01:02<00:52, 16.7kvars/s]
 Explode:  47%|████▋     | 767k/1.64M [01:02<00:52, 16.8kvars/s]
 Explode:  47%|████▋     | 769k/1.64M [01:02<00:52, 16.8kvars/s]
 Explode:  47%|████▋     | 770k/1.64M [01:02<00:52, 16.8kvars/s]
 Explode:  47%|████▋     | 772k/1.64M [01:03<00:52, 16.7kvars/s]
 Explode:  47%|████▋     | 774k/1.64M [01:03<00:52, 16.7kvars/s]
 Explode:  47%|████▋     | 776k/1.64M [01:03<00:51, 16.9kvars/s]
 Explode:  47%|████▋     | 778k/1.64M [01:03<00:51, 17.0kvars/s]
 Explode:  47%|████▋     | 780k/1.64M [01:03<00:50, 17.0kvars/s]
 Explode:  48%|████▊     | 781k/1.64M [01:03<00:50, 17.1kvars/s]
 Explode:  48%|████▊     | 783k/1.64M [01:03<00:50, 17.0kvars/s]
 Explode:  48%|████▊     | 785k/1.64M [01:03<00:50, 16.9kvars/s]
 Explode:  48%|████▊     | 787k/1.64M [01:03<00:51, 16.7kvars/s]
 Explode:  48%|████▊     | 789k/1.64M [01:04<00:51, 16.7kvars/s]
 Explode:  48%|████▊     | 791k/1.64M [01:04<00:51, 16.7kvars/s]
 Explode:  48%|████▊     | 792k/1.64M [01:04<00:51, 16.6kvars/s]
 Explode:  48%|████▊     | 794k/1.64M [01:04<00:51, 16.6kvars/s]
 Explode:  48%|████▊     | 796k/1.64M [01:04<00:52, 16.3kvars/s]
 Explode:  49%|████▊     | 798k/1.64M [01:04<00:52, 16.1kvars/s]
 Explode:  49%|████▊     | 799k/1.64M [01:04<00:52, 16.2kvars/s]
 Explode:  49%|████▊     | 801k/1.64M [01:04<00:51, 16.2kvars/s]
 Explode:  49%|████▉     | 803k/1.64M [01:04<00:52, 16.1kvars/s]
 Explode:  49%|████▉     | 804k/1.64M [01:05<00:52, 15.9kvars/s]
 Explode:  49%|████▉     | 806k/1.64M [01:05<00:53, 15.6kvars/s]
 Explode:  49%|████▉     | 808k/1.64M [01:05<00:54, 15.3kvars/s]
 Explode:  49%|████▉     | 809k/1.64M [01:05<00:55, 15.1kvars/s]
 Explode:  49%|████▉     | 811k/1.64M [01:05<00:55, 15.0kvars/s]
 Explode:  49%|████▉     | 812k/1.64M [01:05<00:55, 14.9kvars/s]
 Explode:  49%|████▉     | 814k/1.64M [01:05<00:55, 14.9kvars/s]
 Explode:  50%|████▉     | 816k/1.64M [01:05<00:55, 15.0kvars/s]
 Explode:  50%|████▉     | 817k/1.64M [01:05<00:55, 14.9kvars/s]
 Explode:  50%|████▉     | 819k/1.64M [01:06<00:55, 14.9kvars/s]
 Explode:  50%|████▉     | 820k/1.64M [01:06<00:55, 14.9kvars/s]
 Explode:  50%|████▉     | 822k/1.64M [01:06<00:55, 14.9kvars/s]
 Explode:  50%|█████     | 823k/1.64M [01:06<00:55, 14.8kvars/s]
 Explode:  50%|█████     | 825k/1.64M [01:06<00:55, 14.8kvars/s]
 Explode:  50%|█████     | 827k/1.64M [01:06<00:55, 14.7kvars/s]
 Explode:  50%|█████     | 828k/1.64M [01:06<00:55, 14.6kvars/s]
 Explode:  50%|█████     | 830k/1.64M [01:06<00:55, 14.6kvars/s]
 Explode:  51%|█████     | 831k/1.64M [01:06<00:55, 14.6kvars/s]
 Explode:  51%|█████     | 833k/1.64M [01:07<00:56, 14.3kvars/s]
 Explode:  51%|█████     | 834k/1.64M [01:07<00:56, 14.2kvars/s]
 Explode:  51%|█████     | 836k/1.64M [01:07<00:56, 14.2kvars/s]
 Explode:  51%|█████     | 837k/1.64M [01:07<00:56, 14.2kvars/s]
 Explode:  51%|█████     | 839k/1.64M [01:07<00:56, 14.3kvars/s]
 Explode:  51%|█████     | 840k/1.64M [01:07<00:55, 14.4kvars/s]
 Explode:  51%|█████     | 842k/1.64M [01:07<00:55, 14.3kvars/s]
 Explode:  51%|█████▏    | 843k/1.64M [01:07<00:55, 14.3kvars/s]
 Explode:  51%|█████▏    | 845k/1.64M [01:07<00:55, 14.4kvars/s]
 Explode:  51%|█████▏    | 846k/1.64M [01:07<00:55, 14.3kvars/s]
 Explode:  52%|█████▏    | 848k/1.64M [01:08<00:55, 14.3kvars/s]
 Explode:  52%|█████▏    | 849k/1.64M [01:08<00:55, 14.3kvars/s]
 Explode:  52%|█████▏    | 850k/1.64M [01:08<00:55, 14.3kvars/s]
 Explode:  52%|█████▏    | 852k/1.64M [01:08<00:55, 14.3kvars/s]
 Explode:  52%|█████▏    | 854k/1.64M [01:08<00:56, 14.1kvars/s]
 Explode:  52%|█████▏    | 855k/1.64M [01:08<00:55, 14.1kvars/s]
 Explode:  52%|█████▏    | 856k/1.64M [01:08<00:55, 14.2kvars/s]
 Explode:  52%|█████▏    | 858k/1.64M [01:08<00:55, 14.3kvars/s]
 Explode:  52%|█████▏    | 860k/1.64M [01:08<00:54, 14.4kvars/s]
 Explode:  52%|█████▏    | 861k/1.64M [01:09<00:54, 14.4kvars/s]
 Explode:  52%|█████▏    | 863k/1.64M [01:09<00:54, 14.5kvars/s]
 Explode:  53%|█████▎    | 864k/1.64M [01:09<00:53, 14.6kvars/s]
 Explode:  53%|█████▎    | 866k/1.64M [01:09<00:53, 14.5kvars/s]
 Explode:  53%|█████▎    | 867k/1.64M [01:09<00:54, 14.4kvars/s]
 Explode:  53%|█████▎    | 869k/1.64M [01:09<00:54, 14.3kvars/s]
 Explode:  53%|█████▎    | 870k/1.64M [01:09<00:54, 14.1kvars/s]
 Explode:  53%|█████▎    | 872k/1.64M [01:09<00:54, 14.1kvars/s]
 Explode:  53%|█████▎    | 873k/1.64M [01:09<00:55, 13.8kvars/s]
 Explode:  53%|█████▎    | 875k/1.64M [01:10<00:55, 13.8kvars/s]
 Explode:  53%|█████▎    | 876k/1.64M [01:10<00:54, 14.0kvars/s]
 Explode:  53%|█████▎    | 878k/1.64M [01:10<00:54, 14.1kvars/s]
 Explode:  53%|█████▎    | 879k/1.64M [01:10<00:53, 14.2kvars/s]
 Explode:  54%|█████▎    | 881k/1.64M [01:10<00:53, 14.2kvars/s]
 Explode:  54%|█████▎    | 883k/1.64M [01:10<00:53, 14.3kvars/s]
 Explode:  54%|█████▍    | 884k/1.64M [01:10<00:52, 14.6kvars/s]
 Explode:  54%|█████▍    | 886k/1.64M [01:10<00:51, 14.6kvars/s]
 Explode:  54%|█████▍    | 887k/1.64M [01:10<00:51, 14.6kvars/s]
 Explode:  54%|█████▍    | 889k/1.64M [01:10<00:51, 14.7kvars/s]
 Explode:  54%|█████▍    | 891k/1.64M [01:11<00:51, 14.7kvars/s]
 Explode:  54%|█████▍    | 892k/1.64M [01:11<00:51, 14.7kvars/s]
 Explode:  54%|█████▍    | 894k/1.64M [01:11<00:51, 14.5kvars/s]
 Explode:  54%|█████▍    | 895k/1.64M [01:11<00:52, 14.4kvars/s]
 Explode:  55%|█████▍    | 897k/1.64M [01:11<00:51, 14.5kvars/s]
 Explode:  55%|█████▍    | 898k/1.64M [01:11<00:50, 14.7kvars/s]
 Explode:  55%|█████▍    | 900k/1.64M [01:11<00:50, 14.8kvars/s]
 Explode:  55%|█████▍    | 902k/1.64M [01:11<00:50, 14.8kvars/s]
 Explode:  55%|█████▍    | 903k/1.64M [01:11<00:50, 14.8kvars/s]
 Explode:  55%|█████▌    | 905k/1.64M [01:12<00:49, 15.0kvars/s]
 Explode:  55%|█████▌    | 907k/1.64M [01:12<00:48, 15.2kvars/s]
 Explode:  55%|█████▌    | 908k/1.64M [01:12<00:48, 15.1kvars/s]
 Explode:  55%|█████▌    | 910k/1.64M [01:12<00:48, 15.2kvars/s]
 Explode:  55%|█████▌    | 911k/1.64M [01:12<00:48, 15.2kvars/s]
 Explode:  56%|█████▌    | 913k/1.64M [01:12<00:48, 15.2kvars/s]
 Explode:  56%|█████▌    | 915k/1.64M [01:12<00:48, 15.2kvars/s]
 Explode:  56%|█████▌    | 916k/1.64M [01:12<00:48, 15.1kvars/s]
 Explode:  56%|█████▌    | 918k/1.64M [01:12<00:47, 15.2kvars/s]
 Explode:  56%|█████▌    | 920k/1.64M [01:12<00:46, 15.4kvars/s]
 Explode:  56%|█████▌    | 921k/1.64M [01:13<00:46, 15.6kvars/s]
 Explode:  56%|█████▌    | 923k/1.64M [01:13<00:45, 15.8kvars/s]
 Explode:  56%|█████▌    | 925k/1.64M [01:13<00:45, 15.9kvars/s]
 Explode:  56%|█████▋    | 927k/1.64M [01:13<00:44, 16.0kvars/s]
 Explode:  56%|█████▋    | 929k/1.64M [01:13<00:43, 16.3kvars/s]
 Explode:  57%|█████▋    | 930k/1.64M [01:13<00:43, 16.6kvars/s]
 Explode:  57%|█████▋    | 932k/1.64M [01:13<00:43, 16.5kvars/s]
 Explode:  57%|█████▋    | 934k/1.64M [01:13<00:42, 16.6kvars/s]
 Explode:  57%|█████▋    | 936k/1.64M [01:13<00:42, 16.7kvars/s]
 Explode:  57%|█████▋    | 938k/1.64M [01:13<00:42, 16.5kvars/s]
 Explode:  57%|█████▋    | 939k/1.64M [01:14<00:43, 16.2kvars/s]
 Explode:  57%|█████▋    | 941k/1.64M [01:14<00:43, 16.1kvars/s]
 Explode:  57%|█████▋    | 943k/1.64M [01:14<00:43, 16.2kvars/s]
 Explode:  57%|█████▋    | 945k/1.64M [01:14<00:42, 16.4kvars/s]
 Explode:  58%|█████▊    | 946k/1.64M [01:14<00:42, 16.4kvars/s]
 Explode:  58%|█████▊    | 948k/1.64M [01:14<00:42, 16.5kvars/s]
 Explode:  58%|█████▊    | 950k/1.64M [01:14<00:41, 16.6kvars/s]
 Explode:  58%|█████▊    | 952k/1.64M [01:14<00:41, 16.7kvars/s]
 Explode:  58%|█████▊    | 953k/1.64M [01:14<00:41, 16.8kvars/s]
 Explode:  58%|█████▊    | 955k/1.64M [01:15<00:41, 16.7kvars/s]
 Explode:  58%|█████▊    | 957k/1.64M [01:15<00:41, 16.5kvars/s]
 Explode:  58%|█████▊    | 959k/1.64M [01:15<00:41, 16.5kvars/s]
 Explode:  58%|█████▊    | 960k/1.64M [01:15<00:41, 16.4kvars/s]
 Explode:  58%|█████▊    | 962k/1.64M [01:15<00:42, 16.2kvars/s]
 Explode:  59%|█████▊    | 964k/1.64M [01:15<00:41, 16.2kvars/s]
 Explode:  59%|█████▊    | 965k/1.64M [01:15<00:41, 16.4kvars/s]
 Explode:  59%|█████▉    | 967k/1.64M [01:15<00:40, 16.5kvars/s]
 Explode:  59%|█████▉    | 969k/1.64M [01:15<00:40, 16.5kvars/s]
 Explode:  59%|█████▉    | 971k/1.64M [01:15<00:40, 16.6kvars/s]
 Explode:  59%|█████▉    | 972k/1.64M [01:16<00:40, 16.7kvars/s]
 Explode:  59%|█████▉    | 974k/1.64M [01:16<00:39, 16.8kvars/s]
 Explode:  59%|█████▉    | 976k/1.64M [01:16<00:39, 17.0kvars/s]
 Explode:  59%|█████▉    | 978k/1.64M [01:16<00:38, 17.1kvars/s]
 Explode:  60%|█████▉    | 980k/1.64M [01:16<00:38, 17.1kvars/s]
 Explode:  60%|█████▉    | 981k/1.64M [01:16<00:38, 17.2kvars/s]
 Explode:  60%|█████▉    | 983k/1.64M [01:16<00:38, 17.2kvars/s]
 Explode:  60%|█████▉    | 985k/1.64M [01:16<00:39, 16.8kvars/s]
 Explode:  60%|██████    | 987k/1.64M [01:16<00:39, 16.5kvars/s]
 Explode:  60%|██████    | 989k/1.64M [01:17<00:39, 16.5kvars/s]
 Explode:  60%|██████    | 991k/1.64M [01:17<00:39, 16.7kvars/s]
 Explode:  60%|██████    | 992k/1.64M [01:17<00:38, 16.8kvars/s]
 Explode:  60%|██████    | 994k/1.64M [01:17<00:38, 16.9kvars/s]
 Explode:  61%|██████    | 996k/1.64M [01:17<00:38, 17.0kvars/s]
 Explode:  61%|██████    | 998k/1.64M [01:17<00:37, 17.1kvars/s]
 Explode:  61%|██████    | 999k/1.64M [01:17<00:37, 17.1kvars/s]
 Explode:  61%|██████    | 1.00M/1.64M [01:17<00:37, 17.2kvars/s]
 Explode:  61%|██████    | 1.00M/1.64M [01:17<00:37, 17.2kvars/s]
 Explode:  61%|██████    | 1.01M/1.64M [01:17<00:37, 17.3kvars/s]
 Explode:  61%|██████    | 1.01M/1.64M [01:18<00:36, 17.3kvars/s]
 Explode:  61%|██████▏   | 1.01M/1.64M [01:18<00:37, 17.1kvars/s]
 Explode:  61%|██████▏   | 1.01M/1.64M [01:18<00:37, 16.8kvars/s]
 Explode:  62%|██████▏   | 1.01M/1.64M [01:18<00:37, 16.7kvars/s]
 Explode:  62%|██████▏   | 1.01M/1.64M [01:18<00:37, 16.8kvars/s]
 Explode:  62%|██████▏   | 1.02M/1.64M [01:18<00:37, 16.9kvars/s]
 Explode:  62%|██████▏   | 1.02M/1.64M [01:18<00:37, 16.9kvars/s]
 Explode:  62%|██████▏   | 1.02M/1.64M [01:18<00:36, 17.0kvars/s]
 Explode:  62%|██████▏   | 1.02M/1.64M [01:18<00:36, 17.1kvars/s]
 Explode:  62%|██████▏   | 1.02M/1.64M [01:19<00:36, 17.2kvars/s]
 Explode:  62%|██████▏   | 1.02M/1.64M [01:19<00:36, 17.2kvars/s]
 Explode:  62%|██████▏   | 1.03M/1.64M [01:19<00:35, 17.2kvars/s]
 Explode:  63%|██████▎   | 1.03M/1.64M [01:19<00:35, 17.3kvars/s]
 Explode:  63%|██████▎   | 1.03M/1.64M [01:19<00:35, 17.4kvars/s]
 Explode:  63%|██████▎   | 1.03M/1.64M [01:19<00:35, 17.4kvars/s]
 Explode:  63%|██████▎   | 1.03M/1.64M [01:19<00:35, 17.3kvars/s]
 Explode:  63%|██████▎   | 1.04M/1.64M [01:19<00:35, 17.2kvars/s]
 Explode:  63%|██████▎   | 1.04M/1.64M [01:19<00:35, 17.2kvars/s]
 Explode:  63%|██████▎   | 1.04M/1.64M [01:19<00:35, 17.2kvars/s]
 Explode:  63%|██████▎   | 1.04M/1.64M [01:20<00:34, 17.4kvars/s]
 Explode:  63%|██████▎   | 1.04M/1.64M [01:20<00:34, 17.6kvars/s]
 Explode:  64%|██████▎   | 1.05M/1.64M [01:20<00:33, 17.7kvars/s]
 Explode:  64%|██████▎   | 1.05M/1.64M [01:20<00:33, 17.8kvars/s]
 Explode:  64%|██████▍   | 1.05M/1.64M [01:20<00:33, 17.7kvars/s]
 Explode:  64%|██████▍   | 1.05M/1.64M [01:20<00:33, 17.6kvars/s]
 Explode:  64%|██████▍   | 1.05M/1.64M [01:20<00:33, 17.6kvars/s]
 Explode:  64%|██████▍   | 1.05M/1.64M [01:20<00:33, 17.6kvars/s]
 Explode:  64%|██████▍   | 1.06M/1.64M [01:20<00:33, 17.6kvars/s]
 Explode:  64%|██████▍   | 1.06M/1.64M [01:21<00:33, 17.3kvars/s]
 Explode:  64%|██████▍   | 1.06M/1.64M [01:21<00:34, 17.1kvars/s]
 Explode:  65%|██████▍   | 1.06M/1.64M [01:21<00:34, 17.0kvars/s]
 Explode:  65%|██████▍   | 1.06M/1.64M [01:21<00:34, 17.0kvars/s]
 Explode:  65%|██████▍   | 1.07M/1.64M [01:21<00:33, 17.1kvars/s]
 Explode:  65%|██████▍   | 1.07M/1.64M [01:21<00:33, 17.2kvars/s]
 Explode:  65%|██████▌   | 1.07M/1.64M [01:21<00:33, 17.4kvars/s]
 Explode:  65%|██████▌   | 1.07M/1.64M [01:21<00:32, 17.4kvars/s]
 Explode:  65%|██████▌   | 1.07M/1.64M [01:21<00:33, 17.3kvars/s]
 Explode:  65%|██████▌   | 1.07M/1.64M [01:22<00:33, 17.1kvars/s]
 Explode:  65%|██████▌   | 1.08M/1.64M [01:22<00:33, 17.1kvars/s]
 Explode:  66%|██████▌   | 1.08M/1.64M [01:22<00:33, 17.1kvars/s]
 Explode:  66%|██████▌   | 1.08M/1.64M [01:22<00:32, 17.1kvars/s]
 Explode:  66%|██████▌   | 1.08M/1.64M [01:22<00:33, 17.0kvars/s]
 Explode:  66%|██████▌   | 1.08M/1.64M [01:22<00:33, 16.8kvars/s]
 Explode:  66%|██████▌   | 1.09M/1.64M [01:22<00:33, 16.8kvars/s]
 Explode:  66%|██████▌   | 1.09M/1.64M [01:22<00:33, 16.7kvars/s]
 Explode:  66%|██████▌   | 1.09M/1.64M [01:22<00:33, 16.8kvars/s]
 Explode:  66%|██████▋   | 1.09M/1.64M [01:22<00:32, 17.1kvars/s]
 Explode:  66%|██████▋   | 1.09M/1.64M [01:23<00:32, 17.2kvars/s]
 Explode:  67%|██████▋   | 1.09M/1.64M [01:23<00:31, 17.2kvars/s]
 Explode:  67%|██████▋   | 1.10M/1.64M [01:23<00:31, 17.1kvars/s]
 Explode:  67%|██████▋   | 1.10M/1.64M [01:23<00:32, 16.9kvars/s]
 Explode:  67%|██████▋   | 1.10M/1.64M [01:23<00:32, 16.7kvars/s]
 Explode:  67%|██████▋   | 1.10M/1.64M [01:23<00:32, 16.7kvars/s]
 Explode:  67%|██████▋   | 1.10M/1.64M [01:23<00:32, 16.7kvars/s]
 Explode:  67%|██████▋   | 1.11M/1.64M [01:23<00:32, 16.5kvars/s]
 Explode:  67%|██████▋   | 1.11M/1.64M [01:23<00:33, 16.3kvars/s]
 Explode:  67%|██████▋   | 1.11M/1.64M [01:24<00:33, 16.1kvars/s]
 Explode:  68%|██████▊   | 1.11M/1.64M [01:24<00:33, 16.0kvars/s]
 Explode:  68%|██████▊   | 1.11M/1.64M [01:24<00:33, 16.0kvars/s]
 Explode:  68%|██████▊   | 1.11M/1.64M [01:24<00:32, 16.2kvars/s]
 Explode:  68%|██████▊   | 1.12M/1.64M [01:24<00:32, 16.4kvars/s]
 Explode:  68%|██████▊   | 1.12M/1.64M [01:24<00:32, 16.4kvars/s]
 Explode:  68%|██████▊   | 1.12M/1.64M [01:24<00:32, 16.4kvars/s]
 Explode:  68%|██████▊   | 1.12M/1.64M [01:24<00:31, 16.4kvars/s]
 Explode:  68%|██████▊   | 1.12M/1.64M [01:24<00:32, 16.3kvars/s]
 Explode:  68%|██████▊   | 1.12M/1.64M [01:25<00:32, 16.2kvars/s]
 Explode:  68%|██████▊   | 1.13M/1.64M [01:25<00:32, 16.1kvars/s]
 Explode:  69%|██████▊   | 1.13M/1.64M [01:25<00:32, 16.0kvars/s]
 Explode:  69%|██████▊   | 1.13M/1.64M [01:25<00:32, 15.9kvars/s]
 Explode:  69%|██████▉   | 1.13M/1.64M [01:25<00:32, 15.8kvars/s]
 Explode:  69%|██████▉   | 1.13M/1.64M [01:25<00:32, 15.7kvars/s]
 Explode:  69%|██████▉   | 1.13M/1.64M [01:25<00:32, 15.9kvars/s]
 Explode:  69%|██████▉   | 1.14M/1.64M [01:25<00:31, 16.1kvars/s]
 Explode:  69%|██████▉   | 1.14M/1.64M [01:25<00:31, 16.3kvars/s]
 Explode:  69%|██████▉   | 1.14M/1.64M [01:26<00:30, 16.3kvars/s]
 Explode:  69%|██████▉   | 1.14M/1.64M [01:26<00:30, 16.4kvars/s]
 Explode:  70%|██████▉   | 1.14M/1.64M [01:26<00:30, 16.3kvars/s]
 Explode:  70%|██████▉   | 1.14M/1.64M [01:26<00:31, 16.1kvars/s]
 Explode:  70%|██████▉   | 1.15M/1.64M [01:26<00:31, 16.0kvars/s]
 Explode:  70%|██████▉   | 1.15M/1.64M [01:26<00:31, 15.8kvars/s]
 Explode:  70%|██████▉   | 1.15M/1.64M [01:26<00:31, 15.7kvars/s]
 Explode:  70%|███████   | 1.15M/1.64M [01:26<00:32, 15.4kvars/s]
 Explode:  70%|███████   | 1.15M/1.64M [01:26<00:32, 15.2kvars/s]
 Explode:  70%|███████   | 1.15M/1.64M [01:27<00:32, 15.2kvars/s]
 Explode:  70%|███████   | 1.16M/1.64M [01:27<00:32, 15.2kvars/s]
 Explode:  70%|███████   | 1.16M/1.64M [01:27<00:31, 15.3kvars/s]
 Explode:  71%|███████   | 1.16M/1.64M [01:27<00:31, 15.5kvars/s]
 Explode:  71%|███████   | 1.16M/1.64M [01:27<00:31, 15.6kvars/s]
 Explode:  71%|███████   | 1.16M/1.64M [01:27<00:30, 15.6kvars/s]
 Explode:  71%|███████   | 1.16M/1.64M [01:27<00:30, 15.5kvars/s]
 Explode:  71%|███████   | 1.17M/1.64M [01:27<00:31, 15.3kvars/s]
 Explode:  71%|███████   | 1.17M/1.64M [01:27<00:31, 15.2kvars/s]
 Explode:  71%|███████   | 1.17M/1.64M [01:28<00:31, 15.0kvars/s]
 Explode:  71%|███████   | 1.17M/1.64M [01:28<00:31, 14.8kvars/s]
 Explode:  71%|███████▏  | 1.17M/1.64M [01:28<00:32, 14.6kvars/s]
 Explode:  71%|███████▏  | 1.17M/1.64M [01:28<00:32, 14.6kvars/s]
 Explode:  72%|███████▏  | 1.18M/1.64M [01:28<00:32, 14.5kvars/s]
 Explode:  72%|███████▏  | 1.18M/1.64M [01:28<00:32, 14.6kvars/s]
 Explode:  72%|███████▏  | 1.18M/1.64M [01:28<00:31, 14.7kvars/s]
 Explode:  72%|███████▏  | 1.18M/1.64M [01:28<00:31, 14.7kvars/s]
 Explode:  72%|███████▏  | 1.18M/1.64M [01:28<00:31, 14.8kvars/s]
 Explode:  72%|███████▏  | 1.18M/1.64M [01:28<00:31, 14.6kvars/s]
 Explode:  72%|███████▏  | 1.18M/1.64M [01:29<00:31, 14.5kvars/s]
 Explode:  72%|███████▏  | 1.19M/1.64M [01:29<00:32, 14.3kvars/s]
 Explode:  72%|███████▏  | 1.19M/1.64M [01:29<00:32, 14.1kvars/s]
 Explode:  72%|███████▏  | 1.19M/1.64M [01:29<00:32, 13.9kvars/s]
 Explode:  72%|███████▏  | 1.19M/1.64M [01:29<00:32, 14.0kvars/s]
 Explode:  73%|███████▎  | 1.19M/1.64M [01:29<00:32, 14.0kvars/s]
 Explode:  73%|███████▎  | 1.19M/1.64M [01:29<00:32, 13.9kvars/s]
 Explode:  73%|███████▎  | 1.20M/1.64M [01:29<00:32, 13.9kvars/s]
 Explode:  73%|███████▎  | 1.20M/1.64M [01:29<00:32, 13.9kvars/s]
 Explode:  73%|███████▎  | 1.20M/1.64M [01:30<00:31, 14.1kvars/s]
 Explode:  73%|███████▎  | 1.20M/1.64M [01:30<00:30, 14.4kvars/s]
 Explode:  73%|███████▎  | 1.20M/1.64M [01:30<00:30, 14.6kvars/s]
 Explode:  73%|███████▎  | 1.20M/1.64M [01:30<00:30, 14.7kvars/s]
 Explode:  73%|███████▎  | 1.20M/1.64M [01:30<00:30, 14.6kvars/s]
 Explode:  73%|███████▎  | 1.21M/1.64M [01:30<00:30, 14.4kvars/s]
 Explode:  73%|███████▎  | 1.21M/1.64M [01:30<00:30, 14.3kvars/s]
 Explode:  74%|███████▎  | 1.21M/1.64M [01:30<00:31, 14.0kvars/s]
