2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295188
Job name: convert_references
Node name: 
Hostname: r058
Task id: 22

Currently Loaded Modules:
  1) anaconda3/2024.10-1

 

2025-11-28 18:09:17 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 22
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr22.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr22.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr22.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr22.zarr/1kGP_high_coverage_Illumina.chr22.filtered.SNV_INDEL_SV_phased_panel.zarr

    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
 Explode:  69%|██████▊   | 732k/1.07M [00:57<00:20, 15.9kvars/s]
 Explode:  69%|██████▉   | 734k/1.07M [00:57<00:21, 15.8kvars/s]
 Explode:  69%|██████▉   | 735k/1.07M [00:57<00:21, 15.5kvars/s]
 Explode:  69%|██████▉   | 737k/1.07M [00:58<00:21, 15.3kvars/s]
 Explode:  69%|██████▉   | 738k/1.07M [00:58<00:21, 15.2kvars/s]
 Explode:  69%|██████▉   | 740k/1.07M [00:58<00:21, 15.2kvars/s]
 Explode:  70%|██████▉   | 742k/1.07M [00:58<00:21, 15.2kvars/s]
 Explode:  70%|██████▉   | 743k/1.07M [00:58<00:21, 15.1kvars/s]
 Explode:  70%|██████▉   | 745k/1.07M [00:58<00:21, 15.0kvars/s]
 Explode:  70%|██████▉   | 746k/1.07M [00:58<00:21, 14.9kvars/s]
 Explode:  70%|███████   | 748k/1.07M [00:58<00:21, 14.9kvars/s]
 Explode:  70%|███████   | 749k/1.07M [00:58<00:21, 14.9kvars/s]
 Explode:  70%|███████   | 751k/1.07M [00:59<00:21, 14.6kvars/s]
 Explode:  71%|███████   | 753k/1.07M [00:59<00:21, 14.5kvars/s]
 Explode:  71%|███████   | 754k/1.07M [00:59<00:22, 13.8kvars/s]
 Explode:  71%|███████   | 756k/1.07M [00:59<00:23, 13.4kvars/s]
 Explode:  71%|███████   | 757k/1.07M [00:59<00:22, 13.6kvars/s]
 Explode:  71%|███████   | 759k/1.07M [00:59<00:22, 13.7kvars/s]
 Explode:  71%|███████▏  | 760k/1.07M [00:59<00:22, 13.7kvars/s]
 Explode:  71%|███████▏  | 762k/1.07M [00:59<00:22, 13.7kvars/s]
 Explode:  72%|███████▏  | 763k/1.07M [00:59<00:22, 13.7kvars/s]
 Explode:  72%|███████▏  | 765k/1.07M [01:00<00:21, 13.9kvars/s]
 Explode:  72%|███████▏  | 766k/1.07M [01:00<00:21, 14.1kvars/s]
 Explode:  72%|███████▏  | 768k/1.07M [01:00<00:20, 14.3kvars/s]
 Explode:  72%|███████▏  | 770k/1.07M [01:00<00:20, 14.5kvars/s]
 Explode:  72%|███████▏  | 771k/1.07M [01:00<00:20, 14.6kvars/s]
 Explode:  72%|███████▏  | 773k/1.07M [01:00<00:20, 14.7kvars/s]
 Explode:  73%|███████▎  | 774k/1.07M [01:00<00:20, 14.2kvars/s]
 Explode:  73%|███████▎  | 776k/1.07M [01:00<00:21, 13.8kvars/s]
 Explode:  73%|███████▎  | 777k/1.07M [01:00<00:20, 13.9kvars/s]
 Explode:  73%|███████▎  | 779k/1.07M [01:01<00:20, 14.1kvars/s]
 Explode:  73%|███████▎  | 781k/1.07M [01:01<00:20, 14.3kvars/s]
 Explode:  73%|███████▎  | 782k/1.07M [01:01<00:19, 14.4kvars/s]
 Explode:  73%|███████▎  | 784k/1.07M [01:01<00:19, 14.5kvars/s]
 Explode:  74%|███████▎  | 786k/1.07M [01:01<00:19, 14.7kvars/s]
 Explode:  74%|███████▍  | 787k/1.07M [01:01<00:18, 15.0kvars/s]
 Explode:  74%|███████▍  | 789k/1.07M [01:01<00:18, 15.3kvars/s]
 Explode:  74%|███████▍  | 791k/1.07M [01:01<00:17, 15.6kvars/s]
 Explode:  74%|███████▍  | 793k/1.07M [01:01<00:17, 15.8kvars/s]
 Explode:  74%|███████▍  | 795k/1.07M [01:01<00:17, 16.0kvars/s]
 Explode:  75%|███████▍  | 796k/1.07M [01:02<00:17, 15.6kvars/s]
 Explode:  75%|███████▍  | 798k/1.07M [01:02<00:17, 15.3kvars/s]
 Explode:  75%|███████▍  | 800k/1.07M [01:02<00:17, 15.3kvars/s]
 Explode:  75%|███████▌  | 801k/1.07M [01:02<00:17, 15.3kvars/s]
 Explode:  75%|███████▌  | 803k/1.07M [01:02<00:17, 15.2kvars/s]
 Explode:  75%|███████▌  | 805k/1.07M [01:02<00:17, 15.2kvars/s]
 Explode:  76%|███████▌  | 806k/1.07M [01:02<00:17, 15.1kvars/s]
 Explode:  76%|███████▌  | 808k/1.07M [01:02<00:17, 15.1kvars/s]
 Explode:  76%|███████▌  | 810k/1.07M [01:02<00:16, 15.2kvars/s]
 Explode:  76%|███████▌  | 811k/1.07M [01:03<00:16, 15.3kvars/s]
 Explode:  76%|███████▌  | 813k/1.07M [01:03<00:16, 15.3kvars/s]
 Explode:  76%|███████▋  | 814k/1.07M [01:03<00:16, 15.4kvars/s]
 Explode:  77%|███████▋  | 816k/1.07M [01:03<00:16, 15.2kvars/s]
 Explode:  77%|███████▋  | 818k/1.07M [01:03<00:16, 14.8kvars/s]
 Explode:  77%|███████▋  | 819k/1.07M [01:03<00:16, 14.7kvars/s]
 Explode:  77%|███████▋  | 821k/1.07M [01:03<00:16, 14.7kvars/s]
 Explode:  77%|███████▋  | 822k/1.07M [01:03<00:16, 14.7kvars/s]
 Explode:  77%|███████▋  | 824k/1.07M [01:03<00:16, 14.6kvars/s]
 Explode:  77%|███████▋  | 826k/1.07M [01:04<00:16, 14.4kvars/s]
 Explode:  78%|███████▊  | 827k/1.07M [01:04<00:16, 14.3kvars/s]
 Explode:  78%|███████▊  | 828k/1.07M [01:04<00:16, 14.3kvars/s]
 Explode:  78%|███████▊  | 830k/1.07M [01:04<00:16, 14.4kvars/s]
 Explode:  78%|███████▊  | 832k/1.07M [01:04<00:16, 14.5kvars/s]
 Explode:  78%|███████▊  | 833k/1.07M [01:04<00:15, 14.7kvars/s]
 Explode:  78%|███████▊  | 835k/1.07M [01:04<00:15, 14.7kvars/s]
 Explode:  78%|███████▊  | 836k/1.07M [01:04<00:15, 14.6kvars/s]
 Explode:  79%|███████▊  | 838k/1.07M [01:04<00:15, 14.3kvars/s]
 Explode:  79%|███████▊  | 839k/1.07M [01:05<00:15, 14.3kvars/s]
 Explode:  79%|███████▉  | 841k/1.07M [01:05<00:15, 14.4kvars/s]
 Explode:  79%|███████▉  | 842k/1.07M [01:05<00:15, 14.4kvars/s]
 Explode:  79%|███████▉  | 844k/1.07M [01:05<00:15, 14.4kvars/s]
 Explode:  79%|███████▉  | 845k/1.07M [01:05<00:15, 14.3kvars/s]
 Explode:  79%|███████▉  | 847k/1.07M [01:05<00:15, 14.2kvars/s]
 Explode:  80%|███████▉  | 848k/1.07M [01:05<00:15, 14.3kvars/s]
 Explode:  80%|███████▉  | 850k/1.07M [01:05<00:15, 14.4kvars/s]
 Explode:  80%|███████▉  | 851k/1.07M [01:05<00:14, 14.5kvars/s]
 Explode:  80%|███████▉  | 853k/1.07M [01:06<00:14, 14.6kvars/s]
 Explode:  80%|████████  | 855k/1.07M [01:06<00:14, 14.8kvars/s]
 Explode:  80%|████████  | 856k/1.07M [01:06<00:14, 15.0kvars/s]
 Explode:  80%|████████  | 858k/1.07M [01:06<00:14, 14.9kvars/s]
 Explode:  81%|████████  | 859k/1.07M [01:06<00:13, 15.0kvars/s]
 Explode:  81%|████████  | 861k/1.07M [01:06<00:13, 14.9kvars/s]
 Explode:  81%|████████  | 863k/1.07M [01:06<00:13, 15.0kvars/s]
 Explode:  81%|████████  | 864k/1.07M [01:06<00:13, 15.2kvars/s]
 Explode:  81%|████████  | 866k/1.07M [01:06<00:12, 15.4kvars/s]
 Explode:  81%|████████▏ | 868k/1.07M [01:06<00:12, 15.3kvars/s]
 Explode:  82%|████████▏ | 869k/1.07M [01:07<00:13, 15.1kvars/s]
 Explode:  82%|████████▏ | 871k/1.07M [01:07<00:13, 15.0kvars/s]
 Explode:  82%|████████▏ | 873k/1.07M [01:07<00:12, 15.1kvars/s]
 Explode:  82%|████████▏ | 874k/1.07M [01:07<00:12, 15.1kvars/s]
 Explode:  82%|████████▏ | 876k/1.07M [01:07<00:12, 15.1kvars/s]
 Explode:  82%|████████▏ | 878k/1.07M [01:07<00:12, 15.2kvars/s]
 Explode:  82%|████████▏ | 879k/1.07M [01:07<00:12, 15.2kvars/s]
 Explode:  83%|████████▎ | 881k/1.07M [01:07<00:12, 15.1kvars/s]
 Explode:  83%|████████▎ | 882k/1.07M [01:07<00:12, 15.0kvars/s]
 Explode:  83%|████████▎ | 884k/1.07M [01:08<00:12, 14.9kvars/s]
 Explode:  83%|████████▎ | 886k/1.07M [01:08<00:12, 15.1kvars/s]
 Explode:  83%|████████▎ | 887k/1.07M [01:08<00:11, 15.3kvars/s]
 Explode:  83%|████████▎ | 889k/1.07M [01:08<00:11, 15.3kvars/s]
 Explode:  83%|████████▎ | 890k/1.07M [01:08<00:11, 15.1kvars/s]
 Explode:  84%|████████▎ | 892k/1.07M [01:08<00:11, 15.1kvars/s]
 Explode:  84%|████████▍ | 894k/1.07M [01:08<00:11, 15.3kvars/s]
 Explode:  84%|████████▍ | 896k/1.07M [01:08<00:11, 15.4kvars/s]
 Explode:  84%|████████▍ | 897k/1.07M [01:08<00:10, 15.6kvars/s]
 Explode:  84%|████████▍ | 899k/1.07M [01:08<00:10, 15.8kvars/s]
 Explode:  84%|████████▍ | 901k/1.07M [01:09<00:10, 16.1kvars/s]
 Explode:  85%|████████▍ | 903k/1.07M [01:09<00:10, 16.2kvars/s]
 Explode:  85%|████████▍ | 905k/1.07M [01:09<00:09, 16.4kvars/s]
 Explode:  85%|████████▍ | 906k/1.07M [01:09<00:09, 16.5kvars/s]
 Explode:  85%|████████▌ | 908k/1.07M [01:09<00:09, 16.5kvars/s]
 Explode:  85%|████████▌ | 910k/1.07M [01:09<00:09, 16.8kvars/s]
 Explode:  86%|████████▌ | 912k/1.07M [01:09<00:09, 17.1kvars/s]
 Explode:  86%|████████▌ | 914k/1.07M [01:09<00:08, 17.2kvars/s]
 Explode:  86%|████████▌ | 916k/1.07M [01:09<00:08, 17.1kvars/s]
 Explode:  86%|████████▌ | 917k/1.07M [01:10<00:08, 17.0kvars/s]
 Explode:  86%|████████▌ | 919k/1.07M [01:10<00:08, 17.1kvars/s]
 Explode:  86%|████████▋ | 921k/1.07M [01:10<00:08, 17.2kvars/s]
 Explode:  87%|████████▋ | 923k/1.07M [01:10<00:08, 17.2kvars/s]
 Explode:  87%|████████▋ | 925k/1.07M [01:10<00:08, 17.2kvars/s]
 Explode:  87%|████████▋ | 927k/1.07M [01:10<00:08, 17.4kvars/s]
 Explode:  87%|████████▋ | 928k/1.07M [01:10<00:07, 17.4kvars/s]
 Explode:  87%|████████▋ | 930k/1.07M [01:10<00:07, 17.5kvars/s]
 Explode:  87%|████████▋ | 932k/1.07M [01:10<00:07, 17.5kvars/s]
 Explode:  88%|████████▊ | 934k/1.07M [01:10<00:07, 17.6kvars/s]
 Explode:  88%|████████▊ | 936k/1.07M [01:11<00:07, 17.7kvars/s]
 Explode:  88%|████████▊ | 938k/1.07M [01:11<00:07, 17.8kvars/s]
 Explode:  88%|████████▊ | 940k/1.07M [01:11<00:07, 17.7kvars/s]
 Explode:  88%|████████▊ | 941k/1.07M [01:11<00:07, 17.5kvars/s]
 Explode:  88%|████████▊ | 943k/1.07M [01:11<00:07, 17.4kvars/s]
 Explode:  89%|████████▊ | 945k/1.07M [01:11<00:06, 17.4kvars/s]
 Explode:  89%|████████▉ | 947k/1.07M [01:11<00:06, 17.4kvars/s]
 Explode:  89%|████████▉ | 949k/1.07M [01:11<00:06, 17.3kvars/s]
 Explode:  89%|████████▉ | 950k/1.07M [01:11<00:06, 17.4kvars/s]
 Explode:  89%|████████▉ | 952k/1.07M [01:11<00:06, 17.3kvars/s]
 Explode:  89%|████████▉ | 954k/1.07M [01:12<00:06, 17.2kvars/s]
 Explode:  90%|████████▉ | 956k/1.07M [01:12<00:06, 17.2kvars/s]
 Explode:  90%|████████▉ | 958k/1.07M [01:12<00:06, 17.2kvars/s]
 Explode:  90%|████████▉ | 960k/1.07M [01:12<00:06, 17.3kvars/s]
 Explode:  90%|█████████ | 961k/1.07M [01:12<00:06, 17.3kvars/s]
 Explode:  90%|█████████ | 963k/1.07M [01:12<00:05, 17.2kvars/s]
 Explode:  90%|█████████ | 965k/1.07M [01:12<00:05, 17.1kvars/s]
 Explode:  91%|█████████ | 967k/1.07M [01:12<00:05, 17.0kvars/s]
 Explode:  91%|█████████ | 969k/1.07M [01:12<00:05, 17.0kvars/s]
 Explode:  91%|█████████ | 970k/1.07M [01:13<00:05, 17.0kvars/s]
 Explode:  91%|█████████ | 972k/1.07M [01:13<00:05, 17.1kvars/s]
 Explode:  91%|█████████▏| 974k/1.07M [01:13<00:05, 17.0kvars/s]
 Explode:  92%|█████████▏| 976k/1.07M [01:13<00:05, 16.9kvars/s]
 Explode:  92%|█████████▏| 978k/1.07M [01:13<00:05, 16.6kvars/s]
 Explode:  92%|█████████▏| 979k/1.07M [01:13<00:05, 16.5kvars/s]
 Explode:  92%|█████████▏| 981k/1.07M [01:13<00:05, 16.5kvars/s]
 Explode:  92%|█████████▏| 983k/1.07M [01:13<00:05, 16.3kvars/s]
 Explode:  92%|█████████▏| 985k/1.07M [01:13<00:05, 16.1kvars/s]
 Explode:  92%|█████████▏| 986k/1.07M [01:14<00:05, 15.9kvars/s]
 Explode:  93%|█████████▎| 988k/1.07M [01:14<00:04, 15.8kvars/s]
 Explode:  93%|█████████▎| 990k/1.07M [01:14<00:04, 15.7kvars/s]
 Explode:  93%|█████████▎| 991k/1.07M [01:14<00:04, 15.6kvars/s]
 Explode:  93%|█████████▎| 993k/1.07M [01:14<00:04, 15.6kvars/s]
 Explode:  93%|█████████▎| 995k/1.07M [01:14<00:04, 15.5kvars/s]
 Explode:  93%|█████████▎| 996k/1.07M [01:14<00:04, 15.4kvars/s]
 Explode:  94%|█████████▎| 998k/1.07M [01:14<00:04, 15.2kvars/s]
 Explode:  94%|█████████▎| 1.00M/1.07M [01:14<00:04, 15.2kvars/s]
 Explode:  94%|█████████▍| 1.00M/1.07M [01:15<00:04, 15.2kvars/s]
 Explode:  94%|█████████▍| 1.00M/1.07M [01:15<00:04, 15.1kvars/s]
 Explode:  94%|█████████▍| 1.00M/1.07M [01:15<00:04, 15.0kvars/s]
 Explode:  94%|█████████▍| 1.01M/1.07M [01:15<00:04, 14.8kvars/s]
 Explode:  94%|█████████▍| 1.01M/1.07M [01:15<00:03, 14.8kvars/s]
 Explode:  95%|█████████▍| 1.01M/1.07M [01:15<00:03, 14.8kvars/s]
 Explode:  95%|█████████▍| 1.01M/1.07M [01:15<00:03, 14.8kvars/s]
 Explode:  95%|█████████▍| 1.01M/1.07M [01:15<00:03, 14.9kvars/s]
 Explode:  95%|█████████▌| 1.01M/1.07M [01:15<00:03, 15.0kvars/s]
 Explode:  95%|█████████▌| 1.02M/1.07M [01:16<00:03, 14.9kvars/s]
 Explode:  95%|█████████▌| 1.02M/1.07M [01:16<00:03, 14.8kvars/s]
 Explode:  95%|█████████▌| 1.02M/1.07M [01:16<00:03, 14.8kvars/s]
 Explode:  96%|█████████▌| 1.02M/1.07M [01:16<00:03, 14.8kvars/s]
 Explode:  96%|█████████▌| 1.02M/1.07M [01:16<00:03, 14.6kvars/s]
 Explode:  96%|█████████▌| 1.02M/1.07M [01:16<00:03, 14.4kvars/s]
 Explode:  96%|█████████▌| 1.02M/1.07M [01:16<00:02, 14.3kvars/s]
 Explode:  96%|█████████▌| 1.03M/1.07M [01:16<00:02, 14.3kvars/s]
 Explode:  96%|█████████▋| 1.03M/1.07M [01:16<00:02, 14.0kvars/s]
 Explode:  96%|█████████▋| 1.03M/1.07M [01:17<00:02, 13.9kvars/s]
 Explode:  97%|█████████▋| 1.03M/1.07M [01:17<00:02, 13.9kvars/s]
 Explode:  97%|█████████▋| 1.03M/1.07M [01:17<00:02, 13.9kvars/s]
 Explode:  97%|█████████▋| 1.03M/1.07M [01:17<00:02, 13.8kvars/s]
 Explode:  97%|█████████▋| 1.03M/1.07M [01:17<00:02, 13.6kvars/s]
 Explode:  97%|█████████▋| 1.04M/1.07M [01:17<00:02, 13.6kvars/s]
 Explode:  97%|█████████▋| 1.04M/1.07M [01:17<00:02, 13.4kvars/s]
 Explode:  97%|█████████▋| 1.04M/1.07M [01:17<00:02, 12.9kvars/s]
 Explode:  98%|█████████▊| 1.04M/1.07M [01:18<00:02, 12.7kvars/s]
 Explode:  98%|█████████▊| 1.04M/1.07M [01:18<00:02, 12.3kvars/s]
 Explode:  98%|█████████▊| 1.04M/1.07M [01:18<00:01, 11.9kvars/s]
 Explode:  98%|█████████▊| 1.04M/1.07M [01:18<00:01, 11.7kvars/s]
 Explode:  98%|█████████▊| 1.05M/1.07M [01:18<00:01, 11.5kvars/s]
 Explode:  98%|█████████▊| 1.05M/1.07M [01:18<00:01, 11.2kvars/s]
 Explode:  98%|█████████▊| 1.05M/1.07M [01:18<00:01, 10.7kvars/s]
 Explode:  98%|█████████▊| 1.05M/1.07M [01:19<00:01, 10.2kvars/s]
 Explode:  98%|█████████▊| 1.05M/1.07M [01:19<00:01, 9.70kvars/s]
 Explode:  99%|█████████▊| 1.05M/1.07M [01:19<00:01, 9.35kvars/s]
 Explode:  99%|█████████▊| 1.05M/1.07M [01:19<00:01, 8.91kvars/s]
 Explode:  99%|█████████▊| 1.05M/1.07M [01:19<00:01, 8.55kvars/s]
 Explode:  99%|█████████▉| 1.05M/1.07M [01:19<00:01, 8.31kvars/s]
 Explode:  99%|█████████▉| 1.05M/1.07M [01:20<00:01, 7.66kvars/s]
 Explode:  99%|█████████▉| 1.06M/1.07M [01:20<00:01, 7.35kvars/s]
 Explode:  99%|█████████▉| 1.06M/1.07M [01:20<00:01, 7.11kvars/s]
 Explode:  99%|█████████▉| 1.06M/1.07M [01:20<00:01, 6.83kvars/s]
 Explode:  99%|█████████▉| 1.06M/1.07M [01:20<00:01, 6.53kvars/s]
 Explode:  99%|█████████▉| 1.06M/1.07M [01:20<00:01, 6.28kvars/s]
 Explode:  99%|█████████▉| 1.06M/1.07M [01:21<00:01, 5.70kvars/s]
 Explode:  99%|█████████▉| 1.06M/1.07M [01:21<00:01, 5.48kvars/s]
 Explode:  99%|█████████▉| 1.06M/1.07M [01:21<00:01, 5.37kvars/s]
 Explode: 100%|█████████▉| 1.06M/1.07M [01:21<00:00, 5.25kvars/s]
 Explode: 100%|█████████▉| 1.06M/1.07M [01:21<00:00, 5.06kvars/s]
 Explode: 100%|█████████▉| 1.06M/1.07M [01:22<00:00, 4.77kvars/s]
 Explode: 100%|█████████▉| 1.06M/1.07M [01:22<00:00, 4.21kvars/s]
 Explode: 100%|█████████▉| 1.06M/1.07M [01:22<00:00, 4.04kvars/s]
 Explode: 100%|█████████▉| 1.06M/1.07M [01:22<00:00, 3.90kvars/s]
 Explode: 100%|█████████▉| 1.06M/1.07M [01:23<00:00, 3.62kvars/s]
 Explode: 100%|█████████▉| 1.06M/1.07M [01:23<00:00, 3.39kvars/s]
 Explode: 100%|█████████▉| 1.07M/1.07M [01:23<00:00, 3.02kvars/s]
 Explode: 100%|█████████▉| 1.07M/1.07M [01:23<00:00, 2.88kvars/s]
 Explode: 100%|█████████▉| 1.07M/1.07M [01:24<00:00, 2.76kvars/s]
 Explode: 100%|█████████▉| 1.07M/1.07M [01:24<00:00, 2.48kvars/s]
 Explode: 100%|██████████| 1.07M/1.07M [01:27<00:00, 12.2kvars/s]

  Encode:   0%|          | 0.00/17.4G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:00<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:01<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:02<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:03<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:04<?, ?B/s]
  Encode:   0%|          | 0.00/17.4G [00:05<?, ?B/s]
  Encode:   0%|          | 1.80M/17.4G [00:05<16:15, 17.9MB/s]
  Encode:   0%|          | 5.10M/17.4G [00:05<11:18, 25.7MB/s]
  Encode:   0%|          | 9.60M/17.4G [00:05<08:53, 32.7MB/s]
  Encode:   0%|          | 10.7M/17.4G [00:05<21:19, 13.6MB/s]
  Encode:   0%|          | 11.5M/17.4G [00:06<30:34, 9.50MB/s]
  Encode:   0%|          | 12.8M/17.4G [00:11<3:12:24, 1.51MB/s]
  Encode:   2%|▏         | 286M/17.4G [00:12<06:54, 41.4MB/s]   
  Encode:   3%|▎         | 439M/17.4G [00:13<04:57, 57.1MB/s]
  Encode:   3%|▎         | 576M/17.4G [00:14<03:48, 73.9MB/s]
  Encode:   4%|▍         | 658M/17.4G [00:14<03:23, 82.3MB/s]
  Encode:   4%|▍         | 668M/17.4G [00:14<03:25, 81.8MB/s]
  Encode:   6%|▌         | 1.08G/17.4G [00:15<02:02, 133MB/s]
  Encode:   9%|▊         | 1.49G/17.4G [00:15<01:20, 199MB/s]
  Encode:  16%|█▌        | 2.72G/17.4G [00:15<00:35, 420MB/s]
  Encode:  20%|██        | 3.54G/17.4G [00:15<00:24, 576MB/s]
  Encode:  23%|██▎       | 3.95G/17.4G [00:16<00:20, 652MB/s]
  Encode:  27%|██▋       | 4.77G/17.4G [00:16<00:15, 829MB/s]
  Encode:  30%|██▉       | 5.23G/17.4G [00:16<00:15, 806MB/s]
  Encode:  33%|███▎      | 5.69G/17.4G [00:16<00:13, 898MB/s]
  Encode:  35%|███▌      | 6.13G/17.4G [00:17<00:11, 987MB/s]
  Encode:  38%|███▊      | 6.59G/17.4G [00:17<00:09, 1.09GB/s]
  Encode:  40%|████      | 7.03G/17.4G [00:17<00:08, 1.19GB/s]
  Encode:  44%|████▍     | 7.64G/17.4G [00:17<00:07, 1.35GB/s]
  Encode:  47%|████▋     | 8.22G/17.4G [00:17<00:06, 1.48GB/s]
  Encode:  50%|█████     | 8.74G/17.4G [00:17<00:05, 1.59GB/s]
  Encode:  53%|█████▎    | 9.29G/17.4G [00:17<00:04, 1.74GB/s]
  Encode:  56%|█████▋    | 9.82G/17.4G [00:18<00:04, 1.77GB/s]
  Encode:  59%|█████▉    | 10.3G/17.4G [00:18<00:04, 1.62GB/s]
  Encode:  59%|█████▉    | 10.3G/17.4G [00:31<00:04, 1.62GB/s]
  Encode:  59%|█████▉    | 10.3G/17.4G [00:31<00:26, 268MB/s] 
  Encode:  59%|█████▉    | 10.3G/17.4G [00:31<00:27, 263MB/s]
  Encode:  59%|█████▉    | 10.4G/17.4G [00:51<00:26, 263MB/s]
  Encode:  59%|█████▉    | 10.4G/17.4G [00:51<01:07, 105MB/s]
  Encode:  59%|█████▉    | 10.4G/17.4G [00:51<01:07, 105MB/s]
  Encode:  61%|██████    | 10.7G/17.4G [00:59<01:14, 90.3MB/s]
