2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295190
Job name: convert_references
Node name: 
Hostname: r215
Task id: 2
Currently Loaded Modules:
  1) anaconda3/2024.10-1
 
2025-11-28 18:09:18 - **** Loading conda environment ****
2025-11-28 18:09:19 - Processing chromosome 2
2025-11-28 18:09:19 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr2.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:19 - Zarr output: reference_zarr/chr2.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr2.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr2.zarr/1kGP_high_coverage_Illumina.chr2.filtered.SNV_INDEL_SV_phased_panel.zarr
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [44:59<49:09, 664vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [44:59<48:37, 671vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:00<48:08, 677vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:00<47:42, 684vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:00<47:07, 692vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:00<46:32, 701vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:00<51:57, 628vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:00<51:08, 638vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:00<50:24, 647vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:00<49:45, 655vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:00<49:05, 664vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:01<48:30, 672vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:01<48:01, 679vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:01<47:32, 686vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:01<47:06, 692vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:01<46:35, 700vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:01<46:00, 709vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:01<51:44, 630vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:01<50:29, 646vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:02<49:37, 657vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:02<48:40, 670vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:02<47:49, 681vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:02<47:07, 692vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:02<46:26, 702vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:02<45:49, 711vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:02<45:16, 720vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:02<44:47, 728vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:02<44:34, 731vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:03<51:41, 630vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:03<51:34, 632vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:03<51:14, 636vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:03<50:48, 641vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:03<50:32, 644vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:03<50:18, 648vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:03<49:57, 652vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:03<49:40, 656vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:03<49:27, 659vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:04<49:12, 662vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:04<48:59, 665vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:04<48:47, 667vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:04<55:12, 590vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:04<54:29, 598vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:04<53:46, 606vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:04<53:11, 612vars/s]
 Explode:  68%|██████▊   | 4.13M/6.09M [45:04<52:30, 620vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:05<51:31, 632vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:05<50:15, 648vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:05<49:35, 656vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:05<49:08, 663vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:05<48:39, 669vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:05<48:17, 674vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:05<47:57, 679vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:05<53:20, 610vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:05<51:48, 628vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:06<50:51, 640vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:06<50:20, 647vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:06<49:48, 653vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:06<49:15, 661vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:06<48:45, 667vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:06<48:11, 675vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:06<47:25, 686vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:06<46:36, 698vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:06<45:53, 709vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:07<50:41, 642vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:07<49:32, 657vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:07<48:27, 671vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:07<47:34, 684vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:07<46:49, 695vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:07<46:13, 704vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:07<45:37, 713vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:07<45:34, 714vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:07<45:34, 714vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:08<45:38, 713vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:08<45:37, 713vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:08<51:22, 633vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:08<50:46, 641vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:08<50:16, 647vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:08<49:49, 653vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:08<49:25, 658vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:08<48:59, 664vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:09<48:39, 668vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:09<48:16, 673vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:09<48:00, 677vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:09<47:46, 681vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:09<47:29, 685vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:09<47:17, 687vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:09<53:12, 611vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:09<52:06, 624vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:09<50:54, 639vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:10<49:38, 655vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:10<49:03, 663vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:10<48:30, 670vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:10<48:01, 677vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:10<47:35, 683vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:10<47:15, 688vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:10<46:53, 693vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:10<46:34, 698vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:11<52:26, 620vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:11<51:09, 635vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:11<50:01, 649vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:11<49:00, 663vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:11<48:02, 676vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:11<47:15, 688vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:11<46:32, 698vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:11<45:50, 709vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:11<45:27, 715vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:11<45:34, 713vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:12<45:44, 710vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:12<52:24, 620vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:12<51:54, 626vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:12<51:27, 631vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:12<51:03, 636vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:12<50:49, 639vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:12<50:30, 643vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:12<50:13, 646vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:13<49:57, 650vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:13<49:43, 653vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:13<49:30, 656vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:13<49:18, 658vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:13<49:07, 661vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:13<57:03, 569vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:13<56:08, 578vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:13<55:17, 587vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:14<54:04, 600vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:14<52:33, 618vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:14<51:25, 631vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:14<50:45, 639vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:14<50:05, 648vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:14<49:30, 656vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:14<48:53, 664vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:14<48:21, 671vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:14<47:36, 682vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:15<55:05, 589vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:15<54:04, 600vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:15<53:05, 611vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:15<52:11, 622vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:15<51:23, 631vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:15<50:28, 643vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:15<49:18, 658vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:15<48:16, 672vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:15<47:22, 685vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:16<46:37, 696vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:16<45:54, 707vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:16<51:15, 633vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:16<50:03, 648vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:16<48:55, 663vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:16<48:06, 674vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:16<47:14, 686vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:16<46:42, 694vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:16<46:31, 697vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:17<46:21, 699vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:17<46:16, 701vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:17<46:07, 703vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:17<46:14, 701vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:17<51:39, 628vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:17<51:00, 635vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:17<50:29, 642vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:17<50:00, 648vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:18<49:29, 655vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:18<49:06, 660vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:18<48:41, 666vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:18<48:18, 671vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:18<47:57, 676vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:18<47:38, 680vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:18<47:20, 684vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:18<52:20, 619vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:19<51:40, 627vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:19<50:42, 639vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:19<49:47, 651vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:19<48:46, 664vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:19<47:48, 678vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:19<47:19, 685vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:19<46:56, 690vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:19<46:36, 695vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:19<46:17, 700vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:19<46:01, 704vars/s]
 Explode:  68%|██████▊   | 4.14M/6.09M [45:20<45:49, 707vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:20<50:51, 637vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:20<49:51, 650vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:20<48:54, 662vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:20<48:03, 674vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:20<47:18, 685vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:20<46:34, 695vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:20<45:51, 706vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:20<45:16, 715vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:21<44:45, 723vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:21<44:14, 732vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:21<49:27, 655vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:21<48:31, 667vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:21<47:37, 680vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:21<47:13, 686vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:21<47:09, 686vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:21<47:13, 686vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:22<47:13, 686vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:22<47:12, 686vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:22<47:12, 686vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:22<47:12, 686vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:22<47:15, 685vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:22<47:18, 684vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:22<54:19, 596vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:22<53:36, 604vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:23<53:01, 610vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:23<52:29, 616vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:23<51:55, 623vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:23<51:24, 629vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:23<50:57, 635vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:23<50:39, 639vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:23<50:15, 644vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:23<49:54, 648vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:23<49:26, 654vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:23<48:32, 666vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:24<54:01, 599vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:24<53:00, 610vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:24<52:06, 621vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:24<51:13, 632vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:24<50:25, 641vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:24<49:30, 653vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:24<48:25, 668vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:24<47:28, 681vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:25<47:12, 685vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:25<46:56, 689vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:25<46:43, 692vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:25<46:34, 694vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:25<52:13, 619vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:25<50:47, 637vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:25<49:35, 652vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:25<48:32, 666vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:25<47:35, 679vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:26<46:45, 691vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:26<46:01, 702vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:26<45:28, 711vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:26<44:52, 720vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:26<44:33, 725vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:26<51:01, 633vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:26<50:29, 640vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:26<49:55, 647vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:27<49:29, 653vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:27<49:04, 658vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:27<48:42, 663vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:27<48:18, 669vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:27<48:00, 673vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:27<47:44, 677vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:27<47:25, 681vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:27<47:12, 684vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:27<46:57, 688vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:28<52:38, 614vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:28<51:50, 623vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:28<51:07, 632vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:28<50:24, 641vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:28<49:42, 650vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:28<48:55, 660vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:28<48:10, 670vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:28<47:18, 683vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:28<46:25, 696vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:28<46:03, 701vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:29<45:47, 705vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:29<45:32, 709vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:29<50:31, 639vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:29<49:45, 649vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:29<49:03, 658vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:29<48:21, 668vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:29<47:40, 677vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:29<46:52, 689vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:30<46:09, 699vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:30<45:31, 709vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:30<44:58, 718vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:30<44:27, 726vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:30<44:00, 733vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:30<49:13, 656vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:30<48:17, 668vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:30<47:23, 681vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:30<47:03, 686vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:31<46:59, 687vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:31<46:59, 687vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:31<46:56, 687vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:31<46:57, 687vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:31<46:57, 687vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:31<46:54, 688vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:31<46:58, 687vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:31<53:30, 603vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:32<52:50, 610vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:32<52:15, 617vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:32<51:42, 624vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:32<51:12, 630vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:32<50:40, 636vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:32<50:16, 642vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:32<49:54, 646vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:32<49:33, 651vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:32<49:15, 655vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:32<48:58, 658vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:33<48:35, 664vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:33<53:51, 599vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:33<52:50, 610vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:33<51:55, 621vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:33<51:06, 631vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:33<50:18, 641vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:33<49:35, 650vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:33<48:41, 662vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:34<47:41, 676vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:34<46:48, 689vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:34<46:30, 693vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:34<46:19, 696vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:34<46:04, 700vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:34<51:03, 631vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:34<50:00, 645vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:34<48:52, 659vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:34<47:45, 675vars/s]
 Explode:  68%|██████▊   | 4.15M/6.09M [45:35<46:53, 687vars/s]
 Explode:  68%|██████▊   | 4.16M/6.09M [45:35<46:10, 698vars/s]
 Explode:  68%|██████▊   | 4.16M/6.09M [45:35<45:24, 710vars/s]
 Explode:  68%|██████▊   | 4.16M/6.09M [45:35<44:48, 719vars/s]
 Explode:  68%|██████▊   | 4.16M/6.09M [45:35<44:12, 729vars/s]
 Explode:  68%|██████▊   | 4.16M/6.09M [45:35<43:50, 735vars/s]
 Explode:  68%|██████▊   | 4.16M/6.09M [45:35<49:00, 657vars/s]
 Explode:  68%|██████▊   | 4.16M/6.09M [45:35<48:38, 662vars/s]
 Explode:  68%|██████▊   | 4.16M/6.09M [45:35<48:18, 667vars/s]
 Explode:  68%|██████▊   | 4.16M/6.09M [45:36<48:00, 671vars/s]
 Explode:  68%|██████▊   | 4.16M/6.09M [45:36<47:43, 675vars/s]
 Explode:  68%|██████▊   | 4.16M/6.09M [45:36<47:28, 679vars/s]
 Explode:  68%|██████▊   | 4.16M/6.09M [45:36<47:14, 682vars/s]
