2025-11-28 18:09:16 - **** Job starts ****
2025-11-28 18:09:16 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295202
Job name: convert_references
Node name: 
Hostname: r256
Task id: 14
Currently Loaded Modules:
  1) anaconda3/2024.10-1
 
2025-11-28 18:09:17 - **** Loading conda environment ****
2025-11-28 18:09:17 - Processing chromosome 14
2025-11-28 18:09:17 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr14.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:17 - Zarr output: reference_zarr/chr14.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr14.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr14.zarr/1kGP_high_coverage_Illumina.chr14.filtered.SNV_INDEL_SV_phased_panel.zarr
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:53<09:51, 750vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:53<09:52, 749vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:53<09:45, 758vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:53<09:40, 765vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:53<09:34, 772vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:53<10:43, 689vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:53<10:31, 702vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:54<10:21, 714vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:54<10:15, 720vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:54<10:06, 730vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:54<09:58, 740vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:54<09:51, 749vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:54<09:49, 751vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:54<09:43, 758vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:54<09:37, 766vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:54<09:36, 767vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:55<10:50, 680vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:55<10:38, 693vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:55<10:26, 706vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:55<10:23, 709vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:55<10:13, 721vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:55<10:04, 731vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:55<10:01, 734vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:55<09:53, 744vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:55<09:46, 753vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:56<09:40, 761vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:56<10:47, 683vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:56<10:39, 690vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:56<10:27, 703vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:56<10:17, 714vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:56<10:08, 726vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:56<09:59, 736vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:56<09:51, 746vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:57<09:45, 754vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:57<09:38, 762vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:57<09:32, 770vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:57<10:32, 697vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:57<10:21, 709vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:57<10:11, 721vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:57<10:02, 731vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:57<09:54, 741vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:57<09:46, 751vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:58<09:44, 753vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:58<09:38, 761vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:58<09:32, 768vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:58<09:27, 775vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:58<10:17, 713vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:58<10:06, 725vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:58<09:58, 735vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:58<09:50, 744vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:58<09:43, 753vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:59<09:37, 761vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:59<09:31, 769vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:59<09:26, 776vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:59<09:21, 783vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:59<09:17, 788vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:59<09:13, 794vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:59<10:03, 728vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:59<09:54, 738vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [08:59<09:47, 747vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:00<09:40, 755vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:00<09:36, 761vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:00<09:30, 768vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:00<09:26, 775vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:00<09:22, 780vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:00<09:17, 786vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:00<09:14, 791vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:00<10:31, 694vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:01<10:19, 707vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:01<10:10, 718vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:01<10:00, 729vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:01<09:52, 739vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:01<09:44, 749vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:01<09:38, 756vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:01<09:32, 764vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:01<09:26, 772vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:01<09:21, 778vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:02<10:25, 699vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:02<10:14, 711vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:02<10:05, 722vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:02<09:56, 733vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:02<09:50, 741vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:02<09:42, 750vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:02<09:36, 758vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:02<09:30, 766vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:02<09:25, 773vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:02<09:20, 779vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:03<09:17, 783vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:03<10:06, 719vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:03<09:57, 730vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:03<09:49, 740vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:03<09:41, 750vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:03<09:35, 758vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:03<09:29, 766vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:03<09:23, 773vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:03<09:18, 780vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:04<09:14, 786vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:04<09:10, 792vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:04<09:56, 730vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:04<09:48, 740vars/s]
 Explode:  81%|████████  | 1.85M/2.29M [09:04<09:41, 749vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:04<09:34, 757vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:04<09:28, 765vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:04<09:23, 773vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:04<09:18, 779vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:05<09:13, 785vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:05<09:09, 791vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:05<09:06, 796vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:05<09:57, 728vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:05<09:49, 738vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:05<09:41, 747vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:05<09:34, 756vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:05<09:28, 764vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:05<09:23, 771vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:06<09:18, 778vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:06<09:14, 783vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:06<09:10, 789vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:06<09:06, 794vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:06<10:13, 707vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:06<10:03, 719vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:06<09:55, 729vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:06<09:46, 739vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:07<09:39, 748vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:07<09:32, 757vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:07<09:26, 765vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:07<09:21, 772vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:07<09:16, 778vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:07<09:12, 784vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:07<10:17, 701vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:07<10:08, 712vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:07<09:59, 723vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:08<09:50, 733vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:08<09:42, 743vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:08<09:35, 752vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:08<09:28, 760vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:08<09:23, 767vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:08<09:18, 774vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:08<09:14, 780vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:08<09:09, 786vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:09<10:26, 690vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:09<10:14, 703vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:09<10:04, 715vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:09<09:55, 725vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:09<09:47, 735vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:09<09:39, 745vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:09<09:33, 753vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:09<09:26, 761vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:09<09:21, 768vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:09<09:16, 775vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:10<10:48, 665vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:10<10:34, 680vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:10<10:22, 692vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:10<10:11, 704vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:10<10:01, 716vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:10<09:52, 727vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:10<09:44, 737vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:10<09:37, 746vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:11<09:30, 755vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:11<09:24, 763vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:11<10:37, 676vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:11<10:24, 689vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:11<10:12, 702vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:12<20:13, 355vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:13<19:05, 375vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:13<18:04, 397vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:13<17:07, 418vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:13<16:16, 440vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:13<15:31, 461vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:13<14:50, 482vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:13<15:28, 463vars/s]
 Explode:  81%|████████  | 1.86M/2.29M [09:13<14:47, 484vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:13<14:10, 505vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:14<13:37, 525vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:14<13:05, 546vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:14<12:37, 566vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:14<12:12, 586vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:14<11:49, 605vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:14<11:28, 622vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:14<11:10, 639vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:14<10:53, 656vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:15<12:00, 595vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:15<11:39, 613vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:15<11:19, 630vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:15<11:02, 647vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:15<10:45, 663vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:15<10:31, 678vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:15<10:21, 689vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:15<10:09, 703vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:15<09:58, 715vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:15<09:48, 726vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:16<10:59, 649vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:16<10:42, 665vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:16<10:28, 680vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:16<10:16, 694vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:16<10:09, 701vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:16<09:59, 713vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:16<09:48, 726vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:16<09:39, 737vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:17<09:36, 741vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:17<09:28, 751vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:17<10:43, 663vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:17<10:29, 678vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:17<10:16, 692vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:17<10:05, 705vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:17<09:54, 717vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:17<09:45, 728vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:17<09:36, 739vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:18<09:29, 749vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:18<09:22, 758vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:18<09:16, 766vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:18<11:02, 643vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:18<10:46, 659vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:18<10:31, 675vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:18<10:17, 689vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:19<10:05, 703vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:19<10:01, 708vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:19<09:50, 720vars/s]
 Explode:  81%|████████▏ | 1.86M/2.29M [09:19<09:41, 732vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:19<09:32, 743vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:19<09:24, 753vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:19<10:25, 680vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:19<10:12, 694vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:19<10:00, 707vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:20<09:50, 720vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:20<09:40, 732vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:20<09:33, 741vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:20<09:26, 750vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:20<09:19, 759vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:20<09:17, 761vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:20<09:12, 768vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:20<10:18, 686vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:21<10:06, 699vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:21<09:56, 712vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:21<09:46, 723vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:21<09:38, 733vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:21<09:34, 738vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:21<09:27, 747vars/s]
 Explode:  81%|████████▏ | 1.87M/2.29M [09:21<09:25, 750vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:21<09:18, 758vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:21<09:12, 766vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:21<09:09, 771vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:22<10:14, 689vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:22<10:03, 702vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:22<09:52, 714vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:22<09:43, 725vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:22<09:43, 726vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:22<09:34, 736vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:22<09:27, 745vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:22<09:20, 755vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:23<09:17, 758vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:23<09:11, 766vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:23<10:09, 694vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:23<09:58, 706vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:23<09:54, 711vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:23<09:44, 722vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:23<09:36, 733vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:23<09:31, 739vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:23<09:24, 747vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:24<09:18, 756vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:24<09:12, 764vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:24<09:15, 760vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:24<10:30, 669vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:24<10:16, 683vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:24<10:13, 687vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:24<10:03, 699vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:24<09:52, 711vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:25<09:42, 723vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:25<09:34, 733vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:25<09:26, 743vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:25<09:19, 752vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:25<09:13, 761vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:25<09:08, 768vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:25<10:27, 671vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:25<10:14, 685vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:26<10:02, 698vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:26<09:50, 712vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:26<09:41, 723vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:26<09:40, 724vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:26<09:32, 734vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:26<09:24, 744vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:26<09:18, 752vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:26<09:12, 761vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:26<10:20, 677vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:27<10:08, 690vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:27<09:56, 703vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:27<09:46, 715vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:27<09:37, 726vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:27<09:29, 737vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:27<09:22, 746vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:27<09:16, 754vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:27<09:09, 762vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:27<09:03, 771vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:28<10:14, 682vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:28<10:02, 695vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:28<09:51, 708vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:28<09:41, 720vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:28<09:32, 731vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:28<09:25, 741vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:28<09:18, 749vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:28<09:12, 758vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:28<09:08, 763vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:29<09:03, 770vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:29<10:11, 684vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:29<10:00, 697vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:29<09:48, 710vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:29<09:39, 722vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:29<09:30, 732vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:29<09:23, 741vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:29<09:16, 750vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:30<09:10, 759vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:30<09:04, 767vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:30<09:00, 773vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:30<10:02, 693vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:30<09:52, 705vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:41<09:52, 705vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [09:41<1:42:06, 68.1vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [10:22<8:20:20, 13.9vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [10:23<7:29:47, 15.5vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [10:23<6:38:33, 17.4vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [10:23<5:57:57, 19.4vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [10:23<5:18:10, 21.8vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [10:23<4:43:46, 24.5vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [10:23<4:14:34, 27.3vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [10:23<3:47:23, 30.5vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [10:23<3:25:16, 33.8vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [10:24<3:06:37, 37.2vars/s]
 Explode:  82%|████████▏ | 1.87M/2.29M [10:24<2:48:55, 41.1vars/s]
