2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295207
Job name: convert_references
Node name: 
Hostname: r129
Task id: 19

Currently Loaded Modules:
  1) anaconda3/2024.10-1

 

2025-11-28 18:09:18 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 19
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr19.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr19.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr19.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr19.zarr/1kGP_high_coverage_Illumina.chr19.filtered.SNV_INDEL_SV_phased_panel.zarr

    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
 Explode:  42%|████▏     | 708k/1.67M [00:58<00:52, 18.4kvars/s]
 Explode:  42%|████▏     | 710k/1.67M [00:58<00:52, 18.3kvars/s]
 Explode:  43%|████▎     | 712k/1.67M [00:58<00:52, 18.4kvars/s]
 Explode:  43%|████▎     | 714k/1.67M [00:58<00:52, 18.4kvars/s]
 Explode:  43%|████▎     | 716k/1.67M [00:58<00:51, 18.4kvars/s]
 Explode:  43%|████▎     | 718k/1.67M [00:58<00:51, 18.5kvars/s]
 Explode:  43%|████▎     | 719k/1.67M [00:58<00:51, 18.5kvars/s]
 Explode:  43%|████▎     | 721k/1.67M [00:58<00:52, 18.3kvars/s]
 Explode:  43%|████▎     | 723k/1.67M [00:59<00:52, 18.0kvars/s]
 Explode:  43%|████▎     | 725k/1.67M [00:59<00:53, 17.8kvars/s]
 Explode:  44%|████▎     | 727k/1.67M [00:59<00:53, 17.7kvars/s]
 Explode:  44%|████▎     | 729k/1.67M [00:59<00:52, 17.8kvars/s]
 Explode:  44%|████▍     | 731k/1.67M [00:59<00:52, 17.9kvars/s]
 Explode:  44%|████▍     | 733k/1.67M [00:59<00:52, 17.9kvars/s]
 Explode:  44%|████▍     | 735k/1.67M [00:59<00:52, 17.7kvars/s]
 Explode:  44%|████▍     | 736k/1.67M [00:59<00:52, 17.8kvars/s]
 Explode:  44%|████▍     | 738k/1.67M [00:59<00:52, 17.7kvars/s]
 Explode:  44%|████▍     | 740k/1.67M [01:00<00:52, 17.7kvars/s]
 Explode:  44%|████▍     | 742k/1.67M [01:00<00:52, 17.8kvars/s]
 Explode:  45%|████▍     | 744k/1.67M [01:00<00:52, 17.8kvars/s]
 Explode:  45%|████▍     | 746k/1.67M [01:00<00:52, 17.5kvars/s]
 Explode:  45%|████▍     | 748k/1.67M [01:00<00:53, 17.4kvars/s]
 Explode:  45%|████▍     | 750k/1.67M [01:00<00:53, 17.2kvars/s]
 Explode:  45%|████▍     | 752k/1.67M [01:00<00:53, 17.1kvars/s]
 Explode:  45%|████▌     | 753k/1.67M [01:00<00:53, 17.2kvars/s]
 Explode:  45%|████▌     | 755k/1.67M [01:00<00:52, 17.4kvars/s]
 Explode:  45%|████▌     | 757k/1.67M [01:00<00:52, 17.4kvars/s]
 Explode:  45%|████▌     | 759k/1.67M [01:01<00:52, 17.3kvars/s]
 Explode:  46%|████▌     | 761k/1.67M [01:01<00:52, 17.4kvars/s]
 Explode:  46%|████▌     | 763k/1.67M [01:01<00:52, 17.3kvars/s]
 Explode:  46%|████▌     | 764k/1.67M [01:01<00:52, 17.3kvars/s]
 Explode:  46%|████▌     | 766k/1.67M [01:01<00:51, 17.6kvars/s]
 Explode:  46%|████▌     | 768k/1.67M [01:01<00:51, 17.6kvars/s]
 Explode:  46%|████▌     | 770k/1.67M [01:01<00:51, 17.4kvars/s]
 Explode:  46%|████▌     | 772k/1.67M [01:01<00:51, 17.4kvars/s]
 Explode:  46%|████▋     | 774k/1.67M [01:01<00:51, 17.3kvars/s]
 Explode:  46%|████▋     | 776k/1.67M [01:02<00:51, 17.4kvars/s]
 Explode:  47%|████▋     | 778k/1.67M [01:02<00:51, 17.4kvars/s]
 Explode:  47%|████▋     | 779k/1.67M [01:02<00:50, 17.6kvars/s]
 Explode:  47%|████▋     | 781k/1.67M [01:02<00:50, 17.8kvars/s]
 Explode:  47%|████▋     | 783k/1.67M [01:02<00:49, 17.8kvars/s]
 Explode:  47%|████▋     | 785k/1.67M [01:02<00:49, 18.0kvars/s]
 Explode:  47%|████▋     | 787k/1.67M [01:02<00:49, 17.8kvars/s]
 Explode:  47%|████▋     | 789k/1.67M [01:02<00:49, 17.7kvars/s]
 Explode:  47%|████▋     | 791k/1.67M [01:02<00:49, 17.6kvars/s]
 Explode:  47%|████▋     | 793k/1.67M [01:03<00:50, 17.5kvars/s]
 Explode:  48%|████▊     | 795k/1.67M [01:03<00:51, 17.2kvars/s]
 Explode:  48%|████▊     | 796k/1.67M [01:03<00:51, 17.0kvars/s]
 Explode:  48%|████▊     | 798k/1.67M [01:03<00:51, 16.9kvars/s]
 Explode:  48%|████▊     | 800k/1.67M [01:03<00:51, 16.8kvars/s]
 Explode:  48%|████▊     | 802k/1.67M [01:03<00:51, 16.7kvars/s]
 Explode:  48%|████▊     | 803k/1.67M [01:03<00:51, 16.8kvars/s]
 Explode:  48%|████▊     | 805k/1.67M [01:03<00:51, 16.8kvars/s]
 Explode:  48%|████▊     | 807k/1.67M [01:03<00:51, 16.8kvars/s]
 Explode:  48%|████▊     | 809k/1.67M [01:04<00:51, 16.8kvars/s]
 Explode:  49%|████▊     | 810k/1.67M [01:04<00:52, 16.4kvars/s]
 Explode:  49%|████▊     | 812k/1.67M [01:04<00:52, 16.2kvars/s]
 Explode:  49%|████▊     | 814k/1.67M [01:04<00:53, 16.2kvars/s]
 Explode:  49%|████▉     | 816k/1.67M [01:04<00:53, 16.0kvars/s]
 Explode:  49%|████▉     | 817k/1.67M [01:04<00:53, 15.8kvars/s]
 Explode:  49%|████▉     | 819k/1.67M [01:04<00:54, 15.8kvars/s]
 Explode:  49%|████▉     | 821k/1.67M [01:04<00:54, 15.7kvars/s]
 Explode:  49%|████▉     | 822k/1.67M [01:04<00:54, 15.4kvars/s]
 Explode:  49%|████▉     | 824k/1.67M [01:05<00:54, 15.4kvars/s]
 Explode:  49%|████▉     | 826k/1.67M [01:05<00:54, 15.4kvars/s]
 Explode:  50%|████▉     | 827k/1.67M [01:05<00:54, 15.5kvars/s]
 Explode:  50%|████▉     | 829k/1.67M [01:05<00:54, 15.5kvars/s]
 Explode:  50%|████▉     | 830k/1.67M [01:05<00:54, 15.4kvars/s]
 Explode:  50%|████▉     | 832k/1.67M [01:05<00:55, 15.2kvars/s]
 Explode:  50%|████▉     | 834k/1.67M [01:05<00:55, 15.0kvars/s]
 Explode:  50%|████▉     | 835k/1.67M [01:05<00:56, 14.8kvars/s]
 Explode:  50%|█████     | 837k/1.67M [01:05<00:56, 14.8kvars/s]
 Explode:  50%|█████     | 838k/1.67M [01:06<00:56, 14.8kvars/s]
 Explode:  50%|█████     | 840k/1.67M [01:06<00:55, 15.0kvars/s]
 Explode:  50%|█████     | 842k/1.67M [01:06<00:55, 15.0kvars/s]
 Explode:  50%|█████     | 843k/1.67M [01:06<00:55, 14.9kvars/s]
 Explode:  51%|█████     | 845k/1.67M [01:06<00:55, 14.8kvars/s]
 Explode:  51%|█████     | 846k/1.67M [01:06<00:55, 14.8kvars/s]
 Explode:  51%|█████     | 848k/1.67M [01:06<00:55, 14.8kvars/s]
 Explode:  51%|█████     | 849k/1.67M [01:06<00:55, 14.7kvars/s]
 Explode:  51%|█████     | 851k/1.67M [01:06<00:56, 14.4kvars/s]
 Explode:  51%|█████     | 852k/1.67M [01:07<00:58, 14.0kvars/s]
 Explode:  51%|█████     | 854k/1.67M [01:07<00:59, 13.7kvars/s]
 Explode:  51%|█████     | 855k/1.67M [01:07<01:00, 13.5kvars/s]
 Explode:  51%|█████▏    | 857k/1.67M [01:07<01:01, 13.3kvars/s]
 Explode:  51%|█████▏    | 858k/1.67M [01:07<01:01, 13.2kvars/s]
 Explode:  51%|█████▏    | 859k/1.67M [01:07<01:01, 13.1kvars/s]
 Explode:  52%|█████▏    | 861k/1.67M [01:07<01:02, 13.0kvars/s]
 Explode:  52%|█████▏    | 862k/1.67M [01:07<01:03, 12.8kvars/s]
 Explode:  52%|█████▏    | 863k/1.67M [01:08<01:03, 12.7kvars/s]
 Explode:  52%|█████▏    | 865k/1.67M [01:08<01:03, 12.6kvars/s]
 Explode:  52%|█████▏    | 866k/1.67M [01:08<01:03, 12.6kvars/s]
 Explode:  52%|█████▏    | 867k/1.67M [01:08<01:04, 12.5kvars/s]
 Explode:  52%|█████▏    | 869k/1.67M [01:08<01:05, 12.3kvars/s]
 Explode:  52%|█████▏    | 870k/1.67M [01:08<01:05, 12.2kvars/s]
 Explode:  52%|█████▏    | 871k/1.67M [01:08<01:05, 12.3kvars/s]
 Explode:  52%|█████▏    | 873k/1.67M [01:08<01:05, 12.2kvars/s]
 Explode:  52%|█████▏    | 874k/1.67M [01:08<01:05, 12.2kvars/s]
 Explode:  52%|█████▏    | 875k/1.67M [01:08<01:04, 12.2kvars/s]
 Explode:  52%|█████▏    | 877k/1.67M [01:09<01:04, 12.4kvars/s]
 Explode:  53%|█████▎    | 878k/1.67M [01:09<01:03, 12.4kvars/s]
 Explode:  53%|█████▎    | 879k/1.67M [01:09<01:03, 12.4kvars/s]
 Explode:  53%|█████▎    | 880k/1.67M [01:09<01:04, 12.3kvars/s]
 Explode:  53%|█████▎    | 882k/1.67M [01:09<01:03, 12.4kvars/s]
 Explode:  53%|█████▎    | 883k/1.67M [01:09<01:03, 12.5kvars/s]
 Explode:  53%|█████▎    | 885k/1.67M [01:09<01:03, 12.4kvars/s]
 Explode:  53%|█████▎    | 886k/1.67M [01:09<01:03, 12.4kvars/s]
 Explode:  53%|█████▎    | 887k/1.67M [01:09<01:03, 12.4kvars/s]
 Explode:  53%|█████▎    | 888k/1.67M [01:10<01:02, 12.4kvars/s]
 Explode:  53%|█████▎    | 890k/1.67M [01:10<01:02, 12.5kvars/s]
 Explode:  53%|█████▎    | 891k/1.67M [01:10<01:02, 12.5kvars/s]
 Explode:  53%|█████▎    | 892k/1.67M [01:10<01:01, 12.6kvars/s]
 Explode:  54%|█████▎    | 894k/1.67M [01:10<01:00, 12.8kvars/s]
 Explode:  54%|█████▎    | 895k/1.67M [01:10<00:59, 13.0kvars/s]
 Explode:  54%|█████▎    | 897k/1.67M [01:10<00:58, 13.2kvars/s]
 Explode:  54%|█████▍    | 898k/1.67M [01:10<00:58, 13.2kvars/s]
 Explode:  54%|█████▍    | 900k/1.67M [01:10<00:58, 13.2kvars/s]
 Explode:  54%|█████▍    | 901k/1.67M [01:10<00:58, 13.2kvars/s]
 Explode:  54%|█████▍    | 903k/1.67M [01:11<00:57, 13.3kvars/s]
 Explode:  54%|█████▍    | 904k/1.67M [01:11<00:57, 13.3kvars/s]
 Explode:  54%|█████▍    | 905k/1.67M [01:11<00:56, 13.5kvars/s]
 Explode:  54%|█████▍    | 907k/1.67M [01:11<00:56, 13.6kvars/s]
 Explode:  54%|█████▍    | 908k/1.67M [01:11<00:55, 13.6kvars/s]
 Explode:  54%|█████▍    | 910k/1.67M [01:11<00:55, 13.8kvars/s]
 Explode:  55%|█████▍    | 912k/1.67M [01:11<00:54, 14.0kvars/s]
 Explode:  55%|█████▍    | 913k/1.67M [01:11<00:52, 14.3kvars/s]
 Explode:  55%|█████▍    | 915k/1.67M [01:11<00:51, 14.7kvars/s]
 Explode:  55%|█████▍    | 917k/1.67M [01:11<00:50, 15.1kvars/s]
 Explode:  55%|█████▍    | 919k/1.67M [01:12<00:48, 15.4kvars/s]
 Explode:  55%|█████▌    | 921k/1.67M [01:12<00:48, 15.5kvars/s]
 Explode:  55%|█████▌    | 922k/1.67M [01:12<00:47, 15.7kvars/s]
 Explode:  55%|█████▌    | 924k/1.67M [01:12<00:47, 15.7kvars/s]
 Explode:  55%|█████▌    | 925k/1.67M [01:12<00:47, 15.7kvars/s]
 Explode:  55%|█████▌    | 927k/1.67M [01:12<00:47, 15.6kvars/s]
 Explode:  56%|█████▌    | 929k/1.67M [01:12<00:47, 15.6kvars/s]
 Explode:  56%|█████▌    | 930k/1.67M [01:12<00:47, 15.5kvars/s]
 Explode:  56%|█████▌    | 932k/1.67M [01:12<00:47, 15.5kvars/s]
 Explode:  56%|█████▌    | 934k/1.67M [01:13<00:47, 15.5kvars/s]
 Explode:  56%|█████▌    | 935k/1.67M [01:13<00:47, 15.5kvars/s]
 Explode:  56%|█████▌    | 937k/1.67M [01:13<00:46, 15.7kvars/s]
 Explode:  56%|█████▌    | 939k/1.67M [01:13<00:45, 16.0kvars/s]
 Explode:  56%|█████▋    | 941k/1.67M [01:13<00:44, 16.3kvars/s]
 Explode:  56%|█████▋    | 943k/1.67M [01:13<00:43, 16.6kvars/s]
 Explode:  57%|█████▋    | 945k/1.67M [01:13<00:43, 16.7kvars/s]
 Explode:  57%|█████▋    | 947k/1.67M [01:13<00:43, 16.8kvars/s]
 Explode:  57%|█████▋    | 948k/1.67M [01:13<00:43, 16.7kvars/s]
 Explode:  57%|█████▋    | 950k/1.67M [01:13<00:43, 16.5kvars/s]
 Explode:  57%|█████▋    | 952k/1.67M [01:14<00:43, 16.4kvars/s]
 Explode:  57%|█████▋    | 954k/1.67M [01:14<00:43, 16.5kvars/s]
 Explode:  57%|█████▋    | 956k/1.67M [01:14<00:43, 16.5kvars/s]
 Explode:  57%|█████▋    | 957k/1.67M [01:14<00:43, 16.4kvars/s]
 Explode:  57%|█████▋    | 959k/1.67M [01:14<00:43, 16.4kvars/s]
 Explode:  58%|█████▊    | 961k/1.67M [01:14<00:42, 16.5kvars/s]
 Explode:  58%|█████▊    | 963k/1.67M [01:14<00:42, 16.7kvars/s]
 Explode:  58%|█████▊    | 965k/1.67M [01:14<00:41, 17.0kvars/s]
 Explode:  58%|█████▊    | 967k/1.67M [01:14<00:41, 17.1kvars/s]
 Explode:  58%|█████▊    | 968k/1.67M [01:15<00:40, 17.2kvars/s]
 Explode:  58%|█████▊    | 970k/1.67M [01:15<00:40, 17.4kvars/s]
 Explode:  58%|█████▊    | 972k/1.67M [01:15<00:40, 17.3kvars/s]
 Explode:  58%|█████▊    | 974k/1.67M [01:15<00:41, 17.0kvars/s]
 Explode:  58%|█████▊    | 976k/1.67M [01:15<00:41, 16.8kvars/s]
 Explode:  59%|█████▊    | 978k/1.67M [01:15<00:41, 16.7kvars/s]
 Explode:  59%|█████▊    | 979k/1.67M [01:15<00:41, 16.7kvars/s]
 Explode:  59%|█████▊    | 981k/1.67M [01:15<00:41, 16.6kvars/s]
 Explode:  59%|█████▉    | 983k/1.67M [01:15<00:41, 16.5kvars/s]
 Explode:  59%|█████▉    | 985k/1.67M [01:16<00:41, 16.6kvars/s]
 Explode:  59%|█████▉    | 987k/1.67M [01:16<00:40, 16.8kvars/s]
 Explode:  59%|█████▉    | 988k/1.67M [01:16<00:40, 17.0kvars/s]
 Explode:  59%|█████▉    | 990k/1.67M [01:16<00:39, 17.2kvars/s]
 Explode:  59%|█████▉    | 992k/1.67M [01:16<00:38, 17.4kvars/s]
 Explode:  60%|█████▉    | 994k/1.67M [01:16<00:38, 17.7kvars/s]
 Explode:  60%|█████▉    | 996k/1.67M [01:16<00:37, 17.8kvars/s]
 Explode:  60%|█████▉    | 998k/1.67M [01:16<00:38, 17.5kvars/s]
 Explode:  60%|█████▉    | 1.00M/1.67M [01:16<00:38, 17.3kvars/s]
 Explode:  60%|█████▉    | 1.00M/1.67M [01:16<00:38, 17.2kvars/s]
 Explode:  60%|██████    | 1.00M/1.67M [01:17<00:38, 17.3kvars/s]
 Explode:  60%|██████    | 1.01M/1.67M [01:17<00:38, 17.4kvars/s]
 Explode:  60%|██████    | 1.01M/1.67M [01:17<00:38, 17.2kvars/s]
 Explode:  60%|██████    | 1.01M/1.67M [01:17<00:38, 17.2kvars/s]
 Explode:  61%|██████    | 1.01M/1.67M [01:17<00:38, 17.3kvars/s]
 Explode:  61%|██████    | 1.01M/1.67M [01:17<00:37, 17.5kvars/s]
 Explode:  61%|██████    | 1.01M/1.67M [01:17<00:37, 17.5kvars/s]
 Explode:  61%|██████    | 1.02M/1.67M [01:17<00:36, 17.7kvars/s]
 Explode:  61%|██████    | 1.02M/1.67M [01:17<00:36, 17.9kvars/s]
 Explode:  61%|██████    | 1.02M/1.67M [01:18<00:36, 18.0kvars/s]
 Explode:  61%|██████    | 1.02M/1.67M [01:18<00:36, 17.9kvars/s]
 Explode:  61%|██████▏   | 1.02M/1.67M [01:18<00:36, 17.5kvars/s]
 Explode:  61%|██████▏   | 1.03M/1.67M [01:18<00:37, 17.4kvars/s]
 Explode:  62%|██████▏   | 1.03M/1.67M [01:18<00:36, 17.5kvars/s]
 Explode:  62%|██████▏   | 1.03M/1.67M [01:18<00:36, 17.6kvars/s]
 Explode:  62%|██████▏   | 1.03M/1.67M [01:18<00:36, 17.5kvars/s]
 Explode:  62%|██████▏   | 1.03M/1.67M [01:18<00:36, 17.4kvars/s]
 Explode:  62%|██████▏   | 1.04M/1.67M [01:18<00:35, 17.7kvars/s]
 Explode:  62%|██████▏   | 1.04M/1.67M [01:19<00:35, 17.9kvars/s]
 Explode:  62%|██████▏   | 1.04M/1.67M [01:19<00:34, 18.1kvars/s]
 Explode:  62%|██████▏   | 1.04M/1.67M [01:19<00:34, 18.2kvars/s]
 Explode:  62%|██████▏   | 1.04M/1.67M [01:19<00:34, 18.4kvars/s]
 Explode:  63%|██████▎   | 1.05M/1.67M [01:19<00:33, 18.5kvars/s]
 Explode:  63%|██████▎   | 1.05M/1.67M [01:19<00:33, 18.4kvars/s]
 Explode:  63%|██████▎   | 1.05M/1.67M [01:19<00:34, 18.1kvars/s]
 Explode:  63%|██████▎   | 1.05M/1.67M [01:19<00:34, 17.8kvars/s]
 Explode:  63%|██████▎   | 1.05M/1.67M [01:19<00:34, 17.8kvars/s]
 Explode:  63%|██████▎   | 1.06M/1.67M [01:19<00:34, 17.9kvars/s]
 Explode:  63%|██████▎   | 1.06M/1.67M [01:20<00:34, 17.8kvars/s]
 Explode:  63%|██████▎   | 1.06M/1.67M [01:20<00:34, 17.5kvars/s]
 Explode:  64%|██████▎   | 1.06M/1.67M [01:20<00:35, 17.4kvars/s]
 Explode:  64%|██████▎   | 1.06M/1.67M [01:20<00:34, 17.4kvars/s]
 Explode:  64%|██████▎   | 1.06M/1.67M [01:20<00:34, 17.5kvars/s]
 Explode:  64%|██████▍   | 1.07M/1.67M [01:20<00:34, 17.5kvars/s]
 Explode:  64%|██████▍   | 1.07M/1.67M [01:20<00:34, 17.5kvars/s]
 Explode:  64%|██████▍   | 1.07M/1.67M [01:20<00:34, 17.5kvars/s]
 Explode:  64%|██████▍   | 1.07M/1.67M [01:20<00:34, 17.4kvars/s]
 Explode:  64%|██████▍   | 1.07M/1.67M [01:21<00:35, 17.0kvars/s]
 Explode:  64%|██████▍   | 1.08M/1.67M [01:21<00:36, 16.5kvars/s]
 Explode:  64%|██████▍   | 1.08M/1.67M [01:21<00:36, 16.4kvars/s]
 Explode:  65%|██████▍   | 1.08M/1.67M [01:21<00:35, 16.5kvars/s]
 Explode:  65%|██████▍   | 1.08M/1.67M [01:21<00:35, 16.5kvars/s]
 Explode:  65%|██████▍   | 1.08M/1.67M [01:21<00:35, 16.4kvars/s]
 Explode:  65%|██████▍   | 1.08M/1.67M [01:21<00:35, 16.4kvars/s]
 Explode:  65%|██████▌   | 1.09M/1.67M [01:21<00:35, 16.4kvars/s]
 Explode:  65%|██████▌   | 1.09M/1.67M [01:21<00:35, 16.5kvars/s]
 Explode:  65%|██████▌   | 1.09M/1.67M [01:22<00:35, 16.5kvars/s]
 Explode:  65%|██████▌   | 1.09M/1.67M [01:22<00:35, 16.5kvars/s]
 Explode:  65%|██████▌   | 1.09M/1.67M [01:22<00:34, 16.6kvars/s]
 Explode:  66%|██████▌   | 1.10M/1.67M [01:22<00:34, 16.5kvars/s]
 Explode:  66%|██████▌   | 1.10M/1.67M [01:22<00:35, 16.4kvars/s]
 Explode:  66%|██████▌   | 1.10M/1.67M [01:22<00:35, 16.0kvars/s]
 Explode:  66%|██████▌   | 1.10M/1.67M [01:22<00:36, 15.8kvars/s]
 Explode:  66%|██████▌   | 1.10M/1.67M [01:22<00:35, 15.9kvars/s]
 Explode:  66%|██████▌   | 1.10M/1.67M [01:22<00:35, 15.8kvars/s]
 Explode:  66%|██████▌   | 1.11M/1.67M [01:23<00:35, 15.8kvars/s]
 Explode:  66%|██████▌   | 1.11M/1.67M [01:23<00:35, 15.8kvars/s]
 Explode:  66%|██████▋   | 1.11M/1.67M [01:23<00:35, 16.0kvars/s]
 Explode:  66%|██████▋   | 1.11M/1.67M [01:23<00:34, 16.1kvars/s]
 Explode:  67%|██████▋   | 1.11M/1.67M [01:23<00:34, 16.1kvars/s]
 Explode:  67%|██████▋   | 1.11M/1.67M [01:23<00:34, 16.1kvars/s]
 Explode:  67%|██████▋   | 1.12M/1.67M [01:23<00:34, 16.2kvars/s]
 Explode:  67%|██████▋   | 1.12M/1.67M [01:23<00:34, 16.2kvars/s]
 Explode:  67%|██████▋   | 1.12M/1.67M [01:23<00:34, 16.2kvars/s]
 Explode:  67%|██████▋   | 1.12M/1.67M [01:24<00:34, 16.1kvars/s]
 Explode:  67%|██████▋   | 1.12M/1.67M [01:24<00:34, 15.8kvars/s]
 Explode:  67%|██████▋   | 1.12M/1.67M [01:24<00:34, 15.7kvars/s]
 Explode:  67%|██████▋   | 1.13M/1.67M [01:24<00:34, 15.6kvars/s]
 Explode:  67%|██████▋   | 1.13M/1.67M [01:24<00:34, 15.7kvars/s]
 Explode:  68%|██████▊   | 1.13M/1.67M [01:24<00:34, 15.7kvars/s]
 Explode:  68%|██████▊   | 1.13M/1.67M [01:24<00:34, 15.8kvars/s]
 Explode:  68%|██████▊   | 1.13M/1.67M [01:24<00:33, 16.0kvars/s]
 Explode:  68%|██████▊   | 1.13M/1.67M [01:24<00:33, 16.1kvars/s]
 Explode:  68%|██████▊   | 1.14M/1.67M [01:24<00:33, 16.2kvars/s]
 Explode:  68%|██████▊   | 1.14M/1.67M [01:25<00:32, 16.3kvars/s]
 Explode:  68%|██████▊   | 1.14M/1.67M [01:25<00:32, 16.5kvars/s]
 Explode:  68%|██████▊   | 1.14M/1.67M [01:25<00:31, 16.7kvars/s]
 Explode:  68%|██████▊   | 1.14M/1.67M [01:25<00:31, 16.9kvars/s]
 Explode:  69%|██████▊   | 1.14M/1.67M [01:25<00:31, 16.9kvars/s]
 Explode:  69%|██████▊   | 1.15M/1.67M [01:25<00:30, 16.9kvars/s]
 Explode:  69%|██████▊   | 1.15M/1.67M [01:25<00:30, 16.9kvars/s]
 Explode:  69%|██████▉   | 1.15M/1.67M [01:25<00:30, 17.1kvars/s]
 Explode:  69%|██████▉   | 1.15M/1.67M [01:25<00:29, 17.3kvars/s]
 Explode:  69%|██████▉   | 1.15M/1.67M [01:25<00:29, 17.5kvars/s]
 Explode:  69%|██████▉   | 1.16M/1.67M [01:26<00:29, 17.7kvars/s]
 Explode:  69%|██████▉   | 1.16M/1.67M [01:26<00:28, 18.0kvars/s]
 Explode:  69%|██████▉   | 1.16M/1.67M [01:26<00:28, 18.1kvars/s]
 Explode:  70%|██████▉   | 1.16M/1.67M [01:26<00:28, 18.1kvars/s]
 Explode:  70%|██████▉   | 1.16M/1.67M [01:26<00:28, 18.1kvars/s]
 Explode:  70%|██████▉   | 1.17M/1.67M [01:26<00:28, 18.0kvars/s]
 Explode:  70%|██████▉   | 1.17M/1.67M [01:26<00:27, 18.2kvars/s]
 Explode:  70%|███████   | 1.17M/1.67M [01:26<00:27, 18.2kvars/s]
 Explode:  70%|███████   | 1.17M/1.67M [01:26<00:27, 18.1kvars/s]
 Explode:  70%|███████   | 1.17M/1.67M [01:27<00:27, 17.9kvars/s]
 Explode:  70%|███████   | 1.18M/1.67M [01:27<00:27, 17.8kvars/s]
 Explode:  70%|███████   | 1.18M/1.67M [01:27<00:27, 17.8kvars/s]
 Explode:  71%|███████   | 1.18M/1.67M [01:27<00:27, 17.9kvars/s]
 Explode:  71%|███████   | 1.18M/1.67M [01:27<00:27, 18.0kvars/s]
 Explode:  71%|███████   | 1.18M/1.67M [01:27<00:26, 18.1kvars/s]
 Explode:  71%|███████   | 1.18M/1.67M [01:27<00:26, 18.2kvars/s]
 Explode:  71%|███████   | 1.19M/1.67M [01:27<00:26, 18.2kvars/s]
 Explode:  71%|███████   | 1.19M/1.67M [01:27<00:26, 18.1kvars/s]
 Explode:  71%|███████▏  | 1.19M/1.67M [01:27<00:26, 18.0kvars/s]
 Explode:  71%|███████▏  | 1.19M/1.67M [01:28<00:26, 18.1kvars/s]
 Explode:  71%|███████▏  | 1.19M/1.67M [01:28<00:26, 18.1kvars/s]
 Explode:  72%|███████▏  | 1.20M/1.67M [01:28<00:26, 17.9kvars/s]
 Explode:  72%|███████▏  | 1.20M/1.67M [01:28<00:26, 17.7kvars/s]
 Explode:  72%|███████▏  | 1.20M/1.67M [01:28<00:26, 17.7kvars/s]
 Explode:  72%|███████▏  | 1.20M/1.67M [01:28<00:26, 17.6kvars/s]
 Explode:  72%|███████▏  | 1.20M/1.67M [01:28<00:26, 17.5kvars/s]
 Explode:  72%|███████▏  | 1.21M/1.67M [01:28<00:26, 17.5kvars/s]
 Explode:  72%|███████▏  | 1.21M/1.67M [01:28<00:26, 17.4kvars/s]
 Explode:  72%|███████▏  | 1.21M/1.67M [01:29<00:26, 17.3kvars/s]
 Explode:  72%|███████▏  | 1.21M/1.67M [01:29<00:26, 17.2kvars/s]
 Explode:  73%|███████▎  | 1.21M/1.67M [01:29<00:26, 17.1kvars/s]
 Explode:  73%|███████▎  | 1.21M/1.67M [01:29<00:26, 17.0kvars/s]
 Explode:  73%|███████▎  | 1.22M/1.67M [01:29<00:26, 17.0kvars/s]
 Explode:  73%|███████▎  | 1.22M/1.67M [01:29<00:26, 16.9kvars/s]
 Explode:  73%|███████▎  | 1.22M/1.67M [01:29<00:27, 16.5kvars/s]
 Explode:  73%|███████▎  | 1.22M/1.67M [01:29<00:27, 16.3kvars/s]
