2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295203
Job name: convert_references
Node name: 
Hostname: r256
Task id: 15

Currently Loaded Modules:
  1) anaconda3/2024.10-1

 

2025-11-28 18:09:17 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 15
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr15.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr15.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr15.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr15.zarr/1kGP_high_coverage_Illumina.chr15.filtered.SNV_INDEL_SV_phased_panel.zarr

    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
 Explode:  27%|██▋       | 566k/2.11M [00:59<02:09, 11.9kvars/s]
 Explode:  27%|██▋       | 567k/2.11M [00:59<02:09, 11.9kvars/s]
 Explode:  27%|██▋       | 569k/2.11M [00:59<02:06, 12.2kvars/s]
 Explode:  27%|██▋       | 570k/2.11M [00:59<02:04, 12.4kvars/s]
 Explode:  27%|██▋       | 572k/2.11M [00:59<02:01, 12.6kvars/s]
 Explode:  27%|██▋       | 573k/2.11M [01:00<01:57, 13.0kvars/s]
 Explode:  27%|██▋       | 575k/2.11M [01:00<01:54, 13.5kvars/s]
 Explode:  27%|██▋       | 577k/2.11M [01:00<01:50, 13.8kvars/s]
 Explode:  27%|██▋       | 579k/2.11M [01:00<01:48, 14.1kvars/s]
 Explode:  28%|██▊       | 580k/2.11M [01:00<01:46, 14.3kvars/s]
 Explode:  28%|██▊       | 582k/2.11M [01:00<01:44, 14.6kvars/s]
 Explode:  28%|██▊       | 584k/2.11M [01:00<01:43, 14.8kvars/s]
 Explode:  28%|██▊       | 585k/2.11M [01:00<01:41, 15.0kvars/s]
 Explode:  28%|██▊       | 587k/2.11M [01:00<01:40, 15.1kvars/s]
 Explode:  28%|██▊       | 589k/2.11M [01:01<01:41, 15.0kvars/s]
 Explode:  28%|██▊       | 590k/2.11M [01:01<01:41, 15.0kvars/s]
 Explode:  28%|██▊       | 592k/2.11M [01:01<01:40, 15.0kvars/s]
 Explode:  28%|██▊       | 593k/2.11M [01:01<01:41, 14.9kvars/s]
 Explode:  28%|██▊       | 595k/2.11M [01:01<01:40, 15.0kvars/s]
 Explode:  28%|██▊       | 596k/2.11M [01:01<01:39, 15.2kvars/s]
 Explode:  28%|██▊       | 598k/2.11M [01:01<01:38, 15.3kvars/s]
 Explode:  28%|██▊       | 600k/2.11M [01:01<01:37, 15.5kvars/s]
 Explode:  29%|██▊       | 602k/2.11M [01:01<01:36, 15.6kvars/s]
 Explode:  29%|██▊       | 603k/2.11M [01:01<01:35, 15.7kvars/s]
 Explode:  29%|██▊       | 605k/2.11M [01:02<01:34, 15.8kvars/s]
 Explode:  29%|██▉       | 607k/2.11M [01:02<01:33, 16.1kvars/s]
 Explode:  29%|██▉       | 609k/2.11M [01:02<01:32, 16.2kvars/s]
 Explode:  29%|██▉       | 610k/2.11M [01:02<01:32, 16.1kvars/s]
 Explode:  29%|██▉       | 612k/2.11M [01:02<01:32, 16.2kvars/s]
 Explode:  29%|██▉       | 614k/2.11M [01:02<01:32, 16.2kvars/s]
 Explode:  29%|██▉       | 615k/2.11M [01:02<01:31, 16.2kvars/s]
 Explode:  29%|██▉       | 617k/2.11M [01:02<01:31, 16.3kvars/s]
 Explode:  29%|██▉       | 619k/2.11M [01:02<01:30, 16.5kvars/s]
 Explode:  29%|██▉       | 621k/2.11M [01:02<01:29, 16.6kvars/s]
 Explode:  30%|██▉       | 622k/2.11M [01:03<01:28, 16.8kvars/s]
 Explode:  30%|██▉       | 624k/2.11M [01:03<01:28, 16.9kvars/s]
 Explode:  30%|██▉       | 626k/2.11M [01:03<01:27, 17.0kvars/s]
 Explode:  30%|██▉       | 628k/2.11M [01:03<01:27, 17.0kvars/s]
 Explode:  30%|██▉       | 630k/2.11M [01:03<01:26, 17.1kvars/s]
 Explode:  30%|██▉       | 632k/2.11M [01:03<01:25, 17.2kvars/s]
 Explode:  30%|███       | 633k/2.11M [01:03<01:25, 17.3kvars/s]
 Explode:  30%|███       | 635k/2.11M [01:03<01:26, 17.1kvars/s]
 Explode:  30%|███       | 637k/2.11M [01:03<01:26, 17.0kvars/s]
 Explode:  30%|███       | 639k/2.11M [01:03<01:26, 17.0kvars/s]
 Explode:  30%|███       | 640k/2.11M [01:04<01:26, 16.9kvars/s]
 Explode:  30%|███       | 642k/2.11M [01:04<01:26, 17.0kvars/s]
 Explode:  31%|███       | 644k/2.11M [01:04<01:26, 17.0kvars/s]
 Explode:  31%|███       | 646k/2.11M [01:04<01:25, 17.0kvars/s]
 Explode:  31%|███       | 647k/2.11M [01:04<01:25, 17.1kvars/s]
 Explode:  31%|███       | 649k/2.11M [01:04<01:25, 17.1kvars/s]
 Explode:  31%|███       | 651k/2.11M [01:04<01:24, 17.2kvars/s]
 Explode:  31%|███       | 653k/2.11M [01:04<01:24, 17.2kvars/s]
 Explode:  31%|███       | 655k/2.11M [01:04<01:24, 17.2kvars/s]
 Explode:  31%|███       | 656k/2.11M [01:05<01:23, 17.3kvars/s]
 Explode:  31%|███       | 658k/2.11M [01:05<01:23, 17.4kvars/s]
 Explode:  31%|███▏      | 660k/2.11M [01:05<01:23, 17.3kvars/s]
 Explode:  31%|███▏      | 662k/2.11M [01:05<01:23, 17.2kvars/s]
 Explode:  31%|███▏      | 664k/2.11M [01:05<01:24, 17.1kvars/s]
 Explode:  32%|███▏      | 666k/2.11M [01:05<01:24, 17.1kvars/s]
 Explode:  32%|███▏      | 667k/2.11M [01:05<01:23, 17.2kvars/s]
 Explode:  32%|███▏      | 669k/2.11M [01:05<01:23, 17.3kvars/s]
 Explode:  32%|███▏      | 671k/2.11M [01:05<01:22, 17.4kvars/s]
 Explode:  32%|███▏      | 673k/2.11M [01:05<01:22, 17.4kvars/s]
 Explode:  32%|███▏      | 675k/2.11M [01:06<01:22, 17.5kvars/s]
 Explode:  32%|███▏      | 677k/2.11M [01:06<01:21, 17.5kvars/s]
 Explode:  32%|███▏      | 678k/2.11M [01:06<01:22, 17.4kvars/s]
 Explode:  32%|███▏      | 680k/2.11M [01:06<01:22, 17.4kvars/s]
 Explode:  32%|███▏      | 682k/2.11M [01:06<01:21, 17.4kvars/s]
 Explode:  32%|███▏      | 684k/2.11M [01:06<01:22, 17.4kvars/s]
 Explode:  33%|███▎      | 686k/2.11M [01:06<01:22, 17.3kvars/s]
 Explode:  33%|███▎      | 687k/2.11M [01:06<01:22, 17.2kvars/s]
 Explode:  33%|███▎      | 689k/2.11M [01:06<01:23, 17.0kvars/s]
 Explode:  33%|███▎      | 691k/2.11M [01:07<01:24, 16.9kvars/s]
 Explode:  33%|███▎      | 693k/2.11M [01:07<01:23, 16.9kvars/s]
 Explode:  33%|███▎      | 695k/2.11M [01:07<01:23, 17.0kvars/s]
 Explode:  33%|███▎      | 696k/2.11M [01:07<01:22, 17.0kvars/s]
 Explode:  33%|███▎      | 698k/2.11M [01:07<01:22, 17.1kvars/s]
 Explode:  33%|███▎      | 700k/2.11M [01:07<01:21, 17.2kvars/s]
 Explode:  33%|███▎      | 702k/2.11M [01:07<01:21, 17.2kvars/s]
 Explode:  33%|███▎      | 704k/2.11M [01:07<01:21, 17.2kvars/s]
 Explode:  33%|███▎      | 705k/2.11M [01:07<01:21, 17.2kvars/s]
 Explode:  34%|███▎      | 707k/2.11M [01:07<01:21, 17.2kvars/s]
 Explode:  34%|███▎      | 709k/2.11M [01:08<01:21, 17.2kvars/s]
 Explode:  34%|███▎      | 711k/2.11M [01:08<01:21, 17.2kvars/s]
 Explode:  34%|███▍      | 712k/2.11M [01:08<01:21, 17.1kvars/s]
 Explode:  34%|███▍      | 714k/2.11M [01:08<01:23, 16.8kvars/s]
 Explode:  34%|███▍      | 716k/2.11M [01:08<01:23, 16.8kvars/s]
 Explode:  34%|███▍      | 718k/2.11M [01:08<01:22, 17.0kvars/s]
 Explode:  34%|███▍      | 720k/2.11M [01:08<01:21, 17.0kvars/s]
 Explode:  34%|███▍      | 721k/2.11M [01:08<01:21, 17.0kvars/s]
 Explode:  34%|███▍      | 723k/2.11M [01:08<01:20, 17.1kvars/s]
 Explode:  34%|███▍      | 725k/2.11M [01:09<01:20, 17.2kvars/s]
 Explode:  34%|███▍      | 727k/2.11M [01:09<01:20, 17.2kvars/s]
 Explode:  35%|███▍      | 729k/2.11M [01:09<01:20, 17.2kvars/s]
 Explode:  35%|███▍      | 731k/2.11M [01:09<01:20, 17.2kvars/s]
 Explode:  35%|███▍      | 733k/2.11M [01:09<01:20, 17.2kvars/s]
 Explode:  35%|███▍      | 734k/2.11M [01:09<01:19, 17.2kvars/s]
 Explode:  35%|███▍      | 736k/2.11M [01:09<01:19, 17.2kvars/s]
 Explode:  35%|███▍      | 738k/2.11M [01:09<01:21, 16.9kvars/s]
 Explode:  35%|███▌      | 740k/2.11M [01:09<01:21, 16.7kvars/s]
 Explode:  35%|███▌      | 742k/2.11M [01:10<01:20, 16.9kvars/s]
 Explode:  35%|███▌      | 743k/2.11M [01:10<01:20, 17.0kvars/s]
 Explode:  35%|███▌      | 745k/2.11M [01:10<01:19, 17.1kvars/s]
 Explode:  35%|███▌      | 747k/2.11M [01:10<01:19, 17.1kvars/s]
 Explode:  36%|███▌      | 749k/2.11M [01:10<01:18, 17.4kvars/s]
 Explode:  36%|███▌      | 751k/2.11M [01:10<01:17, 17.5kvars/s]
 Explode:  36%|███▌      | 753k/2.11M [01:10<01:18, 17.4kvars/s]
 Explode:  36%|███▌      | 755k/2.11M [01:10<01:18, 17.2kvars/s]
 Explode:  36%|███▌      | 756k/2.11M [01:10<01:18, 17.2kvars/s]
 Explode:  36%|███▌      | 758k/2.11M [01:10<01:18, 17.3kvars/s]
 Explode:  36%|███▌      | 760k/2.11M [01:11<01:18, 17.3kvars/s]
 Explode:  36%|███▌      | 762k/2.11M [01:11<01:19, 17.0kvars/s]
 Explode:  36%|███▌      | 763k/2.11M [01:11<01:20, 16.7kvars/s]
 Explode:  36%|███▋      | 765k/2.11M [01:11<01:20, 16.7kvars/s]
 Explode:  36%|███▋      | 767k/2.11M [01:11<01:19, 16.8kvars/s]
 Explode:  36%|███▋      | 769k/2.11M [01:11<01:20, 16.7kvars/s]
 Explode:  37%|███▋      | 771k/2.11M [01:11<01:20, 16.7kvars/s]
 Explode:  37%|███▋      | 772k/2.11M [01:11<01:19, 16.9kvars/s]
 Explode:  37%|███▋      | 774k/2.11M [01:11<01:18, 17.1kvars/s]
 Explode:  37%|███▋      | 776k/2.11M [01:12<01:18, 17.0kvars/s]
 Explode:  37%|███▋      | 778k/2.11M [01:12<01:18, 16.9kvars/s]
 Explode:  37%|███▋      | 780k/2.11M [01:12<01:18, 16.9kvars/s]
 Explode:  37%|███▋      | 782k/2.11M [01:12<01:18, 17.0kvars/s]
 Explode:  37%|███▋      | 783k/2.11M [01:12<01:17, 17.1kvars/s]
 Explode:  37%|███▋      | 785k/2.11M [01:12<01:18, 17.0kvars/s]
 Explode:  37%|███▋      | 787k/2.11M [01:12<01:19, 16.7kvars/s]
 Explode:  37%|███▋      | 789k/2.11M [01:12<01:18, 16.7kvars/s]
 Explode:  37%|███▋      | 790k/2.11M [01:12<01:18, 16.9kvars/s]
 Explode:  38%|███▊      | 792k/2.11M [01:12<01:18, 16.8kvars/s]
 Explode:  38%|███▊      | 794k/2.11M [01:13<01:18, 16.8kvars/s]
 Explode:  38%|███▊      | 796k/2.11M [01:13<01:17, 17.0kvars/s]
 Explode:  38%|███▊      | 798k/2.11M [01:13<01:16, 17.2kvars/s]
 Explode:  38%|███▊      | 800k/2.11M [01:13<01:15, 17.4kvars/s]
 Explode:  38%|███▊      | 802k/2.11M [01:13<01:15, 17.3kvars/s]
 Explode:  38%|███▊      | 804k/2.11M [01:13<01:16, 17.2kvars/s]
 Explode:  38%|███▊      | 805k/2.11M [01:13<01:15, 17.3kvars/s]
 Explode:  38%|███▊      | 807k/2.11M [01:13<01:14, 17.5kvars/s]
 Explode:  38%|███▊      | 809k/2.11M [01:13<01:14, 17.5kvars/s]
 Explode:  38%|███▊      | 811k/2.11M [01:14<01:15, 17.2kvars/s]
 Explode:  39%|███▊      | 813k/2.11M [01:14<01:15, 17.2kvars/s]
 Explode:  39%|███▊      | 815k/2.11M [01:14<01:14, 17.4kvars/s]
 Explode:  39%|███▊      | 817k/2.11M [01:14<01:14, 17.4kvars/s]
 Explode:  39%|███▉      | 818k/2.11M [01:14<01:14, 17.3kvars/s]
 Explode:  39%|███▉      | 820k/2.11M [01:14<01:14, 17.4kvars/s]
 Explode:  39%|███▉      | 822k/2.11M [01:14<01:13, 17.6kvars/s]
 Explode:  39%|███▉      | 824k/2.11M [01:14<01:12, 17.8kvars/s]
 Explode:  39%|███▉      | 826k/2.11M [01:14<01:11, 17.9kvars/s]
 Explode:  39%|███▉      | 828k/2.11M [01:15<01:11, 17.8kvars/s]
 Explode:  39%|███▉      | 830k/2.11M [01:15<01:11, 17.9kvars/s]
 Explode:  39%|███▉      | 832k/2.11M [01:15<01:10, 18.1kvars/s]
 Explode:  40%|███▉      | 834k/2.11M [01:15<01:10, 18.2kvars/s]
 Explode:  40%|███▉      | 836k/2.11M [01:15<01:11, 17.8kvars/s]
 Explode:  40%|███▉      | 838k/2.11M [01:15<01:12, 17.6kvars/s]
 Explode:  40%|███▉      | 840k/2.11M [01:15<01:11, 17.7kvars/s]
 Explode:  40%|███▉      | 841k/2.11M [01:15<01:11, 17.8kvars/s]
 Explode:  40%|███▉      | 843k/2.11M [01:15<01:11, 17.7kvars/s]
 Explode:  40%|████      | 845k/2.11M [01:15<01:11, 17.7kvars/s]
 Explode:  40%|████      | 847k/2.11M [01:16<01:11, 17.7kvars/s]
 Explode:  40%|████      | 849k/2.11M [01:16<01:10, 18.0kvars/s]
 Explode:  40%|████      | 851k/2.11M [01:16<01:09, 18.1kvars/s]
 Explode:  40%|████      | 853k/2.11M [01:16<01:09, 18.0kvars/s]
 Explode:  41%|████      | 855k/2.11M [01:16<01:10, 17.9kvars/s]
 Explode:  41%|████      | 857k/2.11M [01:16<01:09, 18.0kvars/s]
 Explode:  41%|████      | 859k/2.11M [01:16<01:09, 18.1kvars/s]
 Explode:  41%|████      | 861k/2.11M [01:16<01:09, 18.0kvars/s]
 Explode:  41%|████      | 863k/2.11M [01:16<01:10, 17.8kvars/s]
 Explode:  41%|████      | 864k/2.11M [01:17<01:09, 17.8kvars/s]
 Explode:  41%|████      | 866k/2.11M [01:17<01:09, 18.0kvars/s]
 Explode:  41%|████      | 868k/2.11M [01:17<01:08, 18.0kvars/s]
 Explode:  41%|████▏     | 870k/2.11M [01:17<01:09, 17.9kvars/s]
 Explode:  41%|████▏     | 872k/2.11M [01:17<01:09, 17.9kvars/s]
 Explode:  41%|████▏     | 874k/2.11M [01:17<01:08, 18.1kvars/s]
 Explode:  42%|████▏     | 876k/2.11M [01:17<01:07, 18.3kvars/s]
 Explode:  42%|████▏     | 878k/2.11M [01:17<01:07, 18.3kvars/s]
 Explode:  42%|████▏     | 880k/2.11M [01:17<01:07, 18.2kvars/s]
 Explode:  42%|████▏     | 882k/2.11M [01:17<01:07, 18.2kvars/s]
 Explode:  42%|████▏     | 883k/2.11M [01:18<01:07, 18.2kvars/s]
 Explode:  42%|████▏     | 885k/2.11M [01:18<01:07, 18.2kvars/s]
 Explode:  42%|████▏     | 887k/2.11M [01:18<01:07, 18.1kvars/s]
 Explode:  42%|████▏     | 889k/2.11M [01:18<01:07, 17.9kvars/s]
 Explode:  42%|████▏     | 891k/2.11M [01:18<01:07, 18.1kvars/s]
 Explode:  42%|████▏     | 893k/2.11M [01:18<01:06, 18.3kvars/s]
 Explode:  42%|████▏     | 895k/2.11M [01:18<01:06, 18.1kvars/s]
 Explode:  43%|████▎     | 897k/2.11M [01:18<01:07, 18.0kvars/s]
 Explode:  43%|████▎     | 899k/2.11M [01:18<01:06, 18.1kvars/s]
 Explode:  43%|████▎     | 901k/2.11M [01:19<01:06, 18.3kvars/s]
 Explode:  43%|████▎     | 903k/2.11M [01:19<01:06, 18.3kvars/s]
 Explode:  43%|████▎     | 904k/2.11M [01:19<01:06, 18.1kvars/s]
 Explode:  43%|████▎     | 906k/2.11M [01:19<01:06, 18.1kvars/s]
 Explode:  43%|████▎     | 908k/2.11M [01:19<01:06, 18.1kvars/s]
 Explode:  43%|████▎     | 910k/2.11M [01:19<01:06, 17.9kvars/s]
 Explode:  43%|████▎     | 912k/2.11M [01:19<01:06, 17.9kvars/s]
 Explode:  43%|████▎     | 914k/2.11M [01:19<01:07, 17.7kvars/s]
 Explode:  43%|████▎     | 916k/2.11M [01:19<01:07, 17.8kvars/s]
 Explode:  44%|████▎     | 918k/2.11M [01:19<01:06, 17.9kvars/s]
 Explode:  44%|████▎     | 919k/2.11M [01:20<01:06, 17.9kvars/s]
 Explode:  44%|████▎     | 921k/2.11M [01:20<01:06, 17.7kvars/s]
 Explode:  44%|████▍     | 923k/2.11M [01:20<01:06, 17.7kvars/s]
 Explode:  44%|████▍     | 925k/2.11M [01:20<01:06, 17.9kvars/s]
 Explode:  44%|████▍     | 927k/2.11M [01:20<01:05, 18.0kvars/s]
 Explode:  44%|████▍     | 929k/2.11M [01:20<01:05, 17.9kvars/s]
 Explode:  44%|████▍     | 931k/2.11M [01:20<01:05, 17.9kvars/s]
 Explode:  44%|████▍     | 933k/2.11M [01:20<01:05, 18.0kvars/s]
 Explode:  44%|████▍     | 935k/2.11M [01:20<01:05, 17.8kvars/s]
 Explode:  44%|████▍     | 936k/2.11M [01:21<01:06, 17.8kvars/s]
 Explode:  44%|████▍     | 938k/2.11M [01:21<01:06, 17.7kvars/s]
 Explode:  45%|████▍     | 940k/2.11M [01:21<01:06, 17.6kvars/s]
 Explode:  45%|████▍     | 942k/2.11M [01:21<01:05, 17.7kvars/s]
 Explode:  45%|████▍     | 944k/2.11M [01:21<01:05, 17.8kvars/s]
 Explode:  45%|████▍     | 946k/2.11M [01:21<01:05, 17.8kvars/s]
 Explode:  45%|████▍     | 948k/2.11M [01:21<01:05, 17.7kvars/s]
 Explode:  45%|████▌     | 950k/2.11M [01:21<01:05, 17.8kvars/s]
 Explode:  45%|████▌     | 952k/2.11M [01:21<01:04, 18.0kvars/s]
 Explode:  45%|████▌     | 954k/2.11M [01:21<01:04, 18.0kvars/s]
 Explode:  45%|████▌     | 956k/2.11M [01:22<01:03, 18.1kvars/s]
 Explode:  45%|████▌     | 958k/2.11M [01:22<01:03, 18.3kvars/s]
 Explode:  45%|████▌     | 960k/2.11M [01:22<01:03, 18.2kvars/s]
 Explode:  46%|████▌     | 962k/2.11M [01:22<01:03, 18.1kvars/s]
 Explode:  46%|████▌     | 963k/2.11M [01:22<01:03, 18.0kvars/s]
 Explode:  46%|████▌     | 965k/2.11M [01:22<01:03, 17.9kvars/s]
 Explode:  46%|████▌     | 967k/2.11M [01:22<01:03, 18.0kvars/s]
 Explode:  46%|████▌     | 969k/2.11M [01:22<01:03, 17.9kvars/s]
 Explode:  46%|████▌     | 971k/2.11M [01:22<01:03, 17.8kvars/s]
 Explode:  46%|████▌     | 973k/2.11M [01:23<01:04, 17.7kvars/s]
 Explode:  46%|████▌     | 975k/2.11M [01:23<01:04, 17.6kvars/s]
 Explode:  46%|████▋     | 977k/2.11M [01:23<01:04, 17.6kvars/s]
 Explode:  46%|████▋     | 978k/2.11M [01:23<01:04, 17.6kvars/s]
 Explode:  46%|████▋     | 980k/2.11M [01:23<01:04, 17.6kvars/s]
 Explode:  47%|████▋     | 982k/2.11M [01:23<01:03, 17.6kvars/s]
 Explode:  47%|████▋     | 984k/2.11M [01:23<01:04, 17.4kvars/s]
 Explode:  47%|████▋     | 986k/2.11M [01:23<01:05, 17.2kvars/s]
 Explode:  47%|████▋     | 988k/2.11M [01:23<01:05, 17.1kvars/s]
 Explode:  47%|████▋     | 989k/2.11M [01:24<01:06, 16.9kvars/s]
 Explode:  47%|████▋     | 991k/2.11M [01:24<01:06, 16.8kvars/s]
 Explode:  47%|████▋     | 993k/2.11M [01:24<01:07, 16.6kvars/s]
 Explode:  47%|████▋     | 995k/2.11M [01:24<01:07, 16.4kvars/s]
 Explode:  47%|████▋     | 996k/2.11M [01:24<01:08, 16.2kvars/s]
 Explode:  47%|████▋     | 998k/2.11M [01:24<01:09, 16.1kvars/s]
 Explode:  47%|████▋     | 1.00M/2.11M [01:24<01:09, 16.0kvars/s]
 Explode:  47%|████▋     | 1.00M/2.11M [01:24<01:09, 15.9kvars/s]
 Explode:  48%|████▊     | 1.00M/2.11M [01:24<01:09, 15.9kvars/s]
 Explode:  48%|████▊     | 1.01M/2.11M [01:25<01:10, 15.7kvars/s]
 Explode:  48%|████▊     | 1.01M/2.11M [01:25<01:10, 15.6kvars/s]
 Explode:  48%|████▊     | 1.01M/2.11M [01:25<01:11, 15.3kvars/s]
 Explode:  48%|████▊     | 1.01M/2.11M [01:25<01:12, 15.1kvars/s]
 Explode:  48%|████▊     | 1.01M/2.11M [01:25<01:14, 14.8kvars/s]
 Explode:  48%|████▊     | 1.01M/2.11M [01:25<01:15, 14.4kvars/s]
 Explode:  48%|████▊     | 1.01M/2.11M [01:25<01:17, 14.1kvars/s]
 Explode:  48%|████▊     | 1.02M/2.11M [01:25<01:19, 13.8kvars/s]
 Explode:  48%|████▊     | 1.02M/2.11M [01:26<01:20, 13.6kvars/s]
 Explode:  48%|████▊     | 1.02M/2.11M [01:26<01:21, 13.4kvars/s]
 Explode:  48%|████▊     | 1.02M/2.11M [01:26<01:22, 13.3kvars/s]
 Explode:  48%|████▊     | 1.02M/2.11M [01:26<01:22, 13.1kvars/s]
 Explode:  49%|████▊     | 1.02M/2.11M [01:26<01:23, 13.0kvars/s]
 Explode:  49%|████▊     | 1.02M/2.11M [01:26<01:24, 12.9kvars/s]
 Explode:  49%|████▊     | 1.03M/2.11M [01:26<01:25, 12.7kvars/s]
 Explode:  49%|████▊     | 1.03M/2.11M [01:26<01:25, 12.6kvars/s]
 Explode:  49%|████▉     | 1.03M/2.11M [01:27<01:27, 12.4kvars/s]
 Explode:  49%|████▉     | 1.03M/2.11M [01:27<01:28, 12.1kvars/s]
 Explode:  49%|████▉     | 1.03M/2.11M [01:27<01:30, 11.9kvars/s]
 Explode:  49%|████▉     | 1.03M/2.11M [01:27<01:30, 11.8kvars/s]
 Explode:  49%|████▉     | 1.03M/2.11M [01:27<01:30, 11.9kvars/s]
 Explode:  49%|████▉     | 1.03M/2.11M [01:27<01:30, 11.8kvars/s]
 Explode:  49%|████▉     | 1.04M/2.11M [01:27<01:31, 11.7kvars/s]
 Explode:  49%|████▉     | 1.04M/2.11M [01:27<01:32, 11.6kvars/s]
 Explode:  49%|████▉     | 1.04M/2.11M [01:27<01:32, 11.6kvars/s]
 Explode:  49%|████▉     | 1.04M/2.11M [01:28<01:33, 11.4kvars/s]
 Explode:  49%|████▉     | 1.04M/2.11M [01:28<01:35, 11.2kvars/s]
 Explode:  49%|████▉     | 1.04M/2.11M [01:28<01:35, 11.2kvars/s]
 Explode:  49%|████▉     | 1.04M/2.11M [01:28<01:37, 10.9kvars/s]
 Explode:  50%|████▉     | 1.04M/2.11M [01:28<01:38, 10.8kvars/s]
 Explode:  50%|████▉     | 1.05M/2.11M [01:28<01:40, 10.6kvars/s]
 Explode:  50%|████▉     | 1.05M/2.11M [01:28<01:41, 10.5kvars/s]
 Explode:  50%|████▉     | 1.05M/2.11M [01:28<01:40, 10.6kvars/s]
 Explode:  50%|████▉     | 1.05M/2.11M [01:29<01:39, 10.6kvars/s]
 Explode:  50%|████▉     | 1.05M/2.11M [01:29<01:39, 10.7kvars/s]
 Explode:  50%|████▉     | 1.05M/2.11M [01:29<01:38, 10.7kvars/s]
 Explode:  50%|████▉     | 1.05M/2.11M [01:29<01:37, 10.8kvars/s]
 Explode:  50%|████▉     | 1.05M/2.11M [01:29<01:36, 10.9kvars/s]
 Explode:  50%|█████     | 1.06M/2.11M [01:29<01:36, 10.9kvars/s]
 Explode:  50%|█████     | 1.06M/2.11M [01:29<01:36, 11.0kvars/s]
 Explode:  50%|█████     | 1.06M/2.11M [01:29<01:35, 11.0kvars/s]
 Explode:  50%|█████     | 1.06M/2.11M [01:29<01:36, 10.9kvars/s]
 Explode:  50%|█████     | 1.06M/2.11M [01:29<01:35, 10.9kvars/s]
 Explode:  50%|█████     | 1.06M/2.11M [01:30<01:36, 10.9kvars/s]
 Explode:  50%|█████     | 1.06M/2.11M [01:30<01:36, 10.9kvars/s]
 Explode:  50%|█████     | 1.06M/2.11M [01:30<01:36, 10.9kvars/s]
 Explode:  50%|█████     | 1.06M/2.11M [01:30<01:35, 10.9kvars/s]
 Explode:  51%|█████     | 1.07M/2.11M [01:30<01:35, 11.0kvars/s]
 Explode:  51%|█████     | 1.07M/2.11M [01:30<01:33, 11.1kvars/s]
 Explode:  51%|█████     | 1.07M/2.11M [01:30<01:32, 11.3kvars/s]
 Explode:  51%|█████     | 1.07M/2.11M [01:30<01:30, 11.5kvars/s]
 Explode:  51%|█████     | 1.07M/2.11M [01:30<01:29, 11.6kvars/s]
 Explode:  51%|█████     | 1.07M/2.11M [01:31<01:28, 11.7kvars/s]
 Explode:  51%|█████     | 1.07M/2.11M [01:31<01:26, 11.9kvars/s]
 Explode:  51%|█████     | 1.07M/2.11M [01:31<01:26, 12.0kvars/s]
 Explode:  51%|█████     | 1.08M/2.11M [01:31<01:26, 11.9kvars/s]
 Explode:  51%|█████     | 1.08M/2.11M [01:31<01:27, 11.8kvars/s]
 Explode:  51%|█████     | 1.08M/2.11M [01:31<01:26, 11.9kvars/s]
 Explode:  51%|█████     | 1.08M/2.11M [01:31<01:25, 12.1kvars/s]
 Explode:  51%|█████▏    | 1.08M/2.11M [01:31<01:23, 12.3kvars/s]
 Explode:  51%|█████▏    | 1.08M/2.11M [01:31<01:22, 12.4kvars/s]
 Explode:  51%|█████▏    | 1.08M/2.11M [01:31<01:21, 12.6kvars/s]
 Explode:  51%|█████▏    | 1.09M/2.11M [01:32<01:19, 12.8kvars/s]
