2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295205
Job name: convert_references
Node name: 
Hostname: r124
Task id: 17

Currently Loaded Modules:
  1) anaconda3/2024.10-1

 

2025-11-28 18:09:18 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 17
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr17.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr17.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr17.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr17.zarr/1kGP_high_coverage_Illumina.chr17.filtered.SNV_INDEL_SV_phased_panel.zarr

    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
 Explode:  26%|██▌       | 541k/2.07M [01:00<02:05, 12.2kvars/s]
 Explode:  26%|██▌       | 543k/2.07M [01:00<02:01, 12.6kvars/s]
 Explode:  26%|██▋       | 545k/2.07M [01:00<01:58, 13.0kvars/s]
 Explode:  26%|██▋       | 547k/2.07M [01:00<01:54, 13.3kvars/s]
 Explode:  26%|██▋       | 548k/2.07M [01:00<01:50, 13.8kvars/s]
 Explode:  27%|██▋       | 550k/2.07M [01:00<01:47, 14.1kvars/s]
 Explode:  27%|██▋       | 552k/2.07M [01:00<01:46, 14.3kvars/s]
 Explode:  27%|██▋       | 553k/2.07M [01:00<01:44, 14.6kvars/s]
 Explode:  27%|██▋       | 555k/2.07M [01:00<01:43, 14.7kvars/s]
 Explode:  27%|██▋       | 557k/2.07M [01:01<01:42, 14.9kvars/s]
 Explode:  27%|██▋       | 558k/2.07M [01:01<01:41, 14.9kvars/s]
 Explode:  27%|██▋       | 560k/2.07M [01:01<01:42, 14.8kvars/s]
 Explode:  27%|██▋       | 562k/2.07M [01:01<01:41, 14.9kvars/s]
 Explode:  27%|██▋       | 563k/2.07M [01:01<01:38, 15.3kvars/s]
 Explode:  27%|██▋       | 565k/2.07M [01:01<01:36, 15.6kvars/s]
 Explode:  27%|██▋       | 567k/2.07M [01:01<01:35, 15.7kvars/s]
 Explode:  27%|██▋       | 569k/2.07M [01:01<01:34, 15.9kvars/s]
 Explode:  28%|██▊       | 571k/2.07M [01:01<01:32, 16.2kvars/s]
 Explode:  28%|██▊       | 573k/2.07M [01:01<01:31, 16.4kvars/s]
 Explode:  28%|██▊       | 574k/2.07M [01:02<01:30, 16.6kvars/s]
 Explode:  28%|██▊       | 576k/2.07M [01:02<01:29, 16.7kvars/s]
 Explode:  28%|██▊       | 578k/2.07M [01:02<01:28, 16.9kvars/s]
 Explode:  28%|██▊       | 580k/2.07M [01:02<01:29, 16.8kvars/s]
 Explode:  28%|██▊       | 582k/2.07M [01:02<01:29, 16.7kvars/s]
 Explode:  28%|██▊       | 583k/2.07M [01:02<01:30, 16.4kvars/s]
 Explode:  28%|██▊       | 585k/2.07M [01:02<01:30, 16.4kvars/s]
 Explode:  28%|██▊       | 587k/2.07M [01:02<01:29, 16.6kvars/s]
 Explode:  28%|██▊       | 589k/2.07M [01:02<01:28, 16.8kvars/s]
 Explode:  28%|██▊       | 591k/2.07M [01:02<01:26, 17.1kvars/s]
 Explode:  29%|██▊       | 593k/2.07M [01:03<01:25, 17.3kvars/s]
 Explode:  29%|██▊       | 595k/2.07M [01:03<01:24, 17.4kvars/s]
 Explode:  29%|██▉       | 597k/2.07M [01:03<01:23, 17.6kvars/s]
 Explode:  29%|██▉       | 598k/2.07M [01:03<01:23, 17.6kvars/s]
 Explode:  29%|██▉       | 600k/2.07M [01:03<01:22, 17.8kvars/s]
 Explode:  29%|██▉       | 603k/2.07M [01:03<01:21, 18.1kvars/s]
 Explode:  29%|██▉       | 605k/2.07M [01:03<01:20, 18.4kvars/s]
 Explode:  29%|██▉       | 607k/2.07M [01:03<01:19, 18.5kvars/s]
 Explode:  29%|██▉       | 609k/2.07M [01:03<01:19, 18.4kvars/s]
 Explode:  29%|██▉       | 611k/2.07M [01:04<01:21, 18.0kvars/s]
 Explode:  30%|██▉       | 612k/2.07M [01:04<01:21, 17.9kvars/s]
 Explode:  30%|██▉       | 614k/2.07M [01:04<01:21, 17.9kvars/s]
 Explode:  30%|██▉       | 616k/2.07M [01:04<01:21, 17.9kvars/s]
 Explode:  30%|██▉       | 618k/2.07M [01:04<01:20, 18.1kvars/s]
 Explode:  30%|██▉       | 620k/2.07M [01:04<01:19, 18.2kvars/s]
 Explode:  30%|██▉       | 622k/2.07M [01:04<01:19, 18.2kvars/s]
 Explode:  30%|███       | 624k/2.07M [01:04<01:19, 18.2kvars/s]
 Explode:  30%|███       | 626k/2.07M [01:04<01:20, 18.1kvars/s]
 Explode:  30%|███       | 627k/2.07M [01:04<01:19, 18.1kvars/s]
 Explode:  30%|███       | 629k/2.07M [01:05<01:19, 18.3kvars/s]
 Explode:  30%|███       | 631k/2.07M [01:05<01:18, 18.4kvars/s]
 Explode:  31%|███       | 633k/2.07M [01:05<01:17, 18.5kvars/s]
 Explode:  31%|███       | 635k/2.07M [01:05<01:17, 18.5kvars/s]
 Explode:  31%|███       | 637k/2.07M [01:05<01:18, 18.2kvars/s]
 Explode:  31%|███       | 639k/2.07M [01:05<01:19, 18.0kvars/s]
 Explode:  31%|███       | 641k/2.07M [01:05<01:20, 17.8kvars/s]
 Explode:  31%|███       | 643k/2.07M [01:05<01:20, 17.8kvars/s]
 Explode:  31%|███       | 645k/2.07M [01:05<01:19, 18.0kvars/s]
 Explode:  31%|███       | 647k/2.07M [01:06<01:18, 18.2kvars/s]
 Explode:  31%|███▏      | 649k/2.07M [01:06<01:17, 18.4kvars/s]
 Explode:  31%|███▏      | 651k/2.07M [01:06<01:16, 18.6kvars/s]
 Explode:  31%|███▏      | 653k/2.07M [01:06<01:16, 18.6kvars/s]
 Explode:  32%|███▏      | 655k/2.07M [01:06<01:16, 18.6kvars/s]
 Explode:  32%|███▏      | 657k/2.07M [01:06<01:16, 18.5kvars/s]
 Explode:  32%|███▏      | 659k/2.07M [01:06<01:16, 18.5kvars/s]
 Explode:  32%|███▏      | 661k/2.07M [01:06<01:15, 18.6kvars/s]
 Explode:  32%|███▏      | 662k/2.07M [01:06<01:15, 18.6kvars/s]
 Explode:  32%|███▏      | 664k/2.07M [01:06<01:15, 18.6kvars/s]
 Explode:  32%|███▏      | 666k/2.07M [01:07<01:15, 18.6kvars/s]
 Explode:  32%|███▏      | 668k/2.07M [01:07<01:16, 18.4kvars/s]
 Explode:  32%|███▏      | 670k/2.07M [01:07<01:16, 18.4kvars/s]
 Explode:  32%|███▏      | 672k/2.07M [01:07<01:16, 18.4kvars/s]
 Explode:  33%|███▎      | 674k/2.07M [01:07<01:15, 18.4kvars/s]
 Explode:  33%|███▎      | 676k/2.07M [01:07<01:15, 18.4kvars/s]
 Explode:  33%|███▎      | 678k/2.07M [01:07<01:15, 18.4kvars/s]
 Explode:  33%|███▎      | 680k/2.07M [01:07<01:15, 18.5kvars/s]
 Explode:  33%|███▎      | 682k/2.07M [01:07<01:14, 18.6kvars/s]
 Explode:  33%|███▎      | 684k/2.07M [01:08<01:15, 18.5kvars/s]
 Explode:  33%|███▎      | 686k/2.07M [01:08<01:15, 18.3kvars/s]
 Explode:  33%|███▎      | 688k/2.07M [01:08<01:15, 18.3kvars/s]
 Explode:  33%|███▎      | 690k/2.07M [01:08<01:15, 18.2kvars/s]
 Explode:  33%|███▎      | 691k/2.07M [01:08<01:15, 18.2kvars/s]
 Explode:  33%|███▎      | 693k/2.07M [01:08<01:15, 18.2kvars/s]
 Explode:  34%|███▎      | 695k/2.07M [01:08<01:16, 18.1kvars/s]
 Explode:  34%|███▎      | 697k/2.07M [01:08<01:16, 18.0kvars/s]
 Explode:  34%|███▎      | 699k/2.07M [01:08<01:15, 18.2kvars/s]
 Explode:  34%|███▍      | 701k/2.07M [01:08<01:15, 18.2kvars/s]
 Explode:  34%|███▍      | 703k/2.07M [01:09<01:14, 18.4kvars/s]
 Explode:  34%|███▍      | 705k/2.07M [01:09<01:13, 18.6kvars/s]
 Explode:  34%|███▍      | 707k/2.07M [01:09<01:12, 18.8kvars/s]
 Explode:  34%|███▍      | 709k/2.07M [01:09<01:12, 18.9kvars/s]
 Explode:  34%|███▍      | 711k/2.07M [01:09<01:12, 18.8kvars/s]
 Explode:  34%|███▍      | 713k/2.07M [01:09<01:13, 18.6kvars/s]
 Explode:  34%|███▍      | 715k/2.07M [01:09<01:13, 18.6kvars/s]
 Explode:  35%|███▍      | 717k/2.07M [01:09<01:13, 18.5kvars/s]
 Explode:  35%|███▍      | 719k/2.07M [01:09<01:12, 18.6kvars/s]
 Explode:  35%|███▍      | 721k/2.07M [01:10<01:11, 18.8kvars/s]
 Explode:  35%|███▍      | 723k/2.07M [01:10<01:12, 18.7kvars/s]
 Explode:  35%|███▍      | 725k/2.07M [01:10<01:12, 18.5kvars/s]
 Explode:  35%|███▌      | 727k/2.07M [01:10<01:13, 18.4kvars/s]
 Explode:  35%|███▌      | 729k/2.07M [01:10<01:13, 18.4kvars/s]
 Explode:  35%|███▌      | 731k/2.07M [01:10<01:13, 18.4kvars/s]
 Explode:  35%|███▌      | 733k/2.07M [01:10<01:13, 18.4kvars/s]
 Explode:  35%|███▌      | 735k/2.07M [01:10<01:12, 18.4kvars/s]
 Explode:  36%|███▌      | 737k/2.07M [01:10<01:12, 18.4kvars/s]
 Explode:  36%|███▌      | 739k/2.07M [01:11<01:13, 18.1kvars/s]
 Explode:  36%|███▌      | 741k/2.07M [01:11<01:15, 17.7kvars/s]
 Explode:  36%|███▌      | 743k/2.07M [01:11<01:16, 17.5kvars/s]
 Explode:  36%|███▌      | 745k/2.07M [01:11<01:16, 17.4kvars/s]
 Explode:  36%|███▌      | 746k/2.07M [01:11<01:16, 17.5kvars/s]
 Explode:  36%|███▌      | 748k/2.07M [01:11<01:16, 17.4kvars/s]
 Explode:  36%|███▌      | 750k/2.07M [01:11<01:16, 17.2kvars/s]
 Explode:  36%|███▋      | 752k/2.07M [01:11<01:17, 17.0kvars/s]
 Explode:  36%|███▋      | 754k/2.07M [01:11<01:17, 16.9kvars/s]
 Explode:  36%|███▋      | 756k/2.07M [01:12<01:17, 16.9kvars/s]
 Explode:  37%|███▋      | 757k/2.07M [01:12<01:18, 16.9kvars/s]
 Explode:  37%|███▋      | 759k/2.07M [01:12<01:18, 16.8kvars/s]
 Explode:  37%|███▋      | 761k/2.07M [01:12<01:18, 16.7kvars/s]
 Explode:  37%|███▋      | 763k/2.07M [01:12<01:19, 16.5kvars/s]
 Explode:  37%|███▋      | 764k/2.07M [01:12<01:20, 16.2kvars/s]
 Explode:  37%|███▋      | 766k/2.07M [01:12<01:21, 16.1kvars/s]
 Explode:  37%|███▋      | 768k/2.07M [01:12<01:21, 15.9kvars/s]
 Explode:  37%|███▋      | 770k/2.07M [01:12<01:21, 16.0kvars/s]
 Explode:  37%|███▋      | 771k/2.07M [01:13<01:21, 16.0kvars/s]
 Explode:  37%|███▋      | 773k/2.07M [01:13<01:21, 16.0kvars/s]
 Explode:  37%|███▋      | 775k/2.07M [01:13<01:21, 16.0kvars/s]
 Explode:  37%|███▋      | 776k/2.07M [01:13<01:21, 16.0kvars/s]
 Explode:  38%|███▊      | 778k/2.07M [01:13<01:20, 16.1kvars/s]
 Explode:  38%|███▊      | 780k/2.07M [01:13<01:19, 16.3kvars/s]
 Explode:  38%|███▊      | 782k/2.07M [01:13<01:18, 16.4kvars/s]
 Explode:  38%|███▊      | 784k/2.07M [01:13<01:18, 16.4kvars/s]
 Explode:  38%|███▊      | 785k/2.07M [01:13<01:18, 16.5kvars/s]
 Explode:  38%|███▊      | 787k/2.07M [01:14<01:17, 16.6kvars/s]
 Explode:  38%|███▊      | 789k/2.07M [01:14<01:17, 16.5kvars/s]
 Explode:  38%|███▊      | 790k/2.07M [01:14<01:18, 16.4kvars/s]
 Explode:  38%|███▊      | 792k/2.07M [01:14<01:18, 16.4kvars/s]
 Explode:  38%|███▊      | 794k/2.07M [01:14<01:18, 16.4kvars/s]
 Explode:  38%|███▊      | 796k/2.07M [01:14<01:17, 16.4kvars/s]
 Explode:  38%|███▊      | 797k/2.07M [01:14<01:17, 16.4kvars/s]
 Explode:  39%|███▊      | 799k/2.07M [01:14<01:17, 16.5kvars/s]
 Explode:  39%|███▊      | 801k/2.07M [01:14<01:16, 16.7kvars/s]
 Explode:  39%|███▊      | 803k/2.07M [01:14<01:15, 16.8kvars/s]
 Explode:  39%|███▉      | 805k/2.07M [01:15<01:15, 16.9kvars/s]
 Explode:  39%|███▉      | 806k/2.07M [01:15<01:13, 17.1kvars/s]
 Explode:  39%|███▉      | 808k/2.07M [01:15<01:13, 17.3kvars/s]
 Explode:  39%|███▉      | 810k/2.07M [01:15<01:13, 17.3kvars/s]
 Explode:  39%|███▉      | 812k/2.07M [01:15<01:12, 17.4kvars/s]
 Explode:  39%|███▉      | 814k/2.07M [01:15<01:12, 17.4kvars/s]
 Explode:  39%|███▉      | 816k/2.07M [01:15<01:12, 17.4kvars/s]
 Explode:  39%|███▉      | 817k/2.07M [01:15<01:13, 17.1kvars/s]
 Explode:  40%|███▉      | 819k/2.07M [01:15<01:13, 17.1kvars/s]
 Explode:  40%|███▉      | 821k/2.07M [01:15<01:13, 17.1kvars/s]
 Explode:  40%|███▉      | 823k/2.07M [01:16<01:12, 17.2kvars/s]
 Explode:  40%|███▉      | 825k/2.07M [01:16<01:12, 17.2kvars/s]
 Explode:  40%|███▉      | 827k/2.07M [01:16<01:11, 17.4kvars/s]
 Explode:  40%|███▉      | 829k/2.07M [01:16<01:10, 17.6kvars/s]
 Explode:  40%|████      | 830k/2.07M [01:16<01:10, 17.6kvars/s]
 Explode:  40%|████      | 832k/2.07M [01:16<01:10, 17.5kvars/s]
 Explode:  40%|████      | 834k/2.07M [01:16<01:10, 17.6kvars/s]
 Explode:  40%|████      | 836k/2.07M [01:16<01:10, 17.5kvars/s]
 Explode:  40%|████      | 838k/2.07M [01:16<01:10, 17.5kvars/s]
 Explode:  40%|████      | 840k/2.07M [01:17<01:09, 17.7kvars/s]
 Explode:  41%|████      | 842k/2.07M [01:17<01:09, 17.7kvars/s]
 Explode:  41%|████      | 843k/2.07M [01:17<01:10, 17.4kvars/s]
 Explode:  41%|████      | 845k/2.07M [01:17<01:11, 17.1kvars/s]
 Explode:  41%|████      | 847k/2.07M [01:17<01:11, 17.1kvars/s]
 Explode:  41%|████      | 849k/2.07M [01:17<01:11, 17.2kvars/s]
 Explode:  41%|████      | 851k/2.07M [01:17<01:10, 17.3kvars/s]
 Explode:  41%|████      | 852k/2.07M [01:17<01:10, 17.3kvars/s]
 Explode:  41%|████      | 854k/2.07M [01:17<01:09, 17.5kvars/s]
 Explode:  41%|████▏     | 856k/2.07M [01:17<01:08, 17.7kvars/s]
 Explode:  41%|████▏     | 858k/2.07M [01:18<01:08, 17.6kvars/s]
 Explode:  41%|████▏     | 860k/2.07M [01:18<01:09, 17.4kvars/s]
 Explode:  42%|████▏     | 862k/2.07M [01:18<01:09, 17.5kvars/s]
 Explode:  42%|████▏     | 864k/2.07M [01:18<01:08, 17.7kvars/s]
 Explode:  42%|████▏     | 866k/2.07M [01:18<01:08, 17.6kvars/s]
 Explode:  42%|████▏     | 868k/2.07M [01:18<01:08, 17.5kvars/s]
 Explode:  42%|████▏     | 869k/2.07M [01:18<01:08, 17.5kvars/s]
 Explode:  42%|████▏     | 871k/2.07M [01:18<01:09, 17.4kvars/s]
 Explode:  42%|████▏     | 873k/2.07M [01:18<01:09, 17.3kvars/s]
 Explode:  42%|████▏     | 875k/2.07M [01:19<01:09, 17.1kvars/s]
 Explode:  42%|████▏     | 877k/2.07M [01:19<01:09, 17.1kvars/s]
 Explode:  42%|████▏     | 879k/2.07M [01:19<01:09, 17.1kvars/s]
 Explode:  42%|████▏     | 880k/2.07M [01:19<01:10, 17.0kvars/s]
 Explode:  43%|████▎     | 882k/2.07M [01:19<01:09, 17.0kvars/s]
 Explode:  43%|████▎     | 884k/2.07M [01:19<01:10, 17.0kvars/s]
 Explode:  43%|████▎     | 886k/2.07M [01:19<01:10, 16.9kvars/s]
 Explode:  43%|████▎     | 888k/2.07M [01:19<01:09, 17.0kvars/s]
 Explode:  43%|████▎     | 889k/2.07M [01:19<01:09, 17.1kvars/s]
 Explode:  43%|████▎     | 891k/2.07M [01:20<01:09, 16.9kvars/s]
 Explode:  43%|████▎     | 893k/2.07M [01:20<01:10, 16.8kvars/s]
 Explode:  43%|████▎     | 895k/2.07M [01:20<01:09, 16.9kvars/s]
 Explode:  43%|████▎     | 897k/2.07M [01:20<01:09, 16.9kvars/s]
 Explode:  43%|████▎     | 898k/2.07M [01:20<01:09, 16.8kvars/s]
 Explode:  43%|████▎     | 900k/2.07M [01:20<01:09, 16.8kvars/s]
 Explode:  44%|████▎     | 902k/2.07M [01:20<01:10, 16.7kvars/s]
 Explode:  44%|████▎     | 904k/2.07M [01:20<01:09, 16.7kvars/s]
 Explode:  44%|████▎     | 905k/2.07M [01:20<01:09, 16.7kvars/s]
 Explode:  44%|████▎     | 907k/2.07M [01:21<01:10, 16.6kvars/s]
 Explode:  44%|████▍     | 909k/2.07M [01:21<01:10, 16.6kvars/s]
 Explode:  44%|████▍     | 911k/2.07M [01:21<01:09, 16.8kvars/s]
 Explode:  44%|████▍     | 912k/2.07M [01:21<01:09, 16.7kvars/s]
 Explode:  44%|████▍     | 914k/2.07M [01:21<01:10, 16.4kvars/s]
 Explode:  44%|████▍     | 916k/2.07M [01:21<01:10, 16.4kvars/s]
 Explode:  44%|████▍     | 918k/2.07M [01:21<01:09, 16.6kvars/s]
 Explode:  44%|████▍     | 920k/2.07M [01:21<01:09, 16.7kvars/s]
 Explode:  44%|████▍     | 921k/2.07M [01:21<01:08, 16.8kvars/s]
 Explode:  45%|████▍     | 923k/2.07M [01:21<01:08, 16.9kvars/s]
 Explode:  45%|████▍     | 925k/2.07M [01:22<01:08, 16.7kvars/s]
 Explode:  45%|████▍     | 927k/2.07M [01:22<01:09, 16.6kvars/s]
 Explode:  45%|████▍     | 928k/2.07M [01:22<01:08, 16.7kvars/s]
 Explode:  45%|████▍     | 930k/2.07M [01:22<01:08, 16.8kvars/s]
 Explode:  45%|████▍     | 932k/2.07M [01:22<01:08, 16.7kvars/s]
 Explode:  45%|████▌     | 934k/2.07M [01:22<01:07, 16.8kvars/s]
 Explode:  45%|████▌     | 936k/2.07M [01:22<01:06, 17.0kvars/s]
 Explode:  45%|████▌     | 937k/2.07M [01:22<01:06, 17.0kvars/s]
 Explode:  45%|████▌     | 939k/2.07M [01:22<01:07, 16.7kvars/s]
 Explode:  45%|████▌     | 941k/2.07M [01:23<01:08, 16.6kvars/s]
 Explode:  45%|████▌     | 943k/2.07M [01:23<01:07, 16.8kvars/s]
 Explode:  46%|████▌     | 945k/2.07M [01:23<01:06, 16.9kvars/s]
 Explode:  46%|████▌     | 946k/2.07M [01:23<01:06, 17.0kvars/s]
 Explode:  46%|████▌     | 948k/2.07M [01:23<01:05, 17.2kvars/s]
 Explode:  46%|████▌     | 950k/2.07M [01:23<01:04, 17.5kvars/s]
 Explode:  46%|████▌     | 952k/2.07M [01:23<01:04, 17.5kvars/s]
 Explode:  46%|████▌     | 954k/2.07M [01:23<01:03, 17.6kvars/s]
 Explode:  46%|████▌     | 956k/2.07M [01:23<01:03, 17.7kvars/s]
 Explode:  46%|████▌     | 958k/2.07M [01:23<01:03, 17.6kvars/s]
 Explode:  46%|████▋     | 960k/2.07M [01:24<01:03, 17.7kvars/s]
 Explode:  46%|████▋     | 961k/2.07M [01:24<01:02, 17.8kvars/s]
 Explode:  46%|████▋     | 963k/2.07M [01:24<01:02, 17.7kvars/s]
 Explode:  47%|████▋     | 965k/2.07M [01:24<01:02, 17.7kvars/s]
 Explode:  47%|████▋     | 967k/2.07M [01:24<01:02, 17.6kvars/s]
 Explode:  47%|████▋     | 969k/2.07M [01:24<01:03, 17.4kvars/s]
 Explode:  47%|████▋     | 971k/2.07M [01:24<01:03, 17.3kvars/s]
 Explode:  47%|████▋     | 973k/2.07M [01:24<01:03, 17.4kvars/s]
 Explode:  47%|████▋     | 974k/2.07M [01:24<01:03, 17.4kvars/s]
 Explode:  47%|████▋     | 976k/2.07M [01:25<01:03, 17.4kvars/s]
 Explode:  47%|████▋     | 978k/2.07M [01:25<01:02, 17.4kvars/s]
 Explode:  47%|████▋     | 980k/2.07M [01:25<01:02, 17.4kvars/s]
 Explode:  47%|████▋     | 982k/2.07M [01:25<01:03, 17.2kvars/s]
 Explode:  47%|████▋     | 983k/2.07M [01:25<01:04, 16.9kvars/s]
 Explode:  48%|████▊     | 985k/2.07M [01:25<01:05, 16.7kvars/s]
 Explode:  48%|████▊     | 987k/2.07M [01:25<01:05, 16.6kvars/s]
 Explode:  48%|████▊     | 989k/2.07M [01:25<01:06, 16.3kvars/s]
 Explode:  48%|████▊     | 991k/2.07M [01:25<01:08, 15.9kvars/s]
 Explode:  48%|████▊     | 992k/2.07M [01:26<01:08, 15.7kvars/s]
 Explode:  48%|████▊     | 994k/2.07M [01:26<01:09, 15.6kvars/s]
 Explode:  48%|████▊     | 995k/2.07M [01:26<01:08, 15.6kvars/s]
 Explode:  48%|████▊     | 997k/2.07M [01:26<01:08, 15.7kvars/s]
 Explode:  48%|████▊     | 999k/2.07M [01:26<01:09, 15.6kvars/s]
 Explode:  48%|████▊     | 1.00M/2.07M [01:26<01:09, 15.5kvars/s]
 Explode:  48%|████▊     | 1.00M/2.07M [01:26<01:09, 15.5kvars/s]
 Explode:  48%|████▊     | 1.00M/2.07M [01:26<01:10, 15.1kvars/s]
 Explode:  48%|████▊     | 1.01M/2.07M [01:26<01:11, 14.9kvars/s]
 Explode:  49%|████▊     | 1.01M/2.07M [01:27<01:12, 14.7kvars/s]
 Explode:  49%|████▊     | 1.01M/2.07M [01:27<01:13, 14.4kvars/s]
 Explode:  49%|████▊     | 1.01M/2.07M [01:27<01:15, 14.1kvars/s]
 Explode:  49%|████▉     | 1.01M/2.07M [01:27<01:16, 13.9kvars/s]
 Explode:  49%|████▉     | 1.01M/2.07M [01:27<01:18, 13.5kvars/s]
 Explode:  49%|████▉     | 1.01M/2.07M [01:27<01:19, 13.3kvars/s]
 Explode:  49%|████▉     | 1.02M/2.07M [01:27<01:20, 13.2kvars/s]
 Explode:  49%|████▉     | 1.02M/2.07M [01:27<01:21, 13.0kvars/s]
 Explode:  49%|████▉     | 1.02M/2.07M [01:28<01:22, 12.8kvars/s]
 Explode:  49%|████▉     | 1.02M/2.07M [01:28<01:23, 12.6kvars/s]
 Explode:  49%|████▉     | 1.02M/2.07M [01:28<01:25, 12.3kvars/s]
 Explode:  49%|████▉     | 1.02M/2.07M [01:28<01:26, 12.1kvars/s]
 Explode:  49%|████▉     | 1.02M/2.07M [01:28<01:34, 11.1kvars/s]
 Explode:  49%|████▉     | 1.02M/2.07M [01:28<01:36, 10.9kvars/s]
 Explode:  49%|████▉     | 1.03M/2.07M [01:28<01:37, 10.7kvars/s]
 Explode:  50%|████▉     | 1.03M/2.07M [01:29<01:41, 10.3kvars/s]
 Explode:  50%|████▉     | 1.03M/2.07M [01:29<01:44, 9.96kvars/s]
 Explode:  50%|████▉     | 1.03M/2.07M [01:29<01:47, 9.76kvars/s]
 Explode:  50%|████▉     | 1.03M/2.07M [01:29<01:47, 9.70kvars/s]
 Explode:  50%|████▉     | 1.03M/2.07M [01:29<01:48, 9.65kvars/s]
 Explode:  50%|████▉     | 1.03M/2.07M [01:29<01:49, 9.53kvars/s]
 Explode:  50%|████▉     | 1.03M/2.07M [01:29<01:50, 9.44kvars/s]
 Explode:  50%|████▉     | 1.03M/2.07M [01:30<01:52, 9.25kvars/s]
 Explode:  50%|████▉     | 1.04M/2.07M [01:30<01:53, 9.11kvars/s]
 Explode:  50%|████▉     | 1.04M/2.07M [01:30<01:55, 8.95kvars/s]
 Explode:  50%|█████     | 1.04M/2.07M [01:30<01:57, 8.79kvars/s]
 Explode:  50%|█████     | 1.04M/2.07M [01:30<01:59, 8.70kvars/s]
 Explode:  50%|█████     | 1.04M/2.07M [01:30<01:59, 8.64kvars/s]
 Explode:  50%|█████     | 1.04M/2.07M [01:30<02:02, 8.47kvars/s]
 Explode:  50%|█████     | 1.04M/2.07M [01:30<02:06, 8.18kvars/s]
 Explode:  50%|█████     | 1.04M/2.07M [01:31<02:08, 8.03kvars/s]
 Explode:  50%|█████     | 1.04M/2.07M [01:31<02:09, 7.94kvars/s]
 Explode:  50%|█████     | 1.04M/2.07M [01:31<02:10, 7.89kvars/s]
 Explode:  50%|█████     | 1.04M/2.07M [01:31<02:11, 7.80kvars/s]
 Explode:  50%|█████     | 1.05M/2.07M [01:31<02:13, 7.71kvars/s]
 Explode:  50%|█████     | 1.05M/2.07M [01:31<02:14, 7.62kvars/s]
 Explode:  50%|█████     | 1.05M/2.07M [01:31<02:15, 7.60kvars/s]
 Explode:  51%|█████     | 1.05M/2.07M [01:31<02:15, 7.55kvars/s]
 Explode:  51%|█████     | 1.05M/2.07M [01:31<02:16, 7.49kvars/s]
 Explode:  51%|█████     | 1.05M/2.07M [01:32<02:15, 7.55kvars/s]
 Explode:  51%|█████     | 1.05M/2.07M [01:32<02:13, 7.65kvars/s]
 Explode:  51%|█████     | 1.05M/2.07M [01:32<02:12, 7.72kvars/s]
 Explode:  51%|█████     | 1.05M/2.07M [01:32<02:13, 7.66kvars/s]
 Explode:  51%|█████     | 1.05M/2.07M [01:32<02:12, 7.70kvars/s]
 Explode:  51%|█████     | 1.05M/2.07M [01:32<02:09, 7.86kvars/s]
 Explode:  51%|█████     | 1.05M/2.07M [01:32<02:07, 8.01kvars/s]
 Explode:  51%|█████     | 1.06M/2.07M [01:32<02:04, 8.15kvars/s]
 Explode:  51%|█████     | 1.06M/2.07M [01:32<02:02, 8.32kvars/s]
 Explode:  51%|█████     | 1.06M/2.07M [01:33<02:00, 8.42kvars/s]
 Explode:  51%|█████     | 1.06M/2.07M [01:33<01:59, 8.47kvars/s]
 Explode:  51%|█████     | 1.06M/2.07M [01:33<02:00, 8.41kvars/s]
