2025-11-28 18:09:29 - **** Job starts ****
2025-11-28 18:09:29 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295198
Job name: convert_references
Node name: 
Hostname: r237
Task id: 10
Currently Loaded Modules:
  1) anaconda3/2024.10-1
 
2025-11-28 18:09:30 - **** Loading conda environment ****
2025-11-28 18:09:30 - Processing chromosome 10
2025-11-28 18:09:30 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr10.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:30 - Zarr output: reference_zarr/chr10.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr10.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr10.zarr/1kGP_high_coverage_Illumina.chr10.filtered.SNV_INDEL_SV_phased_panel.zarr
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
 Explode:  58%|█████▊    | 2.04M/3.50M [02:31<01:28, 16.5kvars/s]
 Explode:  58%|█████▊    | 2.04M/3.50M [02:31<01:27, 16.6kvars/s]
 Explode:  59%|█████▊    | 2.05M/3.50M [02:32<01:26, 16.8kvars/s]
 Explode:  59%|█████▊    | 2.05M/3.50M [02:32<01:26, 16.8kvars/s]
 Explode:  59%|█████▊    | 2.05M/3.50M [02:32<01:26, 16.7kvars/s]
 Explode:  59%|█████▊    | 2.05M/3.50M [02:32<01:26, 16.7kvars/s]
 Explode:  59%|█████▊    | 2.05M/3.50M [02:32<01:27, 16.5kvars/s]
 Explode:  59%|█████▉    | 2.05M/3.50M [02:32<01:27, 16.5kvars/s]
 Explode:  59%|█████▉    | 2.06M/3.50M [02:32<01:27, 16.5kvars/s]
 Explode:  59%|█████▉    | 2.06M/3.50M [02:32<01:26, 16.7kvars/s]
 Explode:  59%|█████▉    | 2.06M/3.50M [02:32<01:25, 16.8kvars/s]
 Explode:  59%|█████▉    | 2.06M/3.50M [02:33<01:25, 16.8kvars/s]
 Explode:  59%|█████▉    | 2.06M/3.50M [02:33<01:25, 16.8kvars/s]
 Explode:  59%|█████▉    | 2.06M/3.50M [02:33<01:25, 16.8kvars/s]
 Explode:  59%|█████▉    | 2.07M/3.50M [02:33<01:24, 16.8kvars/s]
 Explode:  59%|█████▉    | 2.07M/3.50M [02:33<01:23, 17.1kvars/s]
 Explode:  59%|█████▉    | 2.07M/3.50M [02:33<01:22, 17.2kvars/s]
 Explode:  59%|█████▉    | 2.07M/3.50M [02:33<01:22, 17.2kvars/s]
 Explode:  59%|█████▉    | 2.07M/3.50M [02:33<01:22, 17.3kvars/s]
 Explode:  59%|█████▉    | 2.08M/3.50M [02:33<01:22, 17.2kvars/s]
 Explode:  59%|█████▉    | 2.08M/3.50M [02:34<01:23, 17.0kvars/s]
 Explode:  59%|█████▉    | 2.08M/3.50M [02:34<01:23, 17.0kvars/s]
 Explode:  60%|█████▉    | 2.08M/3.50M [02:34<01:22, 17.1kvars/s]
 Explode:  60%|█████▉    | 2.08M/3.50M [02:34<01:21, 17.4kvars/s]
 Explode:  60%|█████▉    | 2.09M/3.50M [02:34<01:20, 17.4kvars/s]
 Explode:  60%|█████▉    | 2.09M/3.50M [02:34<01:21, 17.4kvars/s]
 Explode:  60%|█████▉    | 2.09M/3.50M [02:34<01:21, 17.3kvars/s]
 Explode:  60%|█████▉    | 2.09M/3.50M [02:34<01:21, 17.2kvars/s]
 Explode:  60%|█████▉    | 2.09M/3.50M [02:34<01:20, 17.3kvars/s]
 Explode:  60%|█████▉    | 2.09M/3.50M [02:34<01:20, 17.5kvars/s]
 Explode:  60%|█████▉    | 2.10M/3.50M [02:35<01:19, 17.5kvars/s]
 Explode:  60%|██████    | 2.10M/3.50M [02:35<01:19, 17.6kvars/s]
 Explode:  60%|██████    | 2.10M/3.50M [02:35<01:19, 17.6kvars/s]
 Explode:  60%|██████    | 2.10M/3.50M [02:35<01:20, 17.4kvars/s]
 Explode:  60%|██████    | 2.10M/3.50M [02:35<01:20, 17.3kvars/s]
 Explode:  60%|██████    | 2.11M/3.50M [02:35<01:20, 17.3kvars/s]
 Explode:  60%|██████    | 2.11M/3.50M [02:35<01:19, 17.5kvars/s]
 Explode:  60%|██████    | 2.11M/3.50M [02:35<01:18, 17.8kvars/s]
 Explode:  60%|██████    | 2.11M/3.50M [02:35<01:17, 17.9kvars/s]
 Explode:  60%|██████    | 2.11M/3.50M [02:36<01:18, 17.6kvars/s]
 Explode:  61%|██████    | 2.12M/3.50M [02:36<01:18, 17.5kvars/s]
 Explode:  61%|██████    | 2.12M/3.50M [02:36<01:18, 17.5kvars/s]
 Explode:  61%|██████    | 2.12M/3.50M [02:36<01:18, 17.6kvars/s]
 Explode:  61%|██████    | 2.12M/3.50M [02:36<01:17, 17.7kvars/s]
 Explode:  61%|██████    | 2.12M/3.50M [02:36<01:17, 17.7kvars/s]
 Explode:  61%|██████    | 2.12M/3.50M [02:36<01:17, 17.8kvars/s]
 Explode:  61%|██████    | 2.13M/3.50M [02:36<01:17, 17.6kvars/s]
 Explode:  61%|██████    | 2.13M/3.50M [02:36<01:18, 17.4kvars/s]
 Explode:  61%|██████    | 2.13M/3.50M [02:36<01:19, 17.3kvars/s]
 Explode:  61%|██████    | 2.13M/3.50M [02:37<01:18, 17.3kvars/s]
 Explode:  61%|██████    | 2.13M/3.50M [02:37<01:17, 17.6kvars/s]
 Explode:  61%|██████    | 2.14M/3.50M [02:37<01:16, 17.7kvars/s]
 Explode:  61%|██████    | 2.14M/3.50M [02:37<01:17, 17.6kvars/s]
 Explode:  61%|██████    | 2.14M/3.50M [02:37<01:17, 17.4kvars/s]
 Explode:  61%|██████▏   | 2.14M/3.50M [02:37<01:17, 17.5kvars/s]
 Explode:  61%|██████▏   | 2.14M/3.50M [02:37<01:17, 17.5kvars/s]
 Explode:  61%|██████▏   | 2.14M/3.50M [02:37<01:17, 17.5kvars/s]
 Explode:  61%|██████▏   | 2.15M/3.50M [02:37<01:16, 17.6kvars/s]
 Explode:  61%|██████▏   | 2.15M/3.50M [02:38<01:16, 17.7kvars/s]
 Explode:  62%|██████▏   | 2.15M/3.50M [02:38<01:15, 17.7kvars/s]
 Explode:  62%|██████▏   | 2.15M/3.50M [02:38<01:16, 17.5kvars/s]
 Explode:  62%|██████▏   | 2.15M/3.50M [02:38<01:17, 17.2kvars/s]
 Explode:  62%|██████▏   | 2.16M/3.50M [02:38<01:18, 17.1kvars/s]
 Explode:  62%|██████▏   | 2.16M/3.50M [02:38<01:17, 17.2kvars/s]
 Explode:  62%|██████▏   | 2.16M/3.50M [02:38<01:16, 17.4kvars/s]
 Explode:  62%|██████▏   | 2.16M/3.50M [02:38<01:16, 17.4kvars/s]
 Explode:  62%|██████▏   | 2.16M/3.50M [02:38<01:17, 17.3kvars/s]
 Explode:  62%|██████▏   | 2.17M/3.50M [02:38<01:17, 17.2kvars/s]
 Explode:  62%|██████▏   | 2.17M/3.50M [02:39<01:17, 17.3kvars/s]
 Explode:  62%|██████▏   | 2.17M/3.50M [02:39<01:17, 17.2kvars/s]
 Explode:  62%|██████▏   | 2.17M/3.50M [02:39<01:17, 17.2kvars/s]
 Explode:  62%|██████▏   | 2.17M/3.50M [02:39<01:16, 17.3kvars/s]
 Explode:  62%|██████▏   | 2.17M/3.50M [02:39<01:16, 17.4kvars/s]
 Explode:  62%|██████▏   | 2.18M/3.50M [02:39<01:16, 17.2kvars/s]
 Explode:  62%|██████▏   | 2.18M/3.50M [02:39<01:17, 16.9kvars/s]
 Explode:  62%|██████▏   | 2.18M/3.50M [02:39<01:18, 16.9kvars/s]
 Explode:  62%|██████▏   | 2.18M/3.50M [02:39<01:17, 16.9kvars/s]
 Explode:  62%|██████▏   | 2.18M/3.50M [02:40<01:16, 17.1kvars/s]
 Explode:  63%|██████▎   | 2.18M/3.50M [02:40<01:15, 17.3kvars/s]
 Explode:  63%|██████▎   | 2.19M/3.50M [02:40<01:15, 17.2kvars/s]
 Explode:  63%|██████▎   | 2.19M/3.50M [02:40<01:15, 17.2kvars/s]
 Explode:  63%|██████▎   | 2.19M/3.50M [02:40<01:15, 17.3kvars/s]
 Explode:  63%|██████▎   | 2.19M/3.50M [02:40<01:15, 17.3kvars/s]
 Explode:  63%|██████▎   | 2.19M/3.50M [02:40<01:14, 17.4kvars/s]
 Explode:  63%|██████▎   | 2.20M/3.50M [02:40<01:14, 17.5kvars/s]
 Explode:  63%|██████▎   | 2.20M/3.50M [02:40<01:13, 17.5kvars/s]
 Explode:  63%|██████▎   | 2.20M/3.50M [02:40<01:13, 17.7kvars/s]
 Explode:  63%|██████▎   | 2.20M/3.50M [02:41<01:13, 17.5kvars/s]
 Explode:  63%|██████▎   | 2.20M/3.50M [02:41<01:14, 17.2kvars/s]
 Explode:  63%|██████▎   | 2.21M/3.50M [02:41<01:15, 17.1kvars/s]
 Explode:  63%|██████▎   | 2.21M/3.50M [02:41<01:14, 17.2kvars/s]
 Explode:  63%|██████▎   | 2.21M/3.50M [02:41<01:14, 17.4kvars/s]
 Explode:  63%|██████▎   | 2.21M/3.50M [02:41<01:13, 17.4kvars/s]
 Explode:  63%|██████▎   | 2.21M/3.50M [02:41<01:14, 17.3kvars/s]
 Explode:  63%|██████▎   | 2.21M/3.50M [02:41<01:13, 17.4kvars/s]
 Explode:  63%|██████▎   | 2.22M/3.50M [02:41<01:13, 17.3kvars/s]
 Explode:  63%|██████▎   | 2.22M/3.50M [02:42<01:13, 17.3kvars/s]
 Explode:  64%|██████▎   | 2.22M/3.50M [02:42<01:13, 17.4kvars/s]
 Explode:  64%|██████▎   | 2.22M/3.50M [02:42<01:13, 17.4kvars/s]
 Explode:  64%|██████▎   | 2.22M/3.50M [02:42<01:12, 17.5kvars/s]
 Explode:  64%|██████▎   | 2.23M/3.50M [02:42<01:12, 17.5kvars/s]
 Explode:  64%|██████▎   | 2.23M/3.50M [02:42<01:13, 17.4kvars/s]
 Explode:  64%|██████▍   | 2.23M/3.50M [02:42<01:13, 17.2kvars/s]
 Explode:  64%|██████▍   | 2.23M/3.50M [02:42<01:13, 17.1kvars/s]
 Explode:  64%|██████▍   | 2.23M/3.50M [02:42<01:13, 17.1kvars/s]
 Explode:  64%|██████▍   | 2.23M/3.50M [02:42<01:12, 17.3kvars/s]
 Explode:  64%|██████▍   | 2.24M/3.50M [02:43<01:12, 17.3kvars/s]
 Explode:  64%|██████▍   | 2.24M/3.50M [02:43<01:12, 17.3kvars/s]
 Explode:  64%|██████▍   | 2.24M/3.50M [02:43<01:12, 17.4kvars/s]
 Explode:  64%|██████▍   | 2.24M/3.50M [02:43<01:12, 17.4kvars/s]
 Explode:  64%|██████▍   | 2.24M/3.50M [02:43<01:11, 17.5kvars/s]
 Explode:  64%|██████▍   | 2.25M/3.50M [02:43<01:10, 17.6kvars/s]
 Explode:  64%|██████▍   | 2.25M/3.50M [02:43<01:10, 17.6kvars/s]
 Explode:  64%|██████▍   | 2.25M/3.50M [02:43<01:10, 17.7kvars/s]
 Explode:  64%|██████▍   | 2.25M/3.50M [02:43<01:10, 17.8kvars/s]
 Explode:  64%|██████▍   | 2.25M/3.50M [02:44<01:10, 17.7kvars/s]
 Explode:  65%|██████▍   | 2.25M/3.50M [02:44<01:10, 17.6kvars/s]
 Explode:  65%|██████▍   | 2.26M/3.50M [02:44<01:10, 17.5kvars/s]
 Explode:  65%|██████▍   | 2.26M/3.50M [02:44<01:09, 17.7kvars/s]
 Explode:  65%|██████▍   | 2.26M/3.50M [02:44<01:09, 17.9kvars/s]
 Explode:  65%|██████▍   | 2.26M/3.50M [02:44<01:09, 17.8kvars/s]
 Explode:  65%|██████▍   | 2.26M/3.50M [02:44<01:08, 17.9kvars/s]
 Explode:  65%|██████▍   | 2.27M/3.50M [02:44<01:08, 17.9kvars/s]
 Explode:  65%|██████▍   | 2.27M/3.50M [02:44<01:08, 17.9kvars/s]
 Explode:  65%|██████▍   | 2.27M/3.50M [02:44<01:07, 18.1kvars/s]
 Explode:  65%|██████▍   | 2.27M/3.50M [02:45<01:07, 18.1kvars/s]
 Explode:  65%|██████▌   | 2.27M/3.50M [02:45<01:07, 18.1kvars/s]
 Explode:  65%|██████▌   | 2.28M/3.50M [02:45<01:06, 18.2kvars/s]
 Explode:  65%|██████▌   | 2.28M/3.50M [02:45<01:07, 18.2kvars/s]
 Explode:  65%|██████▌   | 2.28M/3.50M [02:45<01:07, 18.1kvars/s]
 Explode:  65%|██████▌   | 2.28M/3.50M [02:45<01:08, 17.8kvars/s]
 Explode:  65%|██████▌   | 2.28M/3.50M [02:45<01:08, 17.8kvars/s]
 Explode:  65%|██████▌   | 2.29M/3.50M [02:45<01:07, 17.9kvars/s]
 Explode:  65%|██████▌   | 2.29M/3.50M [02:45<01:07, 17.8kvars/s]
 Explode:  65%|██████▌   | 2.29M/3.50M [02:46<01:07, 17.8kvars/s]
 Explode:  66%|██████▌   | 2.29M/3.50M [02:46<01:07, 17.9kvars/s]
 Explode:  66%|██████▌   | 2.29M/3.50M [02:46<01:07, 17.9kvars/s]
 Explode:  66%|██████▌   | 2.29M/3.50M [02:46<01:06, 17.9kvars/s]
 Explode:  66%|██████▌   | 2.30M/3.50M [02:46<01:06, 18.0kvars/s]
 Explode:  66%|██████▌   | 2.30M/3.50M [02:46<01:07, 17.8kvars/s]
 Explode:  66%|██████▌   | 2.30M/3.50M [02:46<01:07, 17.7kvars/s]
 Explode:  66%|██████▌   | 2.30M/3.50M [02:46<01:07, 17.7kvars/s]
 Explode:  66%|██████▌   | 2.30M/3.50M [02:46<01:07, 17.7kvars/s]
 Explode:  66%|██████▌   | 2.31M/3.50M [02:46<01:07, 17.7kvars/s]
 Explode:  66%|██████▌   | 2.31M/3.50M [02:47<01:07, 17.6kvars/s]
 Explode:  66%|██████▌   | 2.31M/3.50M [02:47<01:07, 17.5kvars/s]
 Explode:  66%|██████▌   | 2.31M/3.50M [02:47<01:07, 17.5kvars/s]
 Explode:  66%|██████▌   | 2.31M/3.50M [02:47<01:07, 17.5kvars/s]
 Explode:  66%|██████▌   | 2.31M/3.50M [02:47<01:07, 17.6kvars/s]
 Explode:  66%|██████▋   | 2.32M/3.50M [02:47<01:06, 17.7kvars/s]
 Explode:  66%|██████▋   | 2.32M/3.50M [02:47<01:06, 17.8kvars/s]
 Explode:  66%|██████▋   | 2.32M/3.50M [02:47<01:05, 17.9kvars/s]
 Explode:  66%|██████▋   | 2.32M/3.50M [02:47<01:05, 17.9kvars/s]
 Explode:  66%|██████▋   | 2.32M/3.50M [02:48<01:05, 17.9kvars/s]
 Explode:  67%|██████▋   | 2.33M/3.50M [02:48<01:04, 18.0kvars/s]
 Explode:  67%|██████▋   | 2.33M/3.50M [02:48<01:04, 18.0kvars/s]
 Explode:  67%|██████▋   | 2.33M/3.50M [02:48<01:05, 17.8kvars/s]
 Explode:  67%|██████▋   | 2.33M/3.50M [02:48<01:05, 17.8kvars/s]
 Explode:  67%|██████▋   | 2.33M/3.50M [02:48<01:05, 17.8kvars/s]
 Explode:  67%|██████▋   | 2.34M/3.50M [02:48<01:04, 17.8kvars/s]
 Explode:  67%|██████▋   | 2.34M/3.50M [02:48<01:04, 17.9kvars/s]
 Explode:  67%|██████▋   | 2.34M/3.50M [02:48<01:04, 18.0kvars/s]
 Explode:  67%|██████▋   | 2.34M/3.50M [02:48<01:03, 18.2kvars/s]
 Explode:  67%|██████▋   | 2.34M/3.50M [02:49<01:03, 18.3kvars/s]
 Explode:  67%|██████▋   | 2.35M/3.50M [02:49<01:02, 18.4kvars/s]
 Explode:  67%|██████▋   | 2.35M/3.50M [02:49<01:01, 18.6kvars/s]
 Explode:  67%|██████▋   | 2.35M/3.50M [02:49<01:01, 18.7kvars/s]
 Explode:  67%|██████▋   | 2.35M/3.50M [02:49<01:01, 18.7kvars/s]
 Explode:  67%|██████▋   | 2.35M/3.50M [02:49<01:01, 18.7kvars/s]
 Explode:  67%|██████▋   | 2.36M/3.50M [02:49<01:01, 18.6kvars/s]
 Explode:  67%|██████▋   | 2.36M/3.50M [02:49<01:01, 18.5kvars/s]
 Explode:  67%|██████▋   | 2.36M/3.50M [02:49<01:01, 18.4kvars/s]
 Explode:  68%|██████▊   | 2.36M/3.50M [02:50<01:01, 18.4kvars/s]
 Explode:  68%|██████▊   | 2.36M/3.50M [02:50<01:01, 18.4kvars/s]
 Explode:  68%|██████▊   | 2.36M/3.50M [02:50<01:01, 18.4kvars/s]
 Explode:  68%|██████▊   | 2.37M/3.50M [02:50<01:01, 18.4kvars/s]
 Explode:  68%|██████▊   | 2.37M/3.50M [02:50<01:00, 18.6kvars/s]
 Explode:  68%|██████▊   | 2.37M/3.50M [02:50<01:00, 18.6kvars/s]
 Explode:  68%|██████▊   | 2.37M/3.50M [02:50<01:00, 18.6kvars/s]
 Explode:  68%|██████▊   | 2.37M/3.50M [02:50<00:59, 18.7kvars/s]
 Explode:  68%|██████▊   | 2.38M/3.50M [02:50<00:59, 18.7kvars/s]
 Explode:  68%|██████▊   | 2.38M/3.50M [02:50<00:59, 18.7kvars/s]
 Explode:  68%|██████▊   | 2.38M/3.50M [02:51<00:59, 18.7kvars/s]
 Explode:  68%|██████▊   | 2.38M/3.50M [02:51<00:59, 18.7kvars/s]
 Explode:  68%|██████▊   | 2.38M/3.50M [02:51<01:00, 18.5kvars/s]
 Explode:  68%|██████▊   | 2.39M/3.50M [02:51<01:00, 18.2kvars/s]
 Explode:  68%|██████▊   | 2.39M/3.50M [02:51<01:01, 18.1kvars/s]
 Explode:  68%|██████▊   | 2.39M/3.50M [02:51<01:01, 18.0kvars/s]
 Explode:  68%|██████▊   | 2.39M/3.50M [02:51<01:01, 17.9kvars/s]
 Explode:  68%|██████▊   | 2.39M/3.50M [02:51<01:01, 18.0kvars/s]
 Explode:  69%|██████▊   | 2.40M/3.50M [02:51<01:00, 18.1kvars/s]
 Explode:  69%|██████▊   | 2.40M/3.50M [02:52<01:00, 18.0kvars/s]
 Explode:  69%|██████▊   | 2.40M/3.50M [02:52<01:00, 18.0kvars/s]
 Explode:  69%|██████▊   | 2.40M/3.50M [02:52<01:00, 18.1kvars/s]
 Explode:  69%|██████▉   | 2.40M/3.50M [02:52<01:00, 18.1kvars/s]
 Explode:  69%|██████▉   | 2.41M/3.50M [02:52<01:00, 18.0kvars/s]
 Explode:  69%|██████▉   | 2.41M/3.50M [02:52<01:00, 17.8kvars/s]
 Explode:  69%|██████▉   | 2.41M/3.50M [02:52<01:01, 17.7kvars/s]
 Explode:  69%|██████▉   | 2.41M/3.50M [02:52<01:02, 17.4kvars/s]
 Explode:  69%|██████▉   | 2.41M/3.50M [02:52<01:02, 17.2kvars/s]
 Explode:  69%|██████▉   | 2.41M/3.50M [02:53<01:02, 17.2kvars/s]
 Explode:  69%|██████▉   | 2.42M/3.50M [02:53<01:03, 17.1kvars/s]
 Explode:  69%|██████▉   | 2.42M/3.50M [02:53<01:02, 17.2kvars/s]
 Explode:  69%|██████▉   | 2.42M/3.50M [02:53<01:02, 17.3kvars/s]
 Explode:  69%|██████▉   | 2.42M/3.50M [02:53<01:01, 17.3kvars/s]
 Explode:  69%|██████▉   | 2.42M/3.50M [02:53<01:01, 17.3kvars/s]
 Explode:  69%|██████▉   | 2.43M/3.50M [02:53<01:01, 17.3kvars/s]
 Explode:  69%|██████▉   | 2.43M/3.50M [02:53<01:01, 17.4kvars/s]
 Explode:  70%|██████▉   | 2.43M/3.50M [02:53<01:01, 17.3kvars/s]
 Explode:  70%|██████▉   | 2.43M/3.50M [02:53<01:01, 17.2kvars/s]
 Explode:  70%|██████▉   | 2.43M/3.50M [02:54<01:01, 17.2kvars/s]
 Explode:  70%|██████▉   | 2.43M/3.50M [02:54<01:01, 17.1kvars/s]
 Explode:  70%|██████▉   | 2.44M/3.50M [02:54<01:03, 16.7kvars/s]
 Explode:  70%|██████▉   | 2.44M/3.50M [02:54<01:03, 16.7kvars/s]
 Explode:  70%|██████▉   | 2.44M/3.50M [02:54<01:03, 16.6kvars/s]
 Explode:  70%|██████▉   | 2.44M/3.50M [02:54<01:03, 16.6kvars/s]
 Explode:  70%|██████▉   | 2.44M/3.50M [02:54<01:03, 16.6kvars/s]
 Explode:  70%|██████▉   | 2.45M/3.50M [02:54<01:02, 16.7kvars/s]
 Explode:  70%|███████   | 2.45M/3.50M [02:54<01:02, 16.8kvars/s]
 Explode:  70%|███████   | 2.45M/3.50M [02:55<01:02, 16.9kvars/s]
 Explode:  70%|███████   | 2.45M/3.50M [02:55<01:01, 16.9kvars/s]
 Explode:  70%|███████   | 2.45M/3.50M [02:55<01:02, 16.7kvars/s]
 Explode:  70%|███████   | 2.45M/3.50M [02:55<01:02, 16.7kvars/s]
 Explode:  70%|███████   | 2.46M/3.50M [02:55<01:01, 16.8kvars/s]
 Explode:  70%|███████   | 2.46M/3.50M [02:55<01:01, 16.8kvars/s]
 Explode:  70%|███████   | 2.46M/3.50M [02:55<01:02, 16.6kvars/s]
 Explode:  70%|███████   | 2.46M/3.50M [02:55<01:03, 16.4kvars/s]
 Explode:  70%|███████   | 2.46M/3.50M [02:55<01:03, 16.2kvars/s]
 Explode:  71%|███████   | 2.46M/3.50M [02:56<01:03, 16.1kvars/s]
 Explode:  71%|███████   | 2.47M/3.50M [02:56<01:03, 16.1kvars/s]
 Explode:  71%|███████   | 2.47M/3.50M [02:56<01:03, 16.2kvars/s]
 Explode:  71%|███████   | 2.47M/3.50M [02:56<01:03, 16.2kvars/s]
 Explode:  71%|███████   | 2.47M/3.50M [02:56<01:02, 16.4kvars/s]
 Explode:  71%|███████   | 2.47M/3.50M [02:56<01:01, 16.5kvars/s]
 Explode:  71%|███████   | 2.48M/3.50M [02:56<01:02, 16.4kvars/s]
 Explode:  71%|███████   | 2.48M/3.50M [02:56<01:02, 16.3kvars/s]
 Explode:  71%|███████   | 2.48M/3.50M [02:56<01:02, 16.4kvars/s]
 Explode:  71%|███████   | 2.48M/3.50M [02:56<01:02, 16.4kvars/s]
 Explode:  71%|███████   | 2.48M/3.50M [02:57<01:03, 16.1kvars/s]
 Explode:  71%|███████   | 2.48M/3.50M [02:57<01:03, 15.8kvars/s]
 Explode:  71%|███████   | 2.49M/3.50M [02:57<01:04, 15.7kvars/s]
 Explode:  71%|███████   | 2.49M/3.50M [02:57<01:05, 15.5kvars/s]
 Explode:  71%|███████   | 2.49M/3.50M [02:57<01:05, 15.4kvars/s]
 Explode:  71%|███████   | 2.49M/3.50M [02:57<01:04, 15.5kvars/s]
 Explode:  71%|███████▏  | 2.49M/3.50M [02:57<01:04, 15.6kvars/s]
 Explode:  71%|███████▏  | 2.49M/3.50M [02:57<01:04, 15.6kvars/s]
 Explode:  71%|███████▏  | 2.50M/3.50M [02:57<01:03, 15.7kvars/s]
 Explode:  71%|███████▏  | 2.50M/3.50M [02:58<01:03, 15.8kvars/s]
 Explode:  71%|███████▏  | 2.50M/3.50M [02:58<01:03, 15.7kvars/s]
 Explode:  72%|███████▏  | 2.50M/3.50M [02:58<01:03, 15.7kvars/s]
 Explode:  72%|███████▏  | 2.50M/3.50M [02:58<01:03, 15.7kvars/s]
 Explode:  72%|███████▏  | 2.50M/3.50M [02:58<01:03, 15.5kvars/s]
 Explode:  72%|███████▏  | 2.51M/3.50M [02:58<01:04, 15.4kvars/s]
 Explode:  72%|███████▏  | 2.51M/3.50M [02:58<01:04, 15.3kvars/s]
 Explode:  72%|███████▏  | 2.51M/3.50M [02:58<01:04, 15.2kvars/s]
 Explode:  72%|███████▏  | 2.51M/3.50M [02:58<01:04, 15.2kvars/s]
 Explode:  72%|███████▏  | 2.51M/3.50M [02:59<01:04, 15.3kvars/s]
 Explode:  72%|███████▏  | 2.51M/3.50M [02:59<01:04, 15.3kvars/s]
 Explode:  72%|███████▏  | 2.51M/3.50M [02:59<01:03, 15.4kvars/s]
 Explode:  72%|███████▏  | 2.52M/3.50M [02:59<01:03, 15.5kvars/s]
 Explode:  72%|███████▏  | 2.52M/3.50M [02:59<01:02, 15.5kvars/s]
 Explode:  72%|███████▏  | 2.52M/3.50M [02:59<01:02, 15.6kvars/s]
 Explode:  72%|███████▏  | 2.52M/3.50M [02:59<01:02, 15.7kvars/s]
 Explode:  72%|███████▏  | 2.52M/3.50M [02:59<01:01, 15.7kvars/s]
 Explode:  72%|███████▏  | 2.52M/3.50M [02:59<01:02, 15.5kvars/s]
 Explode:  72%|███████▏  | 2.53M/3.50M [03:00<01:03, 15.3kvars/s]
 Explode:  72%|███████▏  | 2.53M/3.50M [03:00<01:03, 15.2kvars/s]
 Explode:  72%|███████▏  | 2.53M/3.50M [03:00<01:03, 15.2kvars/s]
 Explode:  72%|███████▏  | 2.53M/3.50M [03:00<01:03, 15.2kvars/s]
 Explode:  72%|███████▏  | 2.53M/3.50M [03:00<01:03, 15.3kvars/s]
 Explode:  73%|███████▎  | 2.53M/3.50M [03:00<01:02, 15.3kvars/s]
 Explode:  73%|███████▎  | 2.54M/3.50M [03:00<01:02, 15.4kvars/s]
 Explode:  73%|███████▎  | 2.54M/3.50M [03:00<01:02, 15.3kvars/s]
 Explode:  73%|███████▎  | 2.54M/3.50M [03:00<01:02, 15.3kvars/s]
 Explode:  73%|███████▎  | 2.54M/3.50M [03:00<01:02, 15.3kvars/s]
 Explode:  73%|███████▎  | 2.54M/3.50M [03:01<01:02, 15.4kvars/s]
 Explode:  73%|███████▎  | 2.54M/3.50M [03:01<01:01, 15.5kvars/s]
 Explode:  73%|███████▎  | 2.55M/3.50M [03:01<01:01, 15.4kvars/s]
 Explode:  73%|███████▎  | 2.55M/3.50M [03:01<01:02, 15.2kvars/s]
 Explode:  73%|███████▎  | 2.55M/3.50M [03:01<01:02, 15.1kvars/s]
 Explode:  73%|███████▎  | 2.55M/3.50M [03:01<01:02, 15.0kvars/s]
 Explode:  73%|███████▎  | 2.55M/3.50M [03:01<01:03, 15.0kvars/s]
 Explode:  73%|███████▎  | 2.55M/3.50M [03:01<01:02, 15.0kvars/s]
 Explode:  73%|███████▎  | 2.56M/3.50M [03:01<01:02, 15.1kvars/s]
 Explode:  73%|███████▎  | 2.56M/3.50M [03:02<01:01, 15.2kvars/s]
 Explode:  73%|███████▎  | 2.56M/3.50M [03:02<01:01, 15.2kvars/s]
 Explode:  73%|███████▎  | 2.56M/3.50M [03:02<01:01, 15.3kvars/s]
 Explode:  73%|███████▎  | 2.56M/3.50M [03:02<01:01, 15.3kvars/s]
 Explode:  73%|███████▎  | 2.56M/3.50M [03:02<01:01, 15.3kvars/s]
 Explode:  73%|███████▎  | 2.56M/3.50M [03:02<01:00, 15.3kvars/s]
 Explode:  73%|███████▎  | 2.57M/3.50M [03:02<01:00, 15.4kvars/s]
 Explode:  73%|███████▎  | 2.57M/3.50M [03:02<01:01, 15.1kvars/s]
 Explode:  74%|███████▎  | 2.57M/3.50M [03:02<01:02, 14.9kvars/s]
 Explode:  74%|███████▎  | 2.57M/3.50M [03:03<01:02, 14.9kvars/s]
 Explode:  74%|███████▎  | 2.57M/3.50M [03:03<01:01, 15.0kvars/s]
 Explode:  74%|███████▎  | 2.57M/3.50M [03:03<01:01, 15.1kvars/s]
 Explode:  74%|███████▎  | 2.58M/3.50M [03:03<01:00, 15.1kvars/s]
 Explode:  74%|███████▎  | 2.58M/3.50M [03:03<01:01, 15.0kvars/s]
 Explode:  74%|███████▍  | 2.58M/3.50M [03:03<01:01, 15.0kvars/s]
 Explode:  74%|███████▍  | 2.58M/3.50M [03:03<01:00, 15.0kvars/s]
 Explode:  74%|███████▍  | 2.58M/3.50M [03:03<01:00, 15.0kvars/s]
