2025-11-28 18:09:25 - **** Job starts ****
2025-11-28 18:09:25 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295194
Job name: convert_references
Node name: 
Hostname: r222
Task id: 6
Currently Loaded Modules:
  1) anaconda3/2024.10-1
 
2025-11-28 18:09:26 - **** Loading conda environment ****
2025-11-28 18:09:26 - Processing chromosome 6
2025-11-28 18:09:26 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr6.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:26 - Zarr output: reference_zarr/chr6.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr6.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr6.zarr/1kGP_high_coverage_Illumina.chr6.filtered.SNV_INDEL_SV_phased_panel.zarr
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
 Explode:  57%|█████▋    | 2.45M/4.32M [02:43<01:41, 18.4kvars/s]
 Explode:  57%|█████▋    | 2.45M/4.32M [02:43<01:42, 18.2kvars/s]
 Explode:  57%|█████▋    | 2.45M/4.32M [02:43<01:42, 18.2kvars/s]
 Explode:  57%|█████▋    | 2.45M/4.32M [02:43<01:41, 18.3kvars/s]
 Explode:  57%|█████▋    | 2.46M/4.32M [02:43<01:40, 18.5kvars/s]
 Explode:  57%|█████▋    | 2.46M/4.32M [02:43<01:40, 18.5kvars/s]
 Explode:  57%|█████▋    | 2.46M/4.32M [02:43<01:40, 18.5kvars/s]
 Explode:  57%|█████▋    | 2.46M/4.32M [02:43<01:40, 18.5kvars/s]
 Explode:  57%|█████▋    | 2.46M/4.32M [02:44<01:41, 18.3kvars/s]
 Explode:  57%|█████▋    | 2.47M/4.32M [02:44<01:41, 18.3kvars/s]
 Explode:  57%|█████▋    | 2.47M/4.32M [02:44<01:41, 18.3kvars/s]
 Explode:  57%|█████▋    | 2.47M/4.32M [02:44<01:40, 18.4kvars/s]
 Explode:  57%|█████▋    | 2.47M/4.32M [02:44<01:40, 18.4kvars/s]
 Explode:  57%|█████▋    | 2.47M/4.32M [02:44<01:39, 18.5kvars/s]
 Explode:  57%|█████▋    | 2.48M/4.32M [02:44<01:40, 18.4kvars/s]
 Explode:  57%|█████▋    | 2.48M/4.32M [02:44<01:41, 18.2kvars/s]
 Explode:  57%|█████▋    | 2.48M/4.32M [02:44<01:41, 18.1kvars/s]
 Explode:  58%|█████▊    | 2.48M/4.32M [02:45<01:40, 18.2kvars/s]
 Explode:  58%|█████▊    | 2.48M/4.32M [02:45<01:40, 18.3kvars/s]
 Explode:  58%|█████▊    | 2.49M/4.32M [02:45<01:39, 18.4kvars/s]
 Explode:  58%|█████▊    | 2.49M/4.32M [02:45<01:38, 18.5kvars/s]
 Explode:  58%|█████▊    | 2.49M/4.32M [02:45<01:38, 18.5kvars/s]
 Explode:  58%|█████▊    | 2.49M/4.32M [02:45<01:39, 18.3kvars/s]
 Explode:  58%|█████▊    | 2.49M/4.32M [02:45<01:39, 18.3kvars/s]
 Explode:  58%|█████▊    | 2.49M/4.32M [02:45<01:39, 18.3kvars/s]
 Explode:  58%|█████▊    | 2.50M/4.32M [02:45<01:38, 18.4kvars/s]
 Explode:  58%|█████▊    | 2.50M/4.32M [02:45<01:38, 18.5kvars/s]
 Explode:  58%|█████▊    | 2.50M/4.32M [02:46<01:37, 18.6kvars/s]
 Explode:  58%|█████▊    | 2.50M/4.32M [02:46<01:36, 18.7kvars/s]
 Explode:  58%|█████▊    | 2.50M/4.32M [02:46<01:37, 18.5kvars/s]
 Explode:  58%|█████▊    | 2.51M/4.32M [02:46<01:37, 18.5kvars/s]
 Explode:  58%|█████▊    | 2.51M/4.32M [02:46<01:37, 18.5kvars/s]
 Explode:  58%|█████▊    | 2.51M/4.32M [02:46<01:36, 18.7kvars/s]
 Explode:  58%|█████▊    | 2.51M/4.32M [02:46<01:36, 18.7kvars/s]
 Explode:  58%|█████▊    | 2.51M/4.32M [02:46<01:35, 18.9kvars/s]
 Explode:  58%|█████▊    | 2.52M/4.32M [02:46<01:34, 18.9kvars/s]
 Explode:  58%|█████▊    | 2.52M/4.32M [02:46<01:35, 18.7kvars/s]
 Explode:  58%|█████▊    | 2.52M/4.32M [02:47<01:35, 18.7kvars/s]
 Explode:  58%|█████▊    | 2.52M/4.32M [02:47<01:36, 18.6kvars/s]
 Explode:  58%|█████▊    | 2.52M/4.32M [02:47<01:36, 18.5kvars/s]
 Explode:  59%|█████▊    | 2.53M/4.32M [02:47<01:36, 18.6kvars/s]
 Explode:  59%|█████▊    | 2.53M/4.32M [02:47<01:36, 18.6kvars/s]
 Explode:  59%|█████▊    | 2.53M/4.32M [02:47<01:35, 18.6kvars/s]
 Explode:  59%|█████▊    | 2.53M/4.32M [02:47<01:36, 18.6kvars/s]
 Explode:  59%|█████▊    | 2.53M/4.32M [02:47<01:36, 18.5kvars/s]
 Explode:  59%|█████▉    | 2.54M/4.32M [02:47<01:36, 18.5kvars/s]
 Explode:  59%|█████▉    | 2.54M/4.32M [02:48<01:36, 18.5kvars/s]
 Explode:  59%|█████▉    | 2.54M/4.32M [02:48<01:35, 18.5kvars/s]
 Explode:  59%|█████▉    | 2.54M/4.32M [02:48<01:35, 18.6kvars/s]
 Explode:  59%|█████▉    | 2.54M/4.32M [02:48<01:35, 18.6kvars/s]
 Explode:  59%|█████▉    | 2.55M/4.32M [02:48<01:35, 18.5kvars/s]
 Explode:  59%|█████▉    | 2.55M/4.32M [02:48<01:36, 18.4kvars/s]
 Explode:  59%|█████▉    | 2.55M/4.32M [02:48<01:36, 18.3kvars/s]
 Explode:  59%|█████▉    | 2.55M/4.32M [02:48<01:36, 18.3kvars/s]
 Explode:  59%|█████▉    | 2.55M/4.32M [02:48<01:35, 18.5kvars/s]
 Explode:  59%|█████▉    | 2.56M/4.32M [02:48<01:34, 18.6kvars/s]
 Explode:  59%|█████▉    | 2.56M/4.32M [02:49<01:34, 18.6kvars/s]
 Explode:  59%|█████▉    | 2.56M/4.32M [02:49<01:34, 18.5kvars/s]
 Explode:  59%|█████▉    | 2.56M/4.32M [02:49<01:35, 18.5kvars/s]
 Explode:  59%|█████▉    | 2.56M/4.32M [02:49<01:34, 18.5kvars/s]
 Explode:  59%|█████▉    | 2.57M/4.32M [02:49<01:34, 18.5kvars/s]
 Explode:  59%|█████▉    | 2.57M/4.32M [02:49<01:34, 18.5kvars/s]
 Explode:  60%|█████▉    | 2.57M/4.32M [02:49<01:33, 18.6kvars/s]
 Explode:  60%|█████▉    | 2.57M/4.32M [02:49<01:33, 18.6kvars/s]
 Explode:  60%|█████▉    | 2.57M/4.32M [02:49<01:33, 18.6kvars/s]
 Explode:  60%|█████▉    | 2.57M/4.32M [02:50<01:34, 18.4kvars/s]
 Explode:  60%|█████▉    | 2.58M/4.32M [02:50<01:34, 18.3kvars/s]
 Explode:  60%|█████▉    | 2.58M/4.32M [02:50<01:34, 18.4kvars/s]
 Explode:  60%|█████▉    | 2.58M/4.32M [02:50<01:33, 18.6kvars/s]
 Explode:  60%|█████▉    | 2.58M/4.32M [02:50<01:32, 18.6kvars/s]
 Explode:  60%|█████▉    | 2.58M/4.32M [02:50<01:33, 18.6kvars/s]
 Explode:  60%|█████▉    | 2.59M/4.32M [02:50<01:33, 18.5kvars/s]
 Explode:  60%|█████▉    | 2.59M/4.32M [02:50<01:33, 18.5kvars/s]
 Explode:  60%|██████    | 2.59M/4.32M [02:50<01:32, 18.6kvars/s]
 Explode:  60%|██████    | 2.59M/4.32M [02:50<01:32, 18.5kvars/s]
 Explode:  60%|██████    | 2.59M/4.32M [02:51<01:33, 18.5kvars/s]
 Explode:  60%|██████    | 2.60M/4.32M [02:51<01:32, 18.5kvars/s]
 Explode:  60%|██████    | 2.60M/4.32M [02:51<01:32, 18.6kvars/s]
 Explode:  60%|██████    | 2.60M/4.32M [02:51<01:33, 18.3kvars/s]
 Explode:  60%|██████    | 2.60M/4.32M [02:51<01:34, 18.1kvars/s]
 Explode:  60%|██████    | 2.60M/4.32M [02:51<01:34, 18.0kvars/s]
 Explode:  60%|██████    | 2.61M/4.32M [02:51<01:34, 18.1kvars/s]
 Explode:  60%|██████    | 2.61M/4.32M [02:51<01:33, 18.2kvars/s]
 Explode:  60%|██████    | 2.61M/4.32M [02:51<01:33, 18.2kvars/s]
 Explode:  61%|██████    | 2.61M/4.32M [02:52<01:34, 18.1kvars/s]
 Explode:  61%|██████    | 2.61M/4.32M [02:52<01:34, 18.0kvars/s]
 Explode:  61%|██████    | 2.62M/4.32M [02:52<01:34, 18.1kvars/s]
 Explode:  61%|██████    | 2.62M/4.32M [02:52<01:33, 18.1kvars/s]
 Explode:  61%|██████    | 2.62M/4.32M [02:52<01:33, 18.1kvars/s]
 Explode:  61%|██████    | 2.62M/4.32M [02:52<01:33, 18.1kvars/s]
 Explode:  61%|██████    | 2.62M/4.32M [02:52<01:32, 18.3kvars/s]
 Explode:  61%|██████    | 2.63M/4.32M [02:52<01:32, 18.3kvars/s]
 Explode:  61%|██████    | 2.63M/4.32M [02:52<01:33, 18.1kvars/s]
 Explode:  61%|██████    | 2.63M/4.32M [02:53<01:34, 17.9kvars/s]
 Explode:  61%|██████    | 2.63M/4.32M [02:53<01:33, 18.0kvars/s]
 Explode:  61%|██████    | 2.63M/4.32M [02:53<01:33, 18.1kvars/s]
 Explode:  61%|██████    | 2.63M/4.32M [02:53<01:32, 18.1kvars/s]
 Explode:  61%|██████    | 2.64M/4.32M [02:53<01:32, 18.1kvars/s]
 Explode:  61%|██████    | 2.64M/4.32M [02:53<01:33, 17.9kvars/s]
 Explode:  61%|██████    | 2.64M/4.32M [02:53<01:33, 17.9kvars/s]
 Explode:  61%|██████    | 2.64M/4.32M [02:53<01:32, 18.0kvars/s]
 Explode:  61%|██████▏   | 2.64M/4.32M [02:53<01:32, 18.0kvars/s]
 Explode:  61%|██████▏   | 2.65M/4.32M [02:53<01:32, 18.0kvars/s]
 Explode:  61%|██████▏   | 2.65M/4.32M [02:54<01:32, 18.0kvars/s]
 Explode:  61%|██████▏   | 2.65M/4.32M [02:54<01:31, 18.1kvars/s]
 Explode:  61%|██████▏   | 2.65M/4.32M [02:54<01:31, 18.1kvars/s]
 Explode:  61%|██████▏   | 2.65M/4.32M [02:54<01:32, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.66M/4.32M [02:54<01:32, 17.9kvars/s]
 Explode:  62%|██████▏   | 2.66M/4.32M [02:54<01:32, 17.9kvars/s]
 Explode:  62%|██████▏   | 2.66M/4.32M [02:54<01:32, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.66M/4.32M [02:54<01:31, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.66M/4.32M [02:54<01:32, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.67M/4.32M [02:55<01:32, 17.9kvars/s]
 Explode:  62%|██████▏   | 2.67M/4.32M [02:55<01:32, 17.9kvars/s]
 Explode:  62%|██████▏   | 2.67M/4.32M [02:55<01:31, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.67M/4.32M [02:55<01:31, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.67M/4.32M [02:55<01:31, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.67M/4.32M [02:55<01:30, 18.1kvars/s]
 Explode:  62%|██████▏   | 2.68M/4.32M [02:55<01:30, 18.1kvars/s]
 Explode:  62%|██████▏   | 2.68M/4.32M [02:55<01:30, 18.1kvars/s]
 Explode:  62%|██████▏   | 2.68M/4.32M [02:55<01:30, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.68M/4.32M [02:55<01:30, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.68M/4.32M [02:56<01:30, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.69M/4.32M [02:56<01:30, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.69M/4.32M [02:56<01:30, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.69M/4.32M [02:56<01:30, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.69M/4.32M [02:56<01:30, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.69M/4.32M [02:56<01:29, 18.0kvars/s]
 Explode:  62%|██████▏   | 2.70M/4.32M [02:56<01:29, 18.1kvars/s]
 Explode:  63%|██████▎   | 2.70M/4.32M [02:56<01:28, 18.3kvars/s]
 Explode:  63%|██████▎   | 2.70M/4.32M [02:56<01:28, 18.3kvars/s]
 Explode:  63%|██████▎   | 2.70M/4.32M [02:57<01:27, 18.4kvars/s]
 Explode:  63%|██████▎   | 2.70M/4.32M [02:57<01:27, 18.5kvars/s]
 Explode:  63%|██████▎   | 2.71M/4.32M [02:57<01:26, 18.5kvars/s]
 Explode:  63%|██████▎   | 2.71M/4.32M [02:57<01:27, 18.5kvars/s]
 Explode:  63%|██████▎   | 2.71M/4.32M [02:57<01:27, 18.4kvars/s]
 Explode:  63%|██████▎   | 2.71M/4.32M [02:57<01:26, 18.5kvars/s]
 Explode:  63%|██████▎   | 2.71M/4.32M [02:57<01:26, 18.4kvars/s]
 Explode:  63%|██████▎   | 2.71M/4.32M [02:57<01:26, 18.4kvars/s]
 Explode:  63%|██████▎   | 2.72M/4.32M [02:57<01:26, 18.4kvars/s]
 Explode:  63%|██████▎   | 2.72M/4.32M [02:57<01:27, 18.3kvars/s]
 Explode:  63%|██████▎   | 2.72M/4.32M [02:58<01:27, 18.2kvars/s]
 Explode:  63%|██████▎   | 2.72M/4.32M [02:58<01:26, 18.4kvars/s]
 Explode:  63%|██████▎   | 2.72M/4.32M [02:58<01:25, 18.5kvars/s]
 Explode:  63%|██████▎   | 2.73M/4.32M [02:58<01:25, 18.6kvars/s]
 Explode:  63%|██████▎   | 2.73M/4.32M [02:58<01:25, 18.6kvars/s]
 Explode:  63%|██████▎   | 2.73M/4.32M [02:58<01:24, 18.7kvars/s]
 Explode:  63%|██████▎   | 2.73M/4.32M [02:58<01:24, 18.8kvars/s]
 Explode:  63%|██████▎   | 2.73M/4.32M [02:58<01:24, 18.7kvars/s]
 Explode:  63%|██████▎   | 2.74M/4.32M [02:58<01:24, 18.7kvars/s]
 Explode:  63%|██████▎   | 2.74M/4.32M [02:58<01:23, 18.9kvars/s]
 Explode:  64%|██████▎   | 2.74M/4.32M [02:59<01:23, 18.9kvars/s]
 Explode:  64%|██████▎   | 2.74M/4.32M [02:59<01:23, 18.9kvars/s]
 Explode:  64%|██████▎   | 2.74M/4.32M [02:59<01:23, 18.8kvars/s]
 Explode:  64%|██████▎   | 2.75M/4.32M [02:59<01:24, 18.5kvars/s]
 Explode:  64%|██████▎   | 2.75M/4.32M [02:59<01:25, 18.4kvars/s]
 Explode:  64%|██████▎   | 2.75M/4.32M [02:59<01:24, 18.5kvars/s]
 Explode:  64%|██████▍   | 2.75M/4.32M [02:59<01:23, 18.6kvars/s]
 Explode:  64%|██████▍   | 2.75M/4.32M [02:59<01:23, 18.6kvars/s]
 Explode:  64%|██████▍   | 2.76M/4.32M [02:59<01:23, 18.6kvars/s]
 Explode:  64%|██████▍   | 2.76M/4.32M [03:00<01:23, 18.6kvars/s]
 Explode:  64%|██████▍   | 2.76M/4.32M [03:00<01:23, 18.6kvars/s]
 Explode:  64%|██████▍   | 2.76M/4.32M [03:00<01:23, 18.5kvars/s]
 Explode:  64%|██████▍   | 2.76M/4.32M [03:00<01:23, 18.5kvars/s]
 Explode:  64%|██████▍   | 2.77M/4.32M [03:00<01:24, 18.4kvars/s]
 Explode:  64%|██████▍   | 2.77M/4.32M [03:00<01:24, 18.3kvars/s]
 Explode:  64%|██████▍   | 2.77M/4.32M [03:00<01:25, 18.2kvars/s]
 Explode:  64%|██████▍   | 2.77M/4.32M [03:00<01:24, 18.2kvars/s]
 Explode:  64%|██████▍   | 2.77M/4.32M [03:00<01:25, 18.1kvars/s]
 Explode:  64%|██████▍   | 2.78M/4.32M [03:01<01:25, 18.1kvars/s]
 Explode:  64%|██████▍   | 2.78M/4.32M [03:01<01:24, 18.2kvars/s]
 Explode:  64%|██████▍   | 2.78M/4.32M [03:01<01:23, 18.3kvars/s]
 Explode:  64%|██████▍   | 2.78M/4.32M [03:01<01:23, 18.3kvars/s]
 Explode:  64%|██████▍   | 2.78M/4.32M [03:01<01:23, 18.4kvars/s]
 Explode:  65%|██████▍   | 2.79M/4.32M [03:01<01:22, 18.5kvars/s]
 Explode:  65%|██████▍   | 2.79M/4.32M [03:01<01:22, 18.4kvars/s]
 Explode:  65%|██████▍   | 2.79M/4.32M [03:01<01:22, 18.4kvars/s]
 Explode:  65%|██████▍   | 2.79M/4.32M [03:01<01:22, 18.4kvars/s]
 Explode:  65%|██████▍   | 2.79M/4.32M [03:01<01:22, 18.4kvars/s]
 Explode:  65%|██████▍   | 2.79M/4.32M [03:02<01:23, 18.3kvars/s]
 Explode:  65%|██████▍   | 2.80M/4.32M [03:02<01:24, 18.0kvars/s]
 Explode:  65%|██████▍   | 2.80M/4.32M [03:02<01:23, 18.1kvars/s]
 Explode:  65%|██████▍   | 2.80M/4.32M [03:02<01:24, 18.0kvars/s]
 Explode:  65%|██████▍   | 2.80M/4.32M [03:02<01:24, 18.0kvars/s]
 Explode:  65%|██████▍   | 2.80M/4.32M [03:02<01:23, 18.0kvars/s]
 Explode:  65%|██████▌   | 2.81M/4.32M [03:02<01:23, 18.2kvars/s]
 Explode:  65%|██████▌   | 2.81M/4.32M [03:02<01:22, 18.2kvars/s]
 Explode:  65%|██████▌   | 2.81M/4.32M [03:02<01:22, 18.3kvars/s]
 Explode:  65%|██████▌   | 2.81M/4.32M [03:03<01:21, 18.4kvars/s]
 Explode:  65%|██████▌   | 2.81M/4.32M [03:03<01:21, 18.4kvars/s]
 Explode:  65%|██████▌   | 2.82M/4.32M [03:03<01:21, 18.4kvars/s]
 Explode:  65%|██████▌   | 2.82M/4.32M [03:03<01:21, 18.4kvars/s]
 Explode:  65%|██████▌   | 2.82M/4.32M [03:03<01:21, 18.4kvars/s]
 Explode:  65%|██████▌   | 2.82M/4.32M [03:03<01:21, 18.4kvars/s]
 Explode:  65%|██████▌   | 2.82M/4.32M [03:03<01:22, 18.1kvars/s]
 Explode:  65%|██████▌   | 2.83M/4.32M [03:03<01:22, 18.1kvars/s]
 Explode:  66%|██████▌   | 2.83M/4.32M [03:03<01:22, 18.0kvars/s]
 Explode:  66%|██████▌   | 2.83M/4.32M [03:03<01:22, 18.0kvars/s]
 Explode:  66%|██████▌   | 2.83M/4.32M [03:04<01:22, 18.0kvars/s]
 Explode:  66%|██████▌   | 2.83M/4.32M [03:04<01:21, 18.1kvars/s]
 Explode:  66%|██████▌   | 2.83M/4.32M [03:04<01:21, 18.2kvars/s]
 Explode:  66%|██████▌   | 2.84M/4.32M [03:04<01:20, 18.3kvars/s]
 Explode:  66%|██████▌   | 2.84M/4.32M [03:04<01:20, 18.4kvars/s]
 Explode:  66%|██████▌   | 2.84M/4.32M [03:04<01:19, 18.5kvars/s]
 Explode:  66%|██████▌   | 2.84M/4.32M [03:04<01:19, 18.6kvars/s]
 Explode:  66%|██████▌   | 2.84M/4.32M [03:04<01:19, 18.6kvars/s]
 Explode:  66%|██████▌   | 2.85M/4.32M [03:04<01:18, 18.7kvars/s]
 Explode:  66%|██████▌   | 2.85M/4.32M [03:04<01:18, 18.8kvars/s]
 Explode:  66%|██████▌   | 2.85M/4.32M [03:05<01:18, 18.6kvars/s]
 Explode:  66%|██████▌   | 2.85M/4.32M [03:05<01:19, 18.5kvars/s]
 Explode:  66%|██████▌   | 2.85M/4.32M [03:05<01:18, 18.5kvars/s]
 Explode:  66%|██████▌   | 2.86M/4.32M [03:05<01:19, 18.4kvars/s]
 Explode:  66%|██████▌   | 2.86M/4.32M [03:05<01:19, 18.4kvars/s]
 Explode:  66%|██████▋   | 2.86M/4.32M [03:05<01:18, 18.4kvars/s]
 Explode:  66%|██████▋   | 2.86M/4.32M [03:05<01:18, 18.5kvars/s]
 Explode:  66%|██████▋   | 2.86M/4.32M [03:05<01:18, 18.5kvars/s]
 Explode:  66%|██████▋   | 2.87M/4.32M [03:05<01:17, 18.6kvars/s]
 Explode:  66%|██████▋   | 2.87M/4.32M [03:06<01:17, 18.7kvars/s]
 Explode:  66%|██████▋   | 2.87M/4.32M [03:06<01:17, 18.7kvars/s]
 Explode:  67%|██████▋   | 2.87M/4.32M [03:06<01:17, 18.7kvars/s]
 Explode:  67%|██████▋   | 2.87M/4.32M [03:06<01:16, 18.8kvars/s]
 Explode:  67%|██████▋   | 2.88M/4.32M [03:06<01:16, 18.9kvars/s]
 Explode:  67%|██████▋   | 2.88M/4.32M [03:06<01:16, 18.8kvars/s]
 Explode:  67%|██████▋   | 2.88M/4.32M [03:06<01:17, 18.6kvars/s]
 Explode:  67%|██████▋   | 2.88M/4.32M [03:06<01:17, 18.6kvars/s]
 Explode:  67%|██████▋   | 2.88M/4.32M [03:06<01:17, 18.5kvars/s]
 Explode:  67%|██████▋   | 2.89M/4.32M [03:06<01:17, 18.4kvars/s]
 Explode:  67%|██████▋   | 2.89M/4.32M [03:07<01:17, 18.5kvars/s]
 Explode:  67%|██████▋   | 2.89M/4.32M [03:07<01:16, 18.6kvars/s]
 Explode:  67%|██████▋   | 2.89M/4.32M [03:07<01:16, 18.6kvars/s]
 Explode:  67%|██████▋   | 2.89M/4.32M [03:07<01:16, 18.5kvars/s]
 Explode:  67%|██████▋   | 2.89M/4.32M [03:07<01:17, 18.4kvars/s]
 Explode:  67%|██████▋   | 2.90M/4.32M [03:07<01:17, 18.4kvars/s]
 Explode:  67%|██████▋   | 2.90M/4.32M [03:07<01:17, 18.3kvars/s]
 Explode:  67%|██████▋   | 2.90M/4.32M [03:07<01:17, 18.3kvars/s]
 Explode:  67%|██████▋   | 2.90M/4.32M [03:07<01:17, 18.3kvars/s]
 Explode:  67%|██████▋   | 2.90M/4.32M [03:08<01:17, 18.2kvars/s]
 Explode:  67%|██████▋   | 2.91M/4.32M [03:08<01:18, 18.1kvars/s]
 Explode:  67%|██████▋   | 2.91M/4.32M [03:08<01:18, 18.0kvars/s]
 Explode:  67%|██████▋   | 2.91M/4.32M [03:08<01:19, 17.8kvars/s]
 Explode:  67%|██████▋   | 2.91M/4.32M [03:08<01:19, 17.6kvars/s]
 Explode:  68%|██████▊   | 2.91M/4.32M [03:08<01:19, 17.7kvars/s]
 Explode:  68%|██████▊   | 2.92M/4.32M [03:08<01:18, 17.8kvars/s]
 Explode:  68%|██████▊   | 2.92M/4.32M [03:08<01:18, 17.9kvars/s]
 Explode:  68%|██████▊   | 2.92M/4.32M [03:08<01:18, 17.8kvars/s]
 Explode:  68%|██████▊   | 2.92M/4.32M [03:09<01:18, 17.8kvars/s]
 Explode:  68%|██████▊   | 2.92M/4.32M [03:09<01:18, 17.8kvars/s]
 Explode:  68%|██████▊   | 2.93M/4.32M [03:09<01:18, 17.7kvars/s]
 Explode:  68%|██████▊   | 2.93M/4.32M [03:09<01:17, 17.8kvars/s]
 Explode:  68%|██████▊   | 2.93M/4.32M [03:09<01:17, 17.9kvars/s]
 Explode:  68%|██████▊   | 2.93M/4.32M [03:09<01:17, 17.8kvars/s]
 Explode:  68%|██████▊   | 2.93M/4.32M [03:09<01:17, 17.8kvars/s]
 Explode:  68%|██████▊   | 2.93M/4.32M [03:09<01:18, 17.7kvars/s]
 Explode:  68%|██████▊   | 2.94M/4.32M [03:09<01:18, 17.5kvars/s]
 Explode:  68%|██████▊   | 2.94M/4.32M [03:10<01:18, 17.5kvars/s]
 Explode:  68%|██████▊   | 2.94M/4.32M [03:10<01:18, 17.6kvars/s]
 Explode:  68%|██████▊   | 2.94M/4.32M [03:10<01:17, 17.8kvars/s]
 Explode:  68%|██████▊   | 2.94M/4.32M [03:10<01:16, 17.9kvars/s]
 Explode:  68%|██████▊   | 2.95M/4.32M [03:10<01:17, 17.8kvars/s]
 Explode:  68%|██████▊   | 2.95M/4.32M [03:10<01:16, 17.8kvars/s]
 Explode:  68%|██████▊   | 2.95M/4.32M [03:10<01:17, 17.7kvars/s]
 Explode:  68%|██████▊   | 2.95M/4.32M [03:10<01:17, 17.6kvars/s]
 Explode:  68%|██████▊   | 2.95M/4.32M [03:10<01:16, 17.7kvars/s]
 Explode:  68%|██████▊   | 2.96M/4.32M [03:10<01:16, 17.7kvars/s]
 Explode:  69%|██████▊   | 2.96M/4.32M [03:11<01:17, 17.6kvars/s]
 Explode:  69%|██████▊   | 2.96M/4.32M [03:11<01:17, 17.5kvars/s]
 Explode:  69%|██████▊   | 2.96M/4.32M [03:11<01:18, 17.2kvars/s]
 Explode:  69%|██████▊   | 2.96M/4.32M [03:11<01:19, 17.0kvars/s]
 Explode:  69%|██████▊   | 2.96M/4.32M [03:11<01:19, 17.0kvars/s]
 Explode:  69%|██████▊   | 2.97M/4.32M [03:11<01:18, 17.1kvars/s]
 Explode:  69%|██████▉   | 2.97M/4.32M [03:11<01:18, 17.2kvars/s]
 Explode:  69%|██████▉   | 2.97M/4.32M [03:11<01:18, 17.2kvars/s]
 Explode:  69%|██████▉   | 2.97M/4.32M [03:11<01:18, 17.1kvars/s]
 Explode:  69%|██████▉   | 2.97M/4.32M [03:12<01:18, 17.1kvars/s]
 Explode:  69%|██████▉   | 2.98M/4.32M [03:12<01:18, 17.0kvars/s]
 Explode:  69%|██████▉   | 2.98M/4.32M [03:12<01:18, 17.1kvars/s]
 Explode:  69%|██████▉   | 2.98M/4.32M [03:12<01:18, 17.1kvars/s]
 Explode:  69%|██████▉   | 2.98M/4.32M [03:12<01:18, 17.0kvars/s]
 Explode:  69%|██████▉   | 2.98M/4.32M [03:12<01:19, 16.8kvars/s]
 Explode:  69%|██████▉   | 2.98M/4.32M [03:12<01:19, 16.6kvars/s]
 Explode:  69%|██████▉   | 2.99M/4.32M [03:12<01:20, 16.5kvars/s]
 Explode:  69%|██████▉   | 2.99M/4.32M [03:12<01:20, 16.4kvars/s]
 Explode:  69%|██████▉   | 2.99M/4.32M [03:13<01:20, 16.4kvars/s]
 Explode:  69%|██████▉   | 2.99M/4.32M [03:13<01:20, 16.4kvars/s]
 Explode:  69%|██████▉   | 2.99M/4.32M [03:13<01:20, 16.4kvars/s]
 Explode:  69%|██████▉   | 2.99M/4.32M [03:13<01:21, 16.3kvars/s]
 Explode:  69%|██████▉   | 3.00M/4.32M [03:13<01:21, 16.1kvars/s]
 Explode:  69%|██████▉   | 3.00M/4.32M [03:13<01:22, 16.0kvars/s]
 Explode:  70%|██████▉   | 3.00M/4.32M [03:13<01:22, 16.0kvars/s]
 Explode:  70%|██████▉   | 3.00M/4.32M [03:13<01:21, 16.2kvars/s]
 Explode:  70%|██████▉   | 3.00M/4.32M [03:13<01:20, 16.2kvars/s]
 Explode:  70%|██████▉   | 3.00M/4.32M [03:14<01:21, 16.2kvars/s]
 Explode:  70%|██████▉   | 3.01M/4.32M [03:14<01:22, 16.0kvars/s]
 Explode:  70%|██████▉   | 3.01M/4.32M [03:14<01:22, 15.9kvars/s]
 Explode:  70%|██████▉   | 3.01M/4.32M [03:14<01:22, 15.8kvars/s]
 Explode:  70%|██████▉   | 3.01M/4.32M [03:14<01:21, 16.0kvars/s]
 Explode:  70%|██████▉   | 3.01M/4.32M [03:14<01:21, 16.0kvars/s]
 Explode:  70%|██████▉   | 3.02M/4.32M [03:14<01:21, 16.0kvars/s]
 Explode:  70%|██████▉   | 3.02M/4.32M [03:14<01:21, 16.0kvars/s]
 Explode:  70%|██████▉   | 3.02M/4.32M [03:14<01:21, 15.9kvars/s]
